dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
m-brick-kiln,intrinsic_dim,spectrum_spectral_anisotropy_train,0.27176986207810105,0.0,0.0,192,,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,2,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,id_TwoNN_train,8.150908470153809,0.0,0.0,192,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,12,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,id_MLE_train,4.65236759185791,0.0,0.0,192,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,12,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,id_lPCA_train,22.0,0.0,0.0,192,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,12,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,spectrum_effective_rank_train,48.36064584667312,0.0,0.0,192,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,12,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,spectrum_participation_ratio_train,17.36783027949859,0.0,0.0,192,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,12,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.17356661642831897,0.0,0.0,192,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,12,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.5392381177536926,0.0,0.0,192,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,12,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,spectrum_spectral_anisotropy_train,0.16923974007454054,0.0,0.0,192,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,12,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,id_TwoNN_train,18.449478149414062,0.0,0.0,192,,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,10,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,id_MLE_train,13.238409996032715,0.0,0.0,192,,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,10,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,id_lPCA_train,14.0,0.0,0.0,192,,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,10,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,spectrum_effective_rank_train,39.304529259360244,0.0,0.0,192,,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,10,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,spectrum_participation_ratio_train,13.243701858446233,0.0,0.0,192,,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,10,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.2234841795776226,0.0,0.0,192,,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,10,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.6014635732878458,0.0,0.0,192,,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,10,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,spectrum_spectral_anisotropy_train,0.21941865172200806,0.0,0.0,192,,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,10,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,id_TwoNN_train,21.4964656829834,0.0,0.0,192,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,10,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,id_MLE_train,16.623239517211914,0.0,0.0,192,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,10,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,id_lPCA_train,16.0,0.0,0.0,192,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,10,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,spectrum_effective_rank_train,41.879729487591774,0.0,0.0,192,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,10,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,spectrum_participation_ratio_train,14.303843625770078,0.0,0.0,192,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,10,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.2113575021418733,0.0,0.0,192,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,10,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.5894671770698326,0.0,0.0,192,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,10,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,spectrum_spectral_anisotropy_train,0.20722848382847994,0.0,0.0,192,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,10,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,id_TwoNN_train,21.237503051757812,0.0,0.0,192,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,2,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,id_MLE_train,16.518306732177734,0.0,0.0,192,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,2,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,id_lPCA_train,9.0,0.0,0.0,192,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,2,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,spectrum_effective_rank_train,34.46492367690585,0.0,0.0,192,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,2,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,spectrum_participation_ratio_train,8.828201177216714,0.0,0.0,192,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,2,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.31294102938827273,0.0,0.0,192,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,2,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.6072896668711284,0.0,0.0,192,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,2,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,spectrum_spectral_anisotropy_train,0.309343862002871,0.0,0.0,192,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,2,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_TwoNN_train,8.171156883239746,0.0,0.0,192,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,12,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_MLE_train,4.705870628356934,0.0,0.0,192,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,12,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_lPCA_train,23.0,0.0,0.0,192,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,12,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,spectrum_effective_rank_train,48.12935288461539,0.0,0.0,192,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,12,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,spectrum_participation_ratio_train,17.534832808855132,0.0,0.0,192,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,12,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.16545118013316376,0.0,0.0,192,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,12,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.5420753740096473,0.0,0.0,192,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,12,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,spectrum_spectral_anisotropy_train,0.16108181458412274,0.0,0.0,192,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,12,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_TwoNN_train,21.56982421875,0.0,0.0,192,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,15,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_MLE_train,18.006378173828125,0.0,0.0,192,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,15,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_lPCA_train,20.0,0.0,0.0,192,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,15,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,spectrum_effective_rank_train,38.61903236190495,0.0,0.0,192,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,15,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,spectrum_participation_ratio_train,16.26566062564427,0.0,0.0,192,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,15,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.161063429875115,0.0,0.0,192,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,15,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.6277826784067825,0.0,0.0,192,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,15,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,spectrum_spectral_anisotropy_train,0.1566710918116339,0.0,0.0,192,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,15,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,,,,,,,,
