dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
forestnet,intrinsic_dim,spectrum_effective_rank_train,193.1749837181075,0.0,0.0,2048,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,12,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,spectrum_participation_ratio_train,42.59374171571692,0.0,0.0,2048,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,12,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.11589791591616978,0.0,0.0,2048,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,12,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.36313362471606936,0.0,0.0,2048,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,12,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,spectrum_spectral_anisotropy_train,0.11546601455608975,0.0,0.0,2048,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,12,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_TwoNN_train,,0.0,0.0,2048,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,12,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_MLE_train,3.0753674507141113,0.0,0.0,2048,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,12,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_lPCA_train,28.0,0.0,0.0,2048,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,12,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,spectrum_effective_rank_train,196.955293633221,0.0,0.0,2048,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,12,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,spectrum_participation_ratio_train,44.30390249457297,0.0,0.0,2048,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,12,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.11175966589677992,0.0,0.0,2048,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,12,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.359969558241316,0.0,0.0,2048,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,12,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,spectrum_spectral_anisotropy_train,0.11132574291968993,0.0,0.0,2048,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,12,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,id_TwoNN_train,20.484210968017578,0.0,0.0,2048,,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,2,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,id_MLE_train,22.34028434753418,0.0,0.0,2048,,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,2,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,id_lPCA_train,30.0,0.0,0.0,2048,,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,2,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,spectrum_effective_rank_train,200.3061770661761,0.0,0.0,2048,,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,2,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,spectrum_participation_ratio_train,42.759963280245714,0.0,0.0,2048,,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,2,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.10050462960069588,0.0,0.0,2048,,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,2,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.3809414003678715,0.0,0.0,2048,,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,2,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,spectrum_spectral_anisotropy_train,0.10006520831569378,0.0,0.0,2048,,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,2,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,id_TwoNN_train,24.460491180419922,0.0,0.0,2048,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,2,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,id_MLE_train,18.3555908203125,0.0,0.0,2048,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,2,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,id_lPCA_train,27.0,0.0,0.0,2048,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,2,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,spectrum_effective_rank_train,270.5579385497467,0.0,0.0,2048,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,2,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,spectrum_participation_ratio_train,49.2732195693605,0.0,0.0,2048,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,2,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.10984682763294272,0.0,0.0,2048,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,2,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.3207474436765112,0.0,0.0,2048,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,2,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,spectrum_spectral_anisotropy_train,0.10941197019651523,0.0,0.0,2048,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,2,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,id_TwoNN_train,30.21843910217285,0.0,0.0,2048,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,10,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,id_MLE_train,22.509014129638672,0.0,0.0,2048,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,10,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,id_lPCA_train,27.0,0.0,0.0,2048,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,10,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,spectrum_effective_rank_train,223.31619743865843,0.0,0.0,2048,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,10,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,spectrum_participation_ratio_train,45.345843377686826,0.0,0.0,2048,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,10,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.10717588693205354,0.0,0.0,2048,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,10,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.36019877075551643,0.0,0.0,2048,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,10,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,spectrum_spectral_anisotropy_train,0.10673972468824898,0.0,0.0,2048,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,10,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_TwoNN_train,23.383840560913086,0.0,0.0,2048,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,15,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_MLE_train,19.34623908996582,0.0,0.0,2048,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,15,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_lPCA_train,21.0,0.0,0.0,2048,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,15,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,spectrum_effective_rank_train,96.84654844158055,0.0,0.0,2048,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,15,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,spectrum_participation_ratio_train,24.60263781985725,0.0,0.0,2048,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,15,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.14597481463232403,0.0,0.0,2048,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,15,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.4927156724042968,0.0,0.0,2048,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,15,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,spectrum_spectral_anisotropy_train,0.14555760643233984,0.0,0.0,2048,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,15,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
