dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
m-brick-kiln,intrinsic_dim,spectrum_participation_ratio_train,17.47059988243699,0.0,0.0,512,,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,2,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.19262515212794254,0.0,0.0,512,,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,2,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.5442307770160978,0.0,0.0,512,,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,2,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,spectrum_spectral_anisotropy_train,0.1910451622103847,0.0,0.0,512,,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,2,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,id_TwoNN_train,7.711965084075928,0.0,0.0,512,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,12,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,id_MLE_train,4.114616394042969,0.0,0.0,512,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,12,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,id_lPCA_train,23.0,0.0,0.0,512,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,12,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,spectrum_effective_rank_train,84.19000054666786,0.0,0.0,512,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,12,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,spectrum_participation_ratio_train,25.813844262575643,0.0,0.0,512,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,12,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.15071872212134532,0.0,0.0,512,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,12,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.4732565914394514,0.0,0.0,512,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,12,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,spectrum_spectral_anisotropy_train,0.14905672353449864,0.0,0.0,512,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,12,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,id_TwoNN_train,25.59233283996582,0.0,0.0,512,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,10,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,id_MLE_train,18.876266479492188,0.0,0.0,512,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,10,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,id_lPCA_train,20.0,0.0,0.0,512,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,10,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,spectrum_effective_rank_train,68.1516688055823,0.0,0.0,512,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,10,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,spectrum_participation_ratio_train,20.650483462407443,0.0,0.0,512,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,10,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.15615138290649153,0.0,0.0,512,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,10,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.539495899381235,0.0,0.0,512,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,10,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,spectrum_spectral_anisotropy_train,0.15450001574975275,0.0,0.0,512,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,10,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,id_TwoNN_train,23.50374412536621,0.0,0.0,512,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,2,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,id_MLE_train,16.749292373657227,0.0,0.0,512,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,2,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,id_lPCA_train,14.0,0.0,0.0,512,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,2,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,spectrum_effective_rank_train,70.94782730975744,0.0,0.0,512,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,2,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,spectrum_participation_ratio_train,15.223964190677334,0.0,0.0,512,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,2,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.22766017858238596,0.0,0.0,512,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,2,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.504701903578588,0.0,0.0,512,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,2,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,spectrum_spectral_anisotropy_train,0.2261487503604337,0.0,0.0,512,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,2,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_TwoNN_train,7.704361438751221,0.0,0.0,512,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,12,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_MLE_train,4.028461933135986,0.0,0.0,512,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,12,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_lPCA_train,24.0,0.0,0.0,512,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,12,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,spectrum_effective_rank_train,85.645568672084,0.0,0.0,512,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,12,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,spectrum_participation_ratio_train,26.666214992690062,0.0,0.0,512,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,12,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.14620959088957766,0.0,0.0,512,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,12,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.46998265387968935,0.0,0.0,512,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,12,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,spectrum_spectral_anisotropy_train,0.14453876817116196,0.0,0.0,512,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,12,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_TwoNN_train,21.89469337463379,0.0,0.0,512,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,15,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_MLE_train,17.04519271850586,0.0,0.0,512,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,15,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_lPCA_train,16.0,0.0,0.0,512,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,15,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,spectrum_effective_rank_train,43.919531066744575,0.0,0.0,512,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,15,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,spectrum_participation_ratio_train,15.330566840960618,0.0,0.0,512,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,15,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.19539331401739296,0.0,0.0,512,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,15,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.6202397061521336,0.0,0.0,512,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,15,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,spectrum_spectral_anisotropy_train,0.19381874124638981,0.0,0.0,512,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,resnet18,bandspec_zscore,224,bilinear,default,all,15,5e97af3bb17bde5f,-6,4,40,True,200,,,,,,,,,,,,,,
