dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
m-forestnet,intrinsic_dim,id_TwoNN_train,7.450387954711914,0.0,0.0,1280,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,rgb,12,,-6,5,60,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_MLE_train,7.249588966369629,0.0,0.0,1280,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,rgb,12,,-6,5,60,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_lPCA_train,7.0,0.0,0.0,1280,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,rgb,12,,-6,5,60,True,200,,,,,,,,,,,,,,
m-so2sat,intrinsic_dim,id_TwoNN_train,7.303258419036865,0.0,0.0,1280,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,rgb,17,,-6,5,60,True,200,,,,,,,,,,,,,,
m-so2sat,intrinsic_dim,id_MLE_train,7.370407581329346,0.0,0.0,1280,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,rgb,17,,-6,5,60,True,200,,,,,,,,,,,,,,
m-so2sat,intrinsic_dim,id_lPCA_train,5.0,0.0,0.0,1280,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,rgb,17,,-6,5,60,True,200,,,,,,,,,,,,,,
so2sat,intrinsic_dim,id_TwoNN_train,6.97188138961792,0.0,0.0,1280,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,rgb,17,,-6,5,60,True,200,,,,,,,,,,,,,,
so2sat,intrinsic_dim,id_MLE_train,7.384214401245117,0.0,0.0,1280,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,rgb,17,,-6,5,60,True,200,,,,,,,,,,,,,,
so2sat,intrinsic_dim,id_lPCA_train,5.0,0.0,0.0,1280,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,rgb,17,,-6,5,60,True,200,,,,,,,,,,,,,,
m-so2sat,intrinsic_dim,id_TwoNN_train,26.211275100708008,0.0,0.0,1280,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,rgb,17,,-6,5,60,True,200,,,,,,,,,,,,,,
m-so2sat,intrinsic_dim,id_MLE_train,18.547061920166016,0.0,0.0,1280,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,rgb,17,,-6,5,60,True,200,,,,,,,,,,,,,,
m-so2sat,intrinsic_dim,id_lPCA_train,4.0,0.0,0.0,1280,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,rgb,17,,-6,5,60,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_TwoNN_train,8.128896713256836,0.0,0.0,1280,,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,rgb,15,,-6,5,60,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_MLE_train,7.93644380569458,0.0,0.0,1280,,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,rgb,15,,-6,5,60,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_lPCA_train,6.0,0.0,0.0,1280,,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,rgb,15,,-6,5,60,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_TwoNN_train,8.905533790588379,0.0,0.0,1280,,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,rgb,15,,-6,5,60,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_MLE_train,9.089871406555176,0.0,0.0,1280,,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,rgb,15,,-6,5,60,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_lPCA_train,7.0,0.0,0.0,1280,,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,rgb,15,,-6,5,60,True,200,,,,,,,,,,,,,,
so2sat,intrinsic_dim,id_TwoNN_train,26.230955123901367,0.0,0.0,1280,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,rgb,17,,-6,5,60,True,200,,,,,,,,,,,,,,
so2sat,intrinsic_dim,id_MLE_train,18.775428771972656,0.0,0.0,1280,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,rgb,17,,-6,5,60,True,200,,,,,,,,,,,,,,
so2sat,intrinsic_dim,id_lPCA_train,4.0,0.0,0.0,1280,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,rgb,17,,-6,5,60,True,200,,,,,,,,,,,,,,
resisc45,intrinsic_dim,id_TwoNN_train,10.16517162322998,0.0,0.0,1280,,,,18900,6300,6300,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,rgb,45,35d35902a9bc6fd5,-6,5,60,True,200,,cls,,,,,,,,,,,,
resisc45,intrinsic_dim,id_MLE_train,10.267303466796875,0.0,0.0,1280,,,,18900,6300,6300,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,rgb,45,35d35902a9bc6fd5,-6,5,60,True,200,,cls,,,,,,,,,,,,
resisc45,intrinsic_dim,id_lPCA_train,6.0,0.0,0.0,1280,,,,18900,6300,6300,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,rgb,45,35d35902a9bc6fd5,-6,5,60,True,200,,cls,,,,,,,,,,,,
resisc45,intrinsic_dim,spectrum_effective_rank_train,12.789517831860799,0.0,0.0,1280,,,,18900,6300,6300,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,rgb,45,35d35902a9bc6fd5,-6,5,60,True,200,,cls,,,,,,,,,,,,
resisc45,intrinsic_dim,spectrum_participation_ratio_train,3.9020489012832544,0.0,0.0,1280,,,,18900,6300,6300,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,rgb,45,35d35902a9bc6fd5,-6,5,60,True,200,,cls,,,,,,,,,,,,
resisc45,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.4842824587528774,0.0,0.0,1280,,,,18900,6300,6300,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,rgb,45,35d35902a9bc6fd5,-6,5,60,True,200,,cls,,,,,,,,,,,,
resisc45,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.8281350959142817,0.0,0.0,1280,,,,18900,6300,6300,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,rgb,45,35d35902a9bc6fd5,-6,5,60,True,200,,cls,,,,,,,,,,,,
resisc45,intrinsic_dim,spectrum_spectral_anisotropy_train,0.48387923940866545,0.0,0.0,1280,,,,18900,6300,6300,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,rgb,45,35d35902a9bc6fd5,-6,5,60,True,200,,cls,,,,,,,,,,,,
resisc45,intrinsic_dim,id_TwoNN_train,8.957988739013672,0.0,0.0,1280,,,,18900,6300,6300,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,rgb,45,499f2a042087dfac,-6,5,60,True,200,,cls,,,,,,,,,,,,
resisc45,intrinsic_dim,id_MLE_train,10.300956726074219,0.0,0.0,1280,,,,18900,6300,6300,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,rgb,45,499f2a042087dfac,-6,5,60,True,200,,cls,,,,,,,,,,,,
resisc45,intrinsic_dim,id_lPCA_train,9.0,0.0,0.0,1280,,,,18900,6300,6300,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,rgb,45,499f2a042087dfac,-6,5,60,True,200,,cls,,,,,,,,,,,,
resisc45,intrinsic_dim,spectrum_effective_rank_train,24.127000915508713,0.0,0.0,1280,,,,18900,6300,6300,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,rgb,45,499f2a042087dfac,-6,5,60,True,200,,cls,,,,,,,,,,,,
resisc45,intrinsic_dim,spectrum_participation_ratio_train,7.854443962671022,0.0,0.0,1280,,,,18900,6300,6300,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,rgb,45,499f2a042087dfac,-6,5,60,True,200,,cls,,,,,,,,,,,,
resisc45,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.2932077120928833,0.0,0.0,1280,,,,18900,6300,6300,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,rgb,45,499f2a042087dfac,-6,5,60,True,200,,cls,,,,,,,,,,,,
resisc45,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.7510067295058883,0.0,0.0,1280,,,,18900,6300,6300,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,rgb,45,499f2a042087dfac,-6,5,60,True,200,,cls,,,,,,,,,,,,
resisc45,intrinsic_dim,spectrum_spectral_anisotropy_train,0.29265509888889024,0.0,0.0,1280,,,,18900,6300,6300,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,rgb,45,499f2a042087dfac,-6,5,60,True,200,,cls,,,,,,,,,,,,
