dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
forestnet,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.3923845851255081,0.0,0.0,768,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,12,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,spectrum_spectral_anisotropy_train,0.11838171555523798,0.0,0.0,768,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,12,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,id_TwoNN_train,21.91843032836914,0.0,0.0,768,,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,10,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,id_MLE_train,17.314373016357422,0.0,0.0,768,,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,10,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,id_lPCA_train,31.0,0.0,0.0,768,,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,10,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,spectrum_effective_rank_train,136.34089841453812,0.0,0.0,768,,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,10,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,spectrum_participation_ratio_train,39.32221963001578,0.0,0.0,768,,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,10,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.11500133442803416,0.0,0.0,768,,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,10,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.3782153164163088,0.0,0.0,768,,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,10,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,spectrum_spectral_anisotropy_train,0.11384749001398987,0.0,0.0,768,,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,10,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,id_TwoNN_train,18.316110610961914,0.0,0.0,768,,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,2,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,id_MLE_train,20.704824447631836,0.0,0.0,768,,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,2,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,id_lPCA_train,26.0,0.0,0.0,768,,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,2,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,spectrum_effective_rank_train,137.3809481941018,0.0,0.0,768,,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,2,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,spectrum_participation_ratio_train,36.92963908107198,0.0,0.0,768,,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,2,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.12424926411299314,0.0,0.0,768,,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,2,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.39003740410743437,0.0,0.0,768,,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,2,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,spectrum_spectral_anisotropy_train,0.1231074769736359,0.0,0.0,768,,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,2,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,id_TwoNN_train,26.171131134033203,0.0,0.0,768,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,10,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,id_MLE_train,20.640018463134766,0.0,0.0,768,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,10,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,id_lPCA_train,31.0,0.0,0.0,768,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,10,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,spectrum_effective_rank_train,152.6482959410727,0.0,0.0,768,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,10,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,spectrum_participation_ratio_train,42.477118160097206,0.0,0.0,768,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,10,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.10987991793036858,0.0,0.0,768,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,10,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.3659971517548086,0.0,0.0,768,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,10,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,spectrum_spectral_anisotropy_train,0.10871939631098185,0.0,0.0,768,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,10,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_TwoNN_train,7.953269958496094,0.0,0.0,768,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,12,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_MLE_train,3.488919734954834,0.0,0.0,768,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,12,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_lPCA_train,29.0,0.0,0.0,768,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,12,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,spectrum_effective_rank_train,131.22401475525356,0.0,0.0,768,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,12,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,spectrum_participation_ratio_train,37.870109702272934,0.0,0.0,768,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,12,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.11963530979718656,0.0,0.0,768,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,12,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.3925377005730314,0.0,0.0,768,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,12,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,spectrum_spectral_anisotropy_train,0.11848750707201992,0.0,0.0,768,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,12,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,id_TwoNN_train,25.072933197021484,0.0,0.0,768,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,2,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,id_MLE_train,18.681737899780273,0.0,0.0,768,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,2,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,id_lPCA_train,33.0,0.0,0.0,768,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,2,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,spectrum_effective_rank_train,194.40758840427927,0.0,0.0,768,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,2,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,spectrum_participation_ratio_train,51.2940616467098,0.0,0.0,768,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,2,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.10600628108481143,0.0,0.0,768,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,2,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.3130576954003077,0.0,0.0,768,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,2,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,spectrum_spectral_anisotropy_train,0.10484070909144091,0.0,0.0,768,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,2,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_TwoNN_train,26.02797508239746,0.0,0.0,768,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,15,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_MLE_train,21.752426147460938,0.0,0.0,768,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,15,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_lPCA_train,24.0,0.0,0.0,768,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,15,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,spectrum_effective_rank_train,87.34266594249158,0.0,0.0,768,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,15,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,spectrum_participation_ratio_train,26.178194242639055,0.0,0.0,768,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,15,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.1453660005822609,0.0,0.0,768,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,15,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.4797004581608943,0.0,0.0,768,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,15,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,spectrum_spectral_anisotropy_train,0.14425174504195093,0.0,0.0,768,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,swin_tiny_patch4_window7_224,bandspec_zscore,224,bilinear,default,all,15,10d83b5f74d559a0,-6,4,40,True,200,,,,,,,,,,,,,,
