dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
so2sat,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.9035828873960721,0.0,0.0,2048,,,,19992,986,986,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,17,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
so2sat,intrinsic_dim,spectrum_spectral_anisotropy_train,0.6687529724765476,0.0,0.0,2048,,,,19992,986,986,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,17,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
m-bigearthnet,intrinsic_dim,id_TwoNN_train,19.116378784179688,0.0,0.0,2048,,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,43,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
m-bigearthnet,intrinsic_dim,id_MLE_train,12.75924301147461,0.0,0.0,2048,,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,43,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
m-bigearthnet,intrinsic_dim,id_lPCA_train,1.0,0.0,0.0,2048,,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,43,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
m-bigearthnet,intrinsic_dim,spectrum_effective_rank_train,2.1324981059539327,0.0,0.0,2048,,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,43,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
m-bigearthnet,intrinsic_dim,spectrum_participation_ratio_train,1.2695811569692785,0.0,0.0,2048,,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,43,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
m-bigearthnet,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.8868548894815689,0.0,0.0,2048,,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,43,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
m-bigearthnet,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.9629251287743315,0.0,0.0,2048,,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,43,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
m-bigearthnet,intrinsic_dim,spectrum_spectral_anisotropy_train,0.8867996158564988,0.0,0.0,2048,,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,43,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
benv2,intrinsic_dim,id_TwoNN_train,17.40792465209961,0.0,0.0,2048,,,,20000,4000,4000,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,19,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
benv2,intrinsic_dim,id_MLE_train,10.569759368896484,0.0,0.0,2048,,,,20000,4000,4000,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,19,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
benv2,intrinsic_dim,id_lPCA_train,2.0,0.0,0.0,2048,,,,20000,4000,4000,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,19,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
benv2,intrinsic_dim,spectrum_effective_rank_train,3.244118740089114,0.0,0.0,2048,,,,20000,4000,4000,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,19,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
benv2,intrinsic_dim,spectrum_participation_ratio_train,1.7102581837501682,0.0,0.0,2048,,,,20000,4000,4000,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,19,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
benv2,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.7540519762691402,0.0,0.0,2048,,,,20000,4000,4000,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,19,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
benv2,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.9552725899473832,0.0,0.0,2048,,,,20000,4000,4000,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,19,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
benv2,intrinsic_dim,spectrum_spectral_anisotropy_train,0.7539318257934534,0.0,0.0,2048,,,,20000,4000,4000,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,19,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,id_TwoNN_train,15.472150802612305,0.0,0.0,2048,,,,15063,999,999,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,2,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,id_MLE_train,10.61123275756836,0.0,0.0,2048,,,,15063,999,999,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,2,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,id_lPCA_train,2.0,0.0,0.0,2048,,,,15063,999,999,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,2,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,spectrum_effective_rank_train,4.82590627497347,0.0,0.0,2048,,,,15063,999,999,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,2,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,spectrum_participation_ratio_train,2.02852638278112,0.0,0.0,2048,,,,15063,999,999,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,2,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.6905686192093073,0.0,0.0,2048,,,,15063,999,999,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,2,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.9191655340170477,0.0,0.0,2048,,,,15063,999,999,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,2,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,spectrum_spectral_anisotropy_train,0.6904174558576753,0.0,0.0,2048,,,,15063,999,999,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,2,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,id_TwoNN_train,7.511080265045166,0.0,0.0,2048,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,12,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,id_MLE_train,4.19877815246582,0.0,0.0,2048,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,12,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,id_lPCA_train,3.0,0.0,0.0,2048,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,12,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,spectrum_effective_rank_train,3.747608935005434,0.0,0.0,2048,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,12,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,spectrum_participation_ratio_train,1.65215720629458,0.0,0.0,2048,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,12,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.7744117946353292,0.0,0.0,2048,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,12,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.9280465156071379,0.0,0.0,2048,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,12,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,spectrum_spectral_anisotropy_train,0.7743015903337344,0.0,0.0,2048,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,12,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,id_TwoNN_train,15.20357608795166,0.0,0.0,2048,,,,16200,5400,5400,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,10,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,id_MLE_train,10.147658348083496,0.0,0.0,2048,,,,16200,5400,5400,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,10,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,id_lPCA_train,1.0,0.0,0.0,2048,,,,16200,5400,5400,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,10,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,spectrum_effective_rank_train,2.2267415359429257,0.0,0.0,2048,,,,16200,5400,5400,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,10,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,spectrum_participation_ratio_train,1.294121331059522,0.0,0.0,2048,,,,16200,5400,5400,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,10,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.8782727540260835,0.0,0.0,2048,,,,16200,5400,5400,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,10,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.960387304469752,0.0,0.0,2048,,,,16200,5400,5400,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,10,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,spectrum_spectral_anisotropy_train,0.8782132878580454,0.0,0.0,2048,,,,16200,5400,5400,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,10,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,id_TwoNN_train,11.786832809448242,0.0,0.0,2048,,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,10,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,id_MLE_train,7.188370227813721,0.0,0.0,2048,,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,10,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,id_lPCA_train,1.0,0.0,0.0,2048,,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,10,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,spectrum_effective_rank_train,2.5785116928080716,0.0,0.0,2048,,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,10,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,spectrum_participation_ratio_train,1.3757986250528842,0.0,0.0,2048,,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,10,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.8514885523393458,0.0,0.0,2048,,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,10,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.9506267879500483,0.0,0.0,2048,,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,10,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,spectrum_spectral_anisotropy_train,0.8514142222854616,0.0,0.0,2048,,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,10,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,id_TwoNN_train,15.362960815429688,0.0,0.0,2048,,,,11814,999,999,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,2,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,id_MLE_train,10.396201133728027,0.0,0.0,2048,,,,11814,999,999,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,2,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,id_lPCA_train,2.0,0.0,0.0,2048,,,,11814,999,999,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,2,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,spectrum_effective_rank_train,2.8853294250209873,0.0,0.0,2048,,,,11814,999,999,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,2,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,spectrum_participation_ratio_train,1.4743621650782583,0.0,0.0,2048,,,,11814,999,999,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,2,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.8211036635119878,0.0,0.0,2048,,,,11814,999,999,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,2,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.9485661908902114,0.0,0.0,2048,,,,11814,999,999,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,2,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,spectrum_spectral_anisotropy_train,0.8210162691121402,0.0,0.0,2048,,,,11814,999,999,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,2,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_TwoNN_train,,0.0,0.0,2048,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,12,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_MLE_train,4.062314987182617,0.0,0.0,2048,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,12,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_lPCA_train,3.0,0.0,0.0,2048,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,12,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,spectrum_effective_rank_train,3.9384470139659435,0.0,0.0,2048,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,12,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,spectrum_participation_ratio_train,1.7003514180997197,0.0,0.0,2048,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,12,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.7628906896746591,0.0,0.0,2048,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,12,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.925372692498231,0.0,0.0,2048,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,12,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,spectrum_spectral_anisotropy_train,0.7627748570853453,0.0,0.0,2048,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,12,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_TwoNN_train,16.599090576171875,0.0,0.0,2048,,,,4000,1000,2000,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,15,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_MLE_train,11.037633895874023,0.0,0.0,2048,,,,4000,1000,2000,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,15,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_lPCA_train,5.0,0.0,0.0,2048,,,,4000,1000,2000,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,15,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,spectrum_effective_rank_train,9.513783097913757,0.0,0.0,2048,,,,4000,1000,2000,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,15,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,spectrum_participation_ratio_train,3.3561068538350223,0.0,0.0,2048,,,,4000,1000,2000,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,15,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.5043397004896705,0.0,0.0,2048,,,,4000,1000,2000,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,15,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.8623287750152747,0.0,0.0,2048,,,,4000,1000,2000,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,15,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,spectrum_spectral_anisotropy_train,0.5040975606266952,0.0,0.0,2048,,,,4000,1000,2000,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,15,0c99ef1770005254,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,id_TwoNN_train,8.843674659729004,0.0,0.0,2048,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,model_native,224,bilinear,default,all,12,95a8e61de3010cfc,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,id_MLE_train,7.084847927093506,0.0,0.0,2048,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,model_native,224,bilinear,default,all,12,95a8e61de3010cfc,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,id_lPCA_train,1.0,0.0,0.0,2048,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,model_native,224,bilinear,default,all,12,95a8e61de3010cfc,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,spectrum_effective_rank_train,1.9692155840291836,0.0,0.0,2048,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,model_native,224,bilinear,default,all,12,95a8e61de3010cfc,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,spectrum_participation_ratio_train,1.2954333023757585,0.0,0.0,2048,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,model_native,224,bilinear,default,all,12,95a8e61de3010cfc,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.8772184723789532,0.0,0.0,2048,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,model_native,224,bilinear,default,all,12,95a8e61de3010cfc,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.9823199746439918,0.0,0.0,2048,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,model_native,224,bilinear,default,all,12,95a8e61de3010cfc,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,spectrum_spectral_anisotropy_train,0.8771584911734716,0.0,0.0,2048,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,model_native,224,bilinear,default,all,12,95a8e61de3010cfc,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,id_TwoNN_train,10.564265251159668,0.0,0.0,2048,,,,16200,5400,5400,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,model_native,224,bilinear,default,all,10,95a8e61de3010cfc,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,id_MLE_train,8.266451835632324,0.0,0.0,2048,,,,16200,5400,5400,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet152_s2rgb_satlas_mi,model_native,224,bilinear,default,all,10,95a8e61de3010cfc,-6,4,40,True,200,,,,,,,,,,,,,,
