dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
forestnet,intrinsic_dim,id_TwoNN_train,5.637073516845703,0.0,0.0,1024,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,all,12,885efbe9fe46484c,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,id_MLE_train,3.6413021087646484,0.0,0.0,1024,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,all,12,885efbe9fe46484c,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,id_lPCA_train,9.0,0.0,0.0,1024,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,all,12,885efbe9fe46484c,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,spectrum_effective_rank_train,27.14352985630642,0.0,0.0,1024,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,all,12,885efbe9fe46484c,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,spectrum_participation_ratio_train,7.598302718456274,0.0,0.0,1024,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,all,12,885efbe9fe46484c,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.3264751419138302,0.0,0.0,1024,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,all,12,885efbe9fe46484c,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.7132768522258334,0.0,0.0,1024,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,all,12,885efbe9fe46484c,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,spectrum_spectral_anisotropy_train,0.3258167598433647,0.0,0.0,1024,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,all,12,885efbe9fe46484c,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_TwoNN_train,,0.0,0.0,1024,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,all,12,885efbe9fe46484c,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_MLE_train,3.558556079864502,0.0,0.0,1024,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,all,12,885efbe9fe46484c,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_lPCA_train,10.0,0.0,0.0,1024,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,all,12,885efbe9fe46484c,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,spectrum_effective_rank_train,26.626468119597497,0.0,0.0,1024,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,all,12,885efbe9fe46484c,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,spectrum_participation_ratio_train,7.515244279252433,0.0,0.0,1024,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,all,12,885efbe9fe46484c,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.32961094570146254,0.0,0.0,1024,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,all,12,885efbe9fe46484c,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.7187096226610579,0.0,0.0,1024,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,all,12,885efbe9fe46484c,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,spectrum_spectral_anisotropy_train,0.32895562893284225,0.0,0.0,1024,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,all,12,885efbe9fe46484c,-6,4,40,True,200,,,,,,,,,,,,,,
so2sat,intrinsic_dim,id_TwoNN_train,14.308817863464355,0.0,0.0,1024,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,all,17,885efbe9fe46484c,-6,4,40,True,200,,,,,,,,,,,,,,
so2sat,intrinsic_dim,id_MLE_train,15.076608657836914,0.0,0.0,1024,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,all,17,885efbe9fe46484c,-6,4,40,True,200,,,,,,,,,,,,,,
so2sat,intrinsic_dim,id_lPCA_train,8.0,0.0,0.0,1024,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,all,17,885efbe9fe46484c,-6,4,40,True,200,,,,,,,,,,,,,,
so2sat,intrinsic_dim,spectrum_effective_rank_train,24.878969663667313,0.0,0.0,1024,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,all,17,885efbe9fe46484c,-6,4,40,True,200,,,,,,,,,,,,,,
so2sat,intrinsic_dim,spectrum_participation_ratio_train,6.944832449391508,0.0,0.0,1024,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,all,17,885efbe9fe46484c,-6,4,40,True,200,,,,,,,,,,,,,,
so2sat,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.34139202270467456,0.0,0.0,1024,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,all,17,885efbe9fe46484c,-6,4,40,True,200,,,,,,,,,,,,,,
so2sat,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.7251534917874404,0.0,0.0,1024,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,all,17,885efbe9fe46484c,-6,4,40,True,200,,,,,,,,,,,,,,
so2sat,intrinsic_dim,spectrum_spectral_anisotropy_train,0.3407482221403585,0.0,0.0,1024,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,all,17,885efbe9fe46484c,-6,4,40,True,200,,,,,,,,,,,,,,
m-so2sat,intrinsic_dim,id_TwoNN_train,15.663166046142578,0.0,0.0,1024,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,all,17,885efbe9fe46484c,-6,4,40,True,200,,,,,,,,,,,,,,
m-so2sat,intrinsic_dim,id_MLE_train,14.968639373779297,0.0,0.0,1024,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,all,17,885efbe9fe46484c,-6,4,40,True,200,,,,,,,,,,,,,,
m-so2sat,intrinsic_dim,id_lPCA_train,7.0,0.0,0.0,1024,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,all,17,885efbe9fe46484c,-6,4,40,True,200,,,,,,,,,,,,,,
m-so2sat,intrinsic_dim,spectrum_effective_rank_train,19.49984565550539,0.0,0.0,1024,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,all,17,885efbe9fe46484c,-6,4,40,True,200,,,,,,,,,,,,,,
m-so2sat,intrinsic_dim,spectrum_participation_ratio_train,5.57768307966137,0.0,0.0,1024,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,all,17,885efbe9fe46484c,-6,4,40,True,200,,,,,,,,,,,,,,
m-so2sat,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.39201283148920435,0.0,0.0,1024,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,all,17,885efbe9fe46484c,-6,4,40,True,200,,,,,,,,,,,,,,
m-so2sat,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.770442394935674,0.0,0.0,1024,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,all,17,885efbe9fe46484c,-6,4,40,True,200,,,,,,,,,,,,,,
m-so2sat,intrinsic_dim,spectrum_spectral_anisotropy_train,0.39141851363142255,0.0,0.0,1024,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,all,17,885efbe9fe46484c,-6,4,40,True,200,,,,,,,,,,,,,,
