dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
eurosat-spatial,intrinsic_dim,id_MLE_train,8.370858192443848,0.0,0.0,128,,,,16200,5400,5400,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,10,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,id_lPCA_train,14.0,0.0,0.0,128,,,,16200,5400,5400,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,10,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,spectrum_effective_rank_train,14.036111403977095,0.0,0.0,128,,,,16200,5400,5400,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,10,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,spectrum_participation_ratio_train,7.533413267255307,0.0,0.0,128,,,,16200,5400,5400,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,10,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.26943720461027426,0.0,0.0,128,,,,16200,5400,5400,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,10,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.837161901410912,0.0,0.0,128,,,,16200,5400,5400,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,10,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,spectrum_spectral_anisotropy_train,0.26368474165444966,0.0,0.0,128,,,,16200,5400,5400,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,10,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,id_TwoNN_train,9.68871784210205,0.0,0.0,128,,,,15063,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,2,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,id_MLE_train,9.380274772644043,0.0,0.0,128,,,,15063,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,2,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,id_lPCA_train,9.0,0.0,0.0,128,,,,15063,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,2,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,spectrum_effective_rank_train,6.93441420144707,0.0,0.0,128,,,,15063,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,2,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,spectrum_participation_ratio_train,3.306858841007367,0.0,0.0,128,,,,15063,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,2,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.5108665292548049,0.0,0.0,128,,,,15063,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,2,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.9126408839440466,0.0,0.0,128,,,,15063,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,2,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,spectrum_spectral_anisotropy_train,0.5070150846032679,0.0,0.0,128,,,,15063,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,2,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,id_TwoNN_train,8.400151252746582,0.0,0.0,128,,,,2000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,10,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,id_MLE_train,6.62624979019165,0.0,0.0,128,,,,2000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,10,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,id_lPCA_train,9.0,0.0,0.0,128,,,,2000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,10,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,spectrum_effective_rank_train,9.001876782286114,0.0,0.0,128,,,,2000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,10,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,spectrum_participation_ratio_train,4.469969569799399,0.0,0.0,128,,,,2000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,10,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.41445086840831746,0.0,0.0,128,,,,2000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,10,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.8943559620136042,0.0,0.0,128,,,,2000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,10,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,spectrum_spectral_anisotropy_train,0.40984024532491836,0.0,0.0,128,,,,2000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,10,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_TwoNN_train,5.6365556716918945,0.0,0.0,128,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,12,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_MLE_train,5.269625663757324,0.0,0.0,128,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,12,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_lPCA_train,7.0,0.0,0.0,128,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,12,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,spectrum_effective_rank_train,8.563489041217471,0.0,0.0,128,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,12,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,spectrum_participation_ratio_train,4.606299256300054,0.0,0.0,128,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,12,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.3799106379928565,0.0,0.0,128,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,12,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.9132895209558468,0.0,0.0,128,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,12,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,spectrum_spectral_anisotropy_train,0.37502804459122546,0.0,0.0,128,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,12,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,,,,,,,,
