dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
so2sat,knn5,accuracy,0.603448275862069,0.5750253796577454,0.6359533667564392,384,,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,"b02,b03,b04,b05,b06,b07,b08,b8a,b11,b12",17,dc1fbe2a4b5a27ae,-6,4,40,True,200,,,,,,,0.12170473486185074,0.1288449615240097,0.16058391332626343,,,,,6
so2sat,linear,accuracy,0.7302231237322515,0.7018255591392517,0.7555781006813049,384,0.437547937507418,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,"b02,b03,b04,b05,b06,b07,b08,b8a,b11,b12",17,dc1fbe2a4b5a27ae,-6,4,40,True,200,,,,,,,0.03790602833032608,0.0615079365670681,0.2535814344882965,0.04192599281668663,0.050663527101278305,0.2313375622034073,0.7778403028745475,15
so2sat,knn5,accuracy,0.3752535496957404,0.34576573967933655,0.40567952394485474,384,,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,rgb,17,dd7f33b4784c0584,-6,4,40,True,200,,,,,,,0.20872248709201813,0.23447509109973907,0.420483261346817,,,,,6
so2sat,linear,accuracy,0.59026369168357,0.559761643409729,0.6197007894515991,384,49.238826317067314,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,rgb,17,dd7f33b4784c0584,-6,4,40,True,200,,,,,,,0.09847050160169601,0.11907711625099182,0.2126261591911316,0.0967036709189415,0.11837561428546906,0.2222830057144165,1.0039366807735393,15
treesatai,knn5,micro_mAP,0.4478949119978606,0.4338756501674652,0.4624633193016052,384,,,,4000,1000,2000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,"b02,b03,b04,b08,b05,b06,b07,b8a,b11,b12,b01,b09",15,dfc6b6ebfdefab33,-6,4,40,True,200,,,,,,,0.06311996032794316,0.08211886684099833,0.4089666818579038,,,,,6
treesatai,linear,micro_mAP,0.6340733998857301,0.6181002855300903,0.6477845907211304,384,4.641588833612772,,,4000,1000,2000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,"b02,b03,b04,b08,b05,b06,b07,b8a,b11,b12,b01,b09",15,dfc6b6ebfdefab33,-6,4,40,True,200,,,,,,,0.023829517948130766,0.03962618121877313,0.37003369331359864,0.023745352619638047,0.038685556439061956,0.342422412832578,0.9430035050359898,15
treesatai,knn5,micro_mAP,0.36991199693482213,0.35548871755599976,0.385952889919281,384,,,,4000,1000,2000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,rgb,15,dd7f33b4784c0584,-6,4,40,True,200,,,,,,,0.07388003605107467,0.09915108184019725,0.5403761848807335,,,,,6
treesatai,linear,micro_mAP,0.5758669279448451,0.558937668800354,0.5911949276924133,384,160.37187437513276,,,4000,1000,2000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,rgb,15,dd7f33b4784c0584,-6,4,40,True,200,,,,,,,0.025448906732102237,0.04381293797244628,0.476230725646019,0.027360436172845462,0.04470769070709745,0.49595215221246086,0.9327081799019113,15
m-pv4ger,knn5,accuracy,0.9129129129129129,0.8958458304405212,0.9309309124946594,384,,,,11814,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,rgb,2,dd7f33b4784c0584,-6,4,40,True,200,,,,,,,0.04024019464850426,0.04381737485527992,0.09999972581863403,,,,,6
m-pv4ger,linear,accuracy,0.9459459459459459,0.9319068789482117,0.9609609842300415,384,522.3345074266832,,,11814,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,rgb,2,dd7f33b4784c0584,-6,4,40,True,200,,,,,,,0.029104862362146378,0.0679246261715889,0.43671849370002747,0.014585803262889385,0.03686106577515602,0.22378423810005188,1.6248037393116124,15
resisc45,knn5,accuracy,0.6490476190476191,0.6391984224319458,0.6598452925682068,384,,,,18900,6300,6300,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,rgb,45,ef060a7b7f89f699,-6,4,40,True,200,,,,,,,0.03273358196020126,0.03661840781569481,0.0560791939496994,,,,,6
resisc45,linear,accuracy,0.8192063492063492,0.8106269836425781,0.8276508450508118,384,522.3345074266832,,,18900,6300,6300,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,rgb,45,ef060a7b7f89f699,-6,4,40,True,200,,,,,,,0.009943943470716476,0.018114831298589706,0.10806052386760712,,,,,15
resisc45,knn5,accuracy,0.6490476190476191,0.6391984224319458,0.6598452925682068,384,,,,18900,6300,6300,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,model_native,,bilinear,default,rgb,45,a83c6aba86fa201d,-6,4,40,True,200,,,,,,,0.03273358196020126,0.03661840781569481,0.0560791939496994,,,,,6
resisc45,linear,accuracy,0.8192063492063492,0.8106269836425781,0.8276508450508118,384,522.3345074266832,,,18900,6300,6300,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,model_native,,bilinear,default,rgb,45,a83c6aba86fa201d,-6,4,40,True,200,,,,,,,0.009943943470716476,0.018114831298589706,0.10806052386760712,,,,,15
