dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
m-so2sat,linear,accuracy,0.5709939148073022,0.5445740222930908,0.6034736037254333,1024,44.062364277735725,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,17,,-6,5,60,True,200,,,,,,,0.1307943314313888,0.1429889798164367,0.2251155972480774,0.1396035999059677,0.1533020585775375,0.2536802589893341,0.9675624636742046,15.0
treesatai,knn5,micro_mAP,0.3621671998475316,0.3464681208133697,0.3753643035888672,1024,,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,15,,-6,5,60,True,200,,,,,,,0.0781999515990416,0.100063765173157,0.5105555931727092,,,,,6.0
treesatai,linear,micro_mAP,0.5774941375082244,0.5620372295379639,0.5913545489311218,1024,3.35292414924956,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,15,,-6,5,60,True,200,,,,,,,0.0261263308270523,0.0435246981680393,0.4163081407546997,0.0323619561425099,0.0471380334657927,0.4475375597675641,0.8650751804391895,15.0
so2sat,knn5,accuracy,0.2363083164300203,0.2129817456007003,0.2647058963775635,1024,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,17,,-6,5,60,True,200,,,,,,,0.4123744368553161,0.440457671880722,0.6617647409439087,,,,,6.0
so2sat,linear,accuracy,0.5811359026369168,0.5516988039016724,0.6126267910003662,1024,376.93909753883634,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,17,,-6,5,60,True,200,,,,,,,0.1838171631097793,0.1922524720430374,0.3083317875862121,0.1923718601465225,0.2026850283145904,0.2932366728782654,0.9623286227520376,15.0
cloudsen12,seg-fpn,mIoU,0.6026849746704102,0.0,0.0,4096,,0.001,8.0,4000,535,975,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,4,,-6,5,60,True,200,,,0.7289994955062866,0.7611465454101562,0.7167249917984009,0.7353482246398926,,,,,,,,
benv2,knn5,micro_mAP,0.6173314796979139,0.6078616976737976,0.6283327341079712,1024,,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,19,93eb6caf4cb4b4b8,-6,5,60,True,200,,,,,,,0.046831653484045284,0.062429073364718965,0.26534877325359146,,,,,6.0
benv2,knn5,micro_mAP,0.6698638670117394,0.661941647529602,0.6788827180862427,1024,,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,all,19,4992af82aaf4eb24,-6,5,60,True,200,,,,,,,0.042113260500819275,0.05616193352953384,0.25390760051576716,,,,,6
benv2,linear,micro_mAP,0.813199012765972,0.8073831796646118,0.8190454840660095,1024,5.150678076168122,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,all,19,4992af82aaf4eb24,-6,5,60,True,200,,,,,,,0.014708667200083207,0.03379091350851875,0.3067252698697542,0.015149531498441081,0.03339595411364969,0.2914446043340783,0.9684684394802962,15
benv2,knn5,micro_mAP,0.6175865116960008,0.6081212759017944,0.6286384463310242,1024,,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,19,5b0e326deda42fa2,-6,5,60,True,200,,,,,,,0.04676323274371067,0.06233317694185596,0.2642503027853213,,,,,6
benv2,linear,micro_mAP,0.7827989173318924,0.7746631503105164,0.7902553677558899,1024,5.150678076168122,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,19,5b0e326deda42fa2,-6,5,60,True,200,,,,,,,0.016283442859084493,0.03186023833328172,0.2793882457833541,0.01638050149439981,0.03297309070139339,0.2948196483285804,0.9460181609457505,15
benv2,knn5,micro_mAP,0.6338213701928641,0.6238685250282288,0.6419054269790649,1024,,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,rgb,19,5817dd5d000512d7,-6,5,60,True,200,,,,,,,0.04475796276605443,0.05957418807635182,0.2659936606099731,,,,,6
benv2,linear,micro_mAP,0.7770324747048735,0.7693514823913574,0.7834958434104919,1024,17957.14494371641,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,rgb,19,5817dd5d000512d7,-6,5,60,True,200,,,,,,,0.016733526160303307,0.03131271946538044,0.25091206007882166,0.015981111998706565,0.03175793439272399,0.28332793281266566,0.9415984090559728,15
eurosat-spatial,knn5,accuracy,0.7379629629629629,0.7266574501991272,0.7492684721946716,1024,,,,16200,5400,5400,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,all,10,4992af82aaf4eb24,-6,5,60,True,200,,,,,,,0.11422102153301239,0.13088181614875793,0.21954435110092163,,,,,6
eurosat-spatial,linear,accuracy,0.9246296296296296,0.91758793592453,0.9314861297607422,1024,7.912342618981326,,,16200,5400,5400,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,all,10,4992af82aaf4eb24,-6,5,60,True,200,,,,,,,0.026170238852500916,0.043484851717948914,0.3011088967323303,0.05392179265618324,0.09167969226837158,0.34591585397720337,0.44772037892339855,15
eurosat-spatial,knn5,accuracy,0.6385185185185185,0.6249953508377075,0.6500277519226074,1024,,,,16200,5400,5400,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,10,5b0e326deda42fa2,-6,5,60,True,200,,,,,,,0.15873759984970093,0.166715607047081,0.24307411909103394,,,,,6
eurosat-spatial,linear,accuracy,0.8909259259259259,0.8812870383262634,0.8990787267684937,1024,67.68750009458542,,,16200,5400,5400,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,10,5b0e326deda42fa2,-6,5,60,True,200,,,,,,,0.05177394300699234,0.06489091366529465,0.1587669849395752,0.08293145149946213,0.11372451484203339,0.30535823106765747,0.5028915780744668,15
forestnet,knn5,accuracy,0.32326283987915405,0.28902316093444824,0.3484894335269928,1024,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,all,12,4992af82aaf4eb24,-6,5,60,True,200,,,,,,,0.33857136964797974,0.3555717468261719,0.4485294222831726,,,,,6
forestnet,linear,accuracy,0.5337361530715005,0.5034995079040527,0.5619586706161499,1024,0.07038135554931561,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,all,12,4992af82aaf4eb24,-6,5,60,True,200,,,,,,,0.048394665122032166,0.0608678013086319,0.14908096194267273,0.05057831481099129,0.06663914769887924,0.17989327013492584,0.8189410550110225,15
forestnet,knn5,accuracy,0.34944612286002014,0.32122355699539185,0.3746475279331207,1024,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,all,12,dbdbac7d4e0139eb,-6,5,60,True,200,,,,,,,0.32769522070884705,0.3409057855606079,0.4144597053527832,,,,,6
forestnet,linear,accuracy,0.5609264853977844,0.5317220687866211,0.5931520462036133,1024,0.3919406774847221,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,all,12,dbdbac7d4e0139eb,-6,5,60,True,200,,,,,,,0.042607247829437256,0.05663200840353966,0.19048643112182617,0.05511514097452164,0.06603779643774033,0.19655853509902954,0.8206558314668702,15
forestnet,knn5,accuracy,0.27391742195367574,0.24773414433002472,0.3031470477581024,1024,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,12,5b0e326deda42fa2,-6,5,60,True,200,,,,,,,0.3651576638221741,0.39673325419425964,0.5471698045730591,,,,,6
forestnet,linear,accuracy,0.48439073514602216,0.4521651566028595,0.5116817951202393,1024,0.16608827826277167,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,12,5b0e326deda42fa2,-6,5,60,True,200,,,,,,,0.03357763588428497,0.04386986419558525,0.09788497537374496,0.07618901878595352,0.08479798585176468,0.15176397562026978,0.7862081097587327,15
forestnet,knn5,accuracy,0.3464249748237664,0.3162134885787964,0.37766867876052856,1024,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,rgb,12,5817dd5d000512d7,-6,5,60,True,200,,,,,,,0.31601354479789734,0.33586180210113525,0.4483536183834076,,,,,6
forestnet,linear,accuracy,0.5448136958710977,0.5135700106620789,0.573036253452301,1024,0.6020894493336125,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,rgb,12,5817dd5d000512d7,-6,5,60,True,200,,,,,,,0.057644255459308624,0.07096876949071884,0.1513833999633789,0.03633236140012741,0.04519375041127205,0.0917772650718689,0.8537141684528528,15
m-bigearthnet,knn5,micro_mAP,0.5436501434331847,0.5267519354820251,0.5614516735076904,1024,,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,all,43,4992af82aaf4eb24,-6,5,60,True,200,,,,,,,0.03354883371570776,0.05128722137576619,0.250633233854937,,,,,6
m-bigearthnet,linear,micro_mAP,0.6856608375877341,0.6699218153953552,0.7006586790084839,1024,5.150678076168122,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,all,43,4992af82aaf4eb24,-6,5,60,True,200,,,,,,,0.019596406107032022,0.054333470198650695,0.4901054154994876,0.02286378048403665,0.05722341530544813,0.466422667683557,0.8995793163083545,15
m-bigearthnet,knn5,micro_mAP,0.5531078504078749,0.5363593101501465,0.5692082643508911,1024,,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,all,43,dbdbac7d4e0139eb,-6,5,60,True,200,,,,,,,0.03325116387460121,0.05027397986241551,0.28939610390469084,,,,,6
m-bigearthnet,linear,micro_mAP,0.692356897068418,0.6772290468215942,0.7068151831626892,1024,889.5134973108254,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,all,43,dbdbac7d4e0139eb,-6,5,60,True,200,,,,,,,0.020366933305076388,0.05416349832748258,0.49378253970035285,0.021259366491332997,0.05481387726789297,0.49560016324353773,0.9436460095049133,15
m-bigearthnet,knn5,micro_mAP,0.45118309908455656,0.43400147557258606,0.4707230031490326,1024,,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,43,5b0e326deda42fa2,-6,5,60,True,200,,,,,,,0.040744197674009,0.05965037020139916,0.33172149921572486,,,,,6
m-bigearthnet,linear,micro_mAP,0.6426208069993286,0.62563556432724,0.6604388952255249,1024,103.9798418481492,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,43,5b0e326deda42fa2,-6,5,60,True,200,,,,,,,0.021077943705888683,0.05389802695013756,0.546494625335516,0.021698315811971593,0.054608598784651866,0.539182553804198,0.9746619104971685,15
m-brick-kiln,knn5,accuracy,0.8828828828828829,0.8618618845939636,0.8998998999595642,1024,,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,all,2,4992af82aaf4eb24,-6,5,60,True,200,,,,,,,0.030029602348804474,0.030482659116387367,0.03358781337738037,,,,,6
m-brick-kiln,linear,accuracy,0.954954954954955,0.9429429173469543,0.966966986656189,1024,17957.14494371641,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,all,2,4992af82aaf4eb24,-6,5,60,True,200,,,,,,,0.009975658729672432,0.022312408313155174,0.10471075773239136,0.010807523503899574,0.03305235132575035,0.20376360416412354,0.8762563944739109,15
m-bigearthnet,knn5,micro_mAP,0.4804346555543577,0.463741660118103,0.4991377890110016,1024,,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,rgb,43,5817dd5d000512d7,-6,5,60,True,200,,,,,,,0.039144206748798836,0.0566562098819156,0.29823361787685126,,,,,6
m-bigearthnet,linear,micro_mAP,0.6330838974939409,0.6169477105140686,0.6489147543907166,1024,376.93909753883634,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,rgb,43,5817dd5d000512d7,-6,5,60,True,200,,,,,,,0.019729702007891828,0.05074942558137483,0.44953590631484985,0.019808541820926027,0.05012638108848139,0.45337771191153414,0.963006660463593,15
m-brick-kiln,knn5,accuracy,0.9169169169169169,0.8968968987464905,0.9339839816093445,1024,,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,all,2,dbdbac7d4e0139eb,-6,5,60,True,200,,,,,,,0.02602579817175865,0.042873673141002655,0.11794942617416382,,,,,6
m-brick-kiln,linear,accuracy,0.958958958958959,0.9478978514671326,0.9679930210113525,1024,1366.4483492953243,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,all,2,dbdbac7d4e0139eb,-6,5,60,True,200,,,,,,,0.011488563381135464,0.03565751388669014,0.1522730588912964,0.014659147709608078,0.039112020283937454,0.2846774458885193,0.8666458018931035,15
m-brick-kiln,knn5,accuracy,0.9059059059059059,0.8898898959159851,0.9229479432106018,1024,,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,2,5b0e326deda42fa2,-6,5,60,True,200,,,,,,,0.03223206102848053,0.0337299108505249,0.052457571029663086,,,,,6
m-brick-kiln,linear,accuracy,0.963963963963964,0.9519269466400146,0.9739990234375,1024,2.182644728397487,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,2,5b0e326deda42fa2,-6,5,60,True,200,,,,,,,0.014861221425235271,0.047028910368680954,0.2855094075202942,0.01408376730978489,0.036870237439870834,0.2839605212211609,0.9033194284759577,15
m-brick-kiln,knn5,accuracy,0.9279279279279279,0.9128628373146057,0.9419669508934021,1024,,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,rgb,2,5817dd5d000512d7,-6,5,60,True,200,,,,,,,0.023223085328936577,0.02724236622452736,0.053846776485443115,,,,,6
m-brick-kiln,linear,accuracy,0.960960960960961,0.9489489197731018,0.9709709882736206,1024,579.0443980602495,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,rgb,2,5817dd5d000512d7,-6,5,60,True,200,,,,,,,0.020023494958877563,0.048332471400499344,0.25189852714538574,0.02125375159084797,0.041445180773735046,0.1856023669242859,0.9275301557368639,15
m-eurosat,knn5,accuracy,0.809,0.7839999794960022,0.8360500335693359,1024,,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,all,10,4992af82aaf4eb24,-6,5,60,True,200,,,,,,,0.025000082328915596,0.03044080175459385,0.30000001192092896,,,,,6
m-eurosat,linear,accuracy,0.946,0.9300000071525574,0.9580249786376953,1024,4953.53520895918,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,all,10,4992af82aaf4eb24,-6,5,60,True,200,,,,,,,0.03762621060013771,0.059107109904289246,0.29498374462127686,0.05035468935966492,0.1009160578250885,0.5010757446289062,0.3338287779184093,15
m-eurosat,knn5,accuracy,0.81,0.7859750390052795,0.833050012588501,1024,,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,all,10,dbdbac7d4e0139eb,-6,5,60,True,200,,,,,,,0.03219956159591675,0.03467182815074921,0.30000001192092896,,,,,6
m-eurosat,linear,accuracy,0.931,0.916949987411499,0.9449999928474426,1024,103.9798418481492,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,all,10,dbdbac7d4e0139eb,-6,5,60,True,200,,,,,,,0.03873628005385399,0.057226311415433884,0.37250277400016785,0.05987025797367096,0.10319706052541733,0.5484509468078613,0.39694583457228566,15
m-eurosat,knn5,accuracy,0.729,0.6999250054359436,0.7549999952316284,1024,,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,10,5b0e326deda42fa2,-6,5,60,True,200,,,,,,,0.04100032523274422,0.04450630024075508,0.06249970197677612,,,,,6
m-eurosat,linear,accuracy,0.915,0.896975040435791,0.9309999942779541,1024,159.73122800602525,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,10,5b0e326deda42fa2,-6,5,60,True,200,,,,,,,0.0498574860394001,0.06593533605337143,0.5395542979240417,0.08342192322015762,0.12909039855003357,0.864244282245636,0.07812922994938223,15
m-eurosat,knn5,accuracy,0.765,0.7349500060081482,0.788100004196167,1024,,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,rgb,10,5817dd5d000512d7,-6,5,60,True,200,,,,,,,0.03480022773146629,0.03688647970557213,0.04424780607223511,,,,,6
m-eurosat,linear,accuracy,0.924,0.9070000052452087,0.9400249719619751,1024,2099.1037201085546,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,rgb,10,5817dd5d000512d7,-6,5,60,True,200,,,,,,,0.05091388523578644,0.0763603150844574,0.30108171701431274,0.0580558180809021,0.08795194327831268,0.42390742897987366,0.6466168162519319,15
m-forestnet,knn5,accuracy,0.338368580060423,0.31319233775138855,0.365558922290802,1024,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,all,12,4992af82aaf4eb24,-6,5,60,True,200,,,,,,,0.32084739208221436,0.344992071390152,0.43596670031547546,,,,,6
m-forestnet,linear,accuracy,0.5196374622356495,0.48839375376701355,0.5488670468330383,1024,0.04581597669054491,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,all,12,4992af82aaf4eb24,-6,5,60,True,200,,,,,,,0.05619153752923012,0.07905404269695282,0.16759437322616577,0.051459476351737976,0.06444800645112991,0.13918522000312805,0.8179039821763797,15
m-forestnet,knn5,accuracy,0.3675730110775428,0.3403826653957367,0.394788533449173,1024,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,all,12,dbdbac7d4e0139eb,-6,5,60,True,200,,,,,,,0.31500646471977234,0.34257927536964417,0.49796104431152344,,,,,6
m-forestnet,linear,accuracy,0.5498489425981873,0.5186303853988647,0.5780463218688965,1024,2.182644728397487,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,all,12,dbdbac7d4e0139eb,-6,5,60,True,200,,,,,,,0.06813634932041168,0.07919446378946304,0.17007216811180115,0.1168137639760971,0.1330382525920868,0.2732242941856384,0.7823058560071526,15
m-forestnet,knn5,accuracy,0.351460221550856,0.32225579023361206,0.37769386172294617,1024,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,rgb,12,5817dd5d000512d7,-6,5,60,True,200,,,,,,,0.30755430459976196,0.32439136505126953,0.42890816926956177,,,,,6
m-forestnet,linear,accuracy,0.5498489425981873,0.5175478458404541,0.5800855755805969,1024,1.4208308325339238,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,rgb,12,5817dd5d000512d7,-6,5,60,True,200,,,,,,,0.059794895350933075,0.06683056801557541,0.11523142457008362,0.058332283049821854,0.07146696001291275,0.13891249895095825,0.8928768586167288,15
m-forestnet,knn5,accuracy,0.2880161127895267,0.2638469338417053,0.31422457098960876,1024,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,12,5b0e326deda42fa2,-6,5,60,True,200,,,,,,,0.37059563398361206,0.3899025619029999,0.5182482004165649,,,,,6
m-forestnet,linear,accuracy,0.500503524672709,0.4672205448150635,0.5287008881568909,1024,0.6020894493336125,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,12,5b0e326deda42fa2,-6,5,60,True,200,,,,,,,0.059558477252721786,0.0789746642112732,0.17781952023506165,0.11962626874446869,0.13046057522296906,0.2052820324897766,0.7643232418812097,15
m-pv4ger,knn5,accuracy,0.913913913913914,0.8938938975334167,0.9309309124946594,1024,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,all,2,dbdbac7d4e0139eb,-6,5,60,True,200,,,,,,,0.04604604095220566,0.05433262139558792,0.16140365600585938,,,,,6
m-pv4ger,linear,accuracy,0.954954954954955,0.9419168829917908,0.9689689874649048,1024,376.93909753883634,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,all,2,dbdbac7d4e0139eb,-6,5,60,True,200,,,,,,,0.028238747268915176,0.05340023338794708,0.2854788601398468,0.018931357190012932,0.03801102191209793,0.2604227066040039,1.5316369306364905,15
m-pv4ger,knn5,accuracy,0.9049049049049049,0.8858858942985535,0.9239489436149597,1024,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,all,2,4992af82aaf4eb24,-6,5,60,True,200,,,,,,,0.051451440900564194,0.06862834841012955,0.1586955189704895,,,,,6
m-pv4ger,linear,accuracy,0.958958958958959,0.9459459185600281,0.9699950218200684,1024,7609.496685459868,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,all,2,4992af82aaf4eb24,-6,5,60,True,200,,,,,,,0.02394944056868553,0.03079126589000225,0.1414688229560852,0.017101265490055084,0.03785678371787071,0.1700664758682251,1.4352992564104943,15
m-pv4ger,knn5,accuracy,0.913913913913914,0.8938938975334167,0.9309309124946594,1024,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,rgb,2,5817dd5d000512d7,-6,5,60,True,200,,,,,,,0.04604604095220566,0.05433262139558792,0.16140365600585938,,,,,6
m-pv4ger,linear,accuracy,0.954954954954955,0.9419168829917908,0.9689689874649048,1024,376.93909753883634,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,rgb,2,5817dd5d000512d7,-6,5,60,True,200,,,,,,,0.028238747268915176,0.05340023338794708,0.2854788601398468,0.018931357190012932,0.03801102191209793,0.2604227066040039,1.5316369306364905,15
m-pv4ger,knn5,accuracy,0.9049049049049049,0.8858858942985535,0.9239489436149597,1024,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,2,5b0e326deda42fa2,-6,5,60,True,200,,,,,,,0.051451440900564194,0.06862834841012955,0.1586955189704895,,,,,6
m-pv4ger,linear,accuracy,0.958958958958959,0.9459459185600281,0.9699950218200684,1024,7609.496685459868,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,2,5b0e326deda42fa2,-6,5,60,True,200,,,,,,,0.02394944056868553,0.03079126589000225,0.1414688229560852,0.017101265490055084,0.03785678371787071,0.1700664758682251,1.4352992564104943,15
m-so2sat,knn5,accuracy,0.2363083164300203,0.20988844335079193,0.2647058963775635,1024,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,17,5b0e326deda42fa2,-6,5,60,True,200,,,,,,,0.4121716022491455,0.44000089168548584,0.6569343209266663,,,,,6
m-so2sat,linear,accuracy,0.5628803245436106,0.5375253558158875,0.5963488817214966,1024,28.68316813342009,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,17,5b0e326deda42fa2,-6,5,60,True,200,,,,,,,0.1480080932378769,0.15732142329216003,0.22758758068084717,0.13696607947349548,0.1433509886264801,0.21858227252960205,1.0428900678259443,15
m-so2sat,knn5,accuracy,0.345841784989858,0.31744420528411865,0.3712221086025238,1024,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,all,17,4992af82aaf4eb24,-6,5,60,True,200,,,,,,,0.36288130283355713,0.38509947061538696,0.5330526828765869,,,,,6
m-so2sat,linear,accuracy,0.6713995943204868,0.6450304388999939,0.6977940797805786,1024,1.4208308325339238,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,all,17,4992af82aaf4eb24,-6,5,60,True,200,,,,,,,0.037166330963373184,0.05598791688680649,0.3380962610244751,0.07213658839464188,0.08249581605195999,0.3213041424751282,0.7931757106134437,15
