dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
m-pv4ger,linear,accuracy,0.968968968968969,0.9579579830169678,0.9799799919128418,1024,0.7896522868499717,,,11814,999,999,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow_cls,bandspec_zscore,224,area,default,rgb,2,c0e035095214f7b4,-6,4,40,True,200,1.0,cls,,,,,0.010449530556797981,0.01466046180576086,0.06638205051422119,0.012392633594572544,0.023108653724193573,0.102047860622406,1.154965054990531,15
m-pv4ger,knn5,accuracy,0.9569569569569569,0.9458708167076111,0.9689940214157104,1024,,,,11814,999,999,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow_cls,model_native,224,area,default,rgb,2,12d366afaa78906d,-6,4,40,True,200,1.0,cls,,,,,0.022622600197792053,0.027236001566052437,0.07857120037078857,,,,,6
m-pv4ger,linear,accuracy,0.968968968968969,0.9569569826126099,0.9809809923171997,1024,0.437547937507418,,,11814,999,999,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow_cls,model_native,224,area,default,rgb,2,12d366afaa78906d,-6,4,40,True,200,1.0,cls,,,,,0.01535255741328001,0.04636765271425247,0.48060059547424316,0.012247920967638493,0.03779160976409912,0.22531932592391968,1.1909134517917224,15
treesatai,knn5,micro_mAP,0.4263239207483433,0.40941470861434937,0.44166308641433716,1024,,,,4000,1000,2000,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow_cls,bandspec_zscore,224,area,default,rgb,15,c0e035095214f7b4,-6,4,40,True,200,1.0,cls,,,,,0.06635337652017673,0.08591914921998978,0.4258631577094396,,,,,6
treesatai,linear,micro_mAP,0.6076720699517004,0.5914230942726135,0.6240015625953674,1024,2.5719138090593416,,,4000,1000,2000,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow_cls,bandspec_zscore,224,area,default,rgb,15,c0e035095214f7b4,-6,4,40,True,200,1.0,cls,,,,,0.026064397844796378,0.044605474919080734,0.43366416295369464,0.03158370580834647,0.04819242659335335,0.4983672797679901,0.8643813497470091,15
m-so2sat,knn5,accuracy,0.3448275862068966,0.31840768456459045,0.37527891993522644,1024,,,,19992,986,986,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow_cls,bandspec_zscore,224,area,default,rgb,17,c0e035095214f7b4,-6,4,40,True,200,1.0,cls,,,,,0.34138011932373047,0.35646095871925354,0.47336846590042114,,,,,6
m-so2sat,linear,accuracy,0.6166328600405679,0.5871957540512085,0.6471095681190491,1024,4.641588833612772,,,19992,986,986,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow_cls,bandspec_zscore,224,area,default,rgb,17,c0e035095214f7b4,-6,4,40,True,200,1.0,cls,,,,,0.09566449373960495,0.11468371748924255,0.21503198146820068,0.13310617208480835,0.14705447852611542,0.26617294549942017,0.8735138862821952,15
treesatai,knn5,micro_mAP,0.44012799429278077,0.42324116826057434,0.45758581161499023,1024,,,,4000,1000,2000,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow_cls,model_native,224,area,default,rgb,15,12d366afaa78906d,-6,4,40,True,200,1.0,cls,,,,,0.06393997191141049,0.08473141342401505,0.4472508430480957,,,,,6
treesatai,linear,micro_mAP,0.6231267535682499,0.6085798740386963,0.6382963061332703,1024,1.4251026703029963,,,4000,1000,2000,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow_cls,model_native,224,area,default,rgb,15,12d366afaa78906d,-6,4,40,True,200,1.0,cls,,,,,0.023720962433920554,0.038210352137684825,0.29570072193940483,0.026402003783732652,0.037828605125347775,0.285438468058904,0.8912183676362944,15
so2sat,knn5,accuracy,0.3448275862068966,0.3174188435077667,0.37832149863243103,1024,,,,19992,986,986,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow_cls,bandspec_zscore,224,area,default,rgb,17,c0e035095214f7b4,-6,4,40,True,200,1.0,cls,,,,,0.34138011932373047,0.35646095871925354,0.47336846590042114,,,,,6
so2sat,linear,accuracy,0.5862068965517241,0.5628803372383118,0.6197007894515991,1024,0.437547937507418,,,19992,986,986,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow_cls,bandspec_zscore,224,area,default,rgb,17,c0e035095214f7b4,-6,4,40,True,200,1.0,cls,,,,,0.04893061891198158,0.059587638825178146,0.11587285995483398,0.08239567279815674,0.09565825015306473,0.3114016056060791,0.8830182145745297,15
benv2,knn5,micro_mAP,0.6830211142003513,0.6745669841766357,0.6909056305885315,1024,,,,20000,4000,4000,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow_cls,bandspec_zscore,224,area,default,rgb,19,fbf615bc124bc1fb,-6,4,40,True,200,1.0,cls,,,,,0.03931059777785681,0.05316891648659581,0.20858750845256605,,,,,6
