dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
treesatai,knn5,micro_mAP,0.3831642910574963,0.3681313991546631,0.3994595110416412,768,,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,rgb,15,,-6,4,40,True,200,,,,,,,0.0731933214391271,0.0969269558787346,0.501948031783104,,,,,6.0
treesatai,linear,micro_mAP,0.5889251527196515,0.5691900253295898,0.6033155918121338,768,4.641588833612772,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,rgb,15,,-6,4,40,True,200,,,,,,,0.0252705828209097,0.0406853420659899,0.3321204582850138,0.0258014219502608,0.0384959372536589,0.3176132788260777,0.9212428380882772,15.0
treesatai,knn5,micro_mAP,0.3601569348645371,0.3443790078163147,0.3758775591850281,768,,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,15,,-6,4,40,True,200,,,,,,,0.0793866096064448,0.1010099507868289,0.496185909708341,,,,,6.0
treesatai,linear,micro_mAP,0.5720705877462972,0.5571231245994568,0.5854920148849487,768,2.5719138090593416,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,15,,-6,4,40,True,200,,,,,,,0.0261093771706024,0.0426204724858204,0.4257001946369806,0.0292641891011347,0.0433677462084839,0.4200329879919688,0.908750176634918,15.0
so2sat,knn5,accuracy,0.2484787018255578,0.2240872234106063,0.2748732268810272,768,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,17,,-6,4,40,True,200,,,,,,,0.4014210402965545,0.4315830767154693,0.6322580575942993,,,,,6.0
so2sat,linear,accuracy,0.5496957403651116,0.5192697644233704,0.5842545628547668,768,1701.2542798525858,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,17,,-6,4,40,True,200,,,,,,,0.1654033064842224,0.1735158860683441,0.2580888271331787,0.1762458533048629,0.1868808269500732,0.2915087640285492,0.957383993725716,15.0
cloudsen12,seg-fpn,mIoU,0.5979675054550171,0.0,0.0,3072,,0.001,8.0,4000,535,975,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,4,,-6,4,40,True,200,,,0.7238967418670654,0.7483022212982178,0.7190388441085815,0.7315362691879272,,,,,,,,
benv2,knn5,micro_mAP,0.6152600097179624,0.6054839491844177,0.6238787770271301,768,,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,19,77639c192f5592ee,-6,4,40,True,200,,,,,,,0.04767375859113312,0.06370126598171498,0.28334366490966395,,,,,6.0
eurosat-spatial,knn5,accuracy,0.745,0.7336990833282471,0.7553796172142029,768,,,,16200,5400,5400,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,all,10,41d412e1afae5e68,-6,4,40,True,200,,,,,,,0.11585085093975067,0.12950164079666138,0.2047792673110962,,,,,6
eurosat-spatial,linear,accuracy,0.9246296296296296,0.9174027442932129,0.9327777624130249,768,15.117750706156599,,,16200,5400,5400,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,all,10,41d412e1afae5e68,-6,4,40,True,200,,,,,,,0.026263676583766937,0.04242720454931259,0.3084123432636261,0.0564904659986496,0.08663970232009888,0.43303945660591125,0.4184257069723707,15
benv2,knn5,micro_mAP,0.6152222275873355,0.605509877204895,0.6237936615943909,768,,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,19,b2170c3d908022cf,-6,4,40,True,200,,,,,,,0.04768160111148303,0.06370053871681816,0.2835438863227242,,,,,6
benv2,linear,micro_mAP,0.7777229667019718,0.7716270685195923,0.7845215201377869,768,10000.0,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,19,b2170c3d908022cf,-6,4,40,True,200,,,,,,,0.01628016650762507,0.03170121338610586,0.2715471731989007,0.016291192362060475,0.03171459271719581,0.2715600195683931,0.9998420057375116,15
benv2,knn5,micro_mAP,0.6688104982046528,0.6598032712936401,0.6774281859397888,768,,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,all,19,41d412e1afae5e68,-6,4,40,True,200,,,,,,,0.04127640043091225,0.05605115368962288,0.2510104547989996,,,,,6
benv2,linear,micro_mAP,0.812526647673897,0.806077241897583,0.8180502653121948,768,4.641588833612772,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,all,19,41d412e1afae5e68,-6,4,40,True,200,,,,,,,0.015049266768313063,0.030779252171908553,0.267325936179412,0.015218842305904744,0.03187336829049807,0.2678128245629762,0.9243028927348593,15
benv2,knn5,micro_mAP,0.6277036351947687,0.6186580657958984,0.636098325252533,768,,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,rgb,19,e96251145dff73ba,-6,4,40,True,200,,,,,,,0.044971058427013065,0.0603075547045783,0.2729035039481364,,,,,6
benv2,linear,micro_mAP,0.7582582770715635,0.7508811950683594,0.7661085724830627,768,49.238826317067314,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,rgb,19,e96251145dff73ba,-6,4,40,True,200,,,,,,,0.01791151749325524,0.03155106727622057,0.2549926120983927,0.01698030899646447,0.03088964134650795,0.247494686652269,0.948418444537861,15
eurosat-spatial,knn5,accuracy,0.6425925925925926,0.6281342506408691,0.6546481847763062,768,,,,16200,5400,5400,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,10,b2170c3d908022cf,-6,4,40,True,200,,,,,,,0.15495987236499786,0.16117414832115173,0.30000001192092896,,,,,6
eurosat-spatial,linear,accuracy,0.8796296296296297,0.8703565001487732,0.8894491195678711,768,8.376776400682907,,,16200,5400,5400,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,10,b2170c3d908022cf,-6,4,40,True,200,,,,,,,0.024886973202228546,0.03699297457933426,0.12289023399353027,0.06331010162830353,0.08393678069114685,0.24125514924526215,0.628547534422784,15
forestnet,knn5,accuracy,0.37462235649546827,0.34539273381233215,0.4109013080596924,768,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,all,12,b91de5651069780c,-6,4,40,True,200,,,,,,,0.308158278465271,0.32021984457969666,0.4042571187019348,,,,,6
forestnet,linear,accuracy,0.5599194360523666,0.5287008881568909,0.5942094922065735,768,0.7896522868499717,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,all,12,b91de5651069780c,-6,4,40,True,200,,,,,,,0.03953978046774864,0.05290583521127701,0.18693672120571136,0.04569754749536514,0.05819530040025711,0.1916694939136505,0.8509472742833195,15
forestnet,knn5,accuracy,0.32124874118831825,0.2879405915737152,0.34645015001296997,768,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,all,12,41d412e1afae5e68,-6,4,40,True,200,,,,,,,0.34139126539230347,0.3639782667160034,0.46805164217948914,,,,,6
forestnet,linear,accuracy,0.527693856998993,0.49645015597343445,0.5589627623558044,768,0.437547937507418,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,all,12,41d412e1afae5e68,-6,4,40,True,200,,,,,,,0.037398502230644226,0.05133100226521492,0.18464744091033936,0.09175920486450195,0.10229343175888062,0.19196242094039917,0.8102255876361417,15
forestnet,knn5,accuracy,0.3001007049345418,0.26485398411750793,0.3303877115249634,768,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,12,b2170c3d908022cf,-6,4,40,True,200,,,,,,,0.3575040400028229,0.3743788003921509,0.5147058963775635,,,,,6
forestnet,linear,accuracy,0.4944612286002014,0.4621601402759552,0.5277442336082458,768,0.437547937507418,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,12,b2170c3d908022cf,-6,4,40,True,200,,,,,,,0.05733887478709221,0.06795684248209,0.18483473360538483,0.08927077054977417,0.10600408166646957,0.1843843162059784,0.8006456142718462,15
forestnet,knn5,accuracy,0.3413897280966767,0.31311681866645813,0.36966264247894287,768,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,rgb,12,e96251145dff73ba,-6,4,40,True,200,,,,,,,0.33152204751968384,0.34490692615509033,0.4437265694141388,,,,,6
forestnet,linear,accuracy,0.5156092648539778,0.48033735156059265,0.5498992800712585,768,4.641588833612772,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,rgb,12,e96251145dff73ba,-6,4,40,True,200,,,,,,,0.060089949518442154,0.07483299821615219,0.155429869890213,0.0972309485077858,0.11012323200702667,0.1992531418800354,0.8784759329168569,15
m-bigearthnet,knn5,micro_mAP,0.5421321235219534,0.5259717702865601,0.5579841136932373,768,,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,all,43,41d412e1afae5e68,-6,4,40,True,200,,,,,,,0.0338092967434678,0.050074086199666176,0.25465351395135705,,,,,6
m-bigearthnet,linear,micro_mAP,0.6916362171374874,0.6757063865661621,0.7059994339942932,768,8.376776400682907,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,all,43,41d412e1afae5e68,-6,4,40,True,200,,,,,,,0.01936359188064586,0.05327049495522366,0.4956357513749322,0.021007910674048023,0.05470082761589871,0.5005677120630131,0.9236178558300209,15
m-bigearthnet,knn5,micro_mAP,0.5503713299054371,0.5334334373474121,0.5686258673667908,768,,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,all,43,b91de5651069780c,-6,4,40,True,200,,,,,,,0.03559534914445046,0.05485322824571022,0.30162922414236293,,,,,6
m-bigearthnet,linear,micro_mAP,0.6966231326367466,0.6828973889350891,0.7109594345092773,768,160.37187437513276,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,all,43,b91de5651069780c,-6,4,40,True,200,,,,,,,0.019039043182030667,0.050389881137498586,0.47546234103136287,0.019901823003364856,0.05183898124757201,0.5013723643713219,0.9578855141964712,15
m-bigearthnet,knn5,micro_mAP,0.4628176032455944,0.4463088810443878,0.4809509813785553,768,,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,43,b2170c3d908022cf,-6,4,40,True,200,,,,,,,0.04002791502361381,0.05844067786495353,0.34626878694046376,,,,,6
m-bigearthnet,linear,micro_mAP,0.6475324451932888,0.6319500803947449,0.663959264755249,768,88.86238162743389,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,43,b2170c3d908022cf,-6,4,40,True,200,,,,,,,0.01968448632938224,0.05200619107588779,0.5006734656040058,0.01997247059981144,0.05144421401065449,0.5077233432337295,0.9552664793511655,15
m-bigearthnet,knn5,micro_mAP,0.4726089990039211,0.4555926024913788,0.4908856153488159,768,,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,rgb,43,e96251145dff73ba,-6,4,40,True,200,,,,,,,0.03946047814476282,0.05689551161472187,0.29350110091442283,,,,,6
m-bigearthnet,linear,micro_mAP,0.631263922207439,0.6147850155830383,0.6499788761138916,768,1701.2542798525858,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,rgb,43,e96251145dff73ba,-6,4,40,True,200,,,,,,,0.019055899102673975,0.04823013672301935,0.45768159385337387,0.01958232031875225,0.049835091500088226,0.4889884047036947,0.9748547097324466,15
m-brick-kiln,knn5,accuracy,0.8938938938938938,0.8718468546867371,0.9129379391670227,768,,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,all,2,b91de5651069780c,-6,4,40,True,200,,,,,,,0.022021781653165817,0.02227078750729561,0.024427473545074463,,,,,6
m-brick-kiln,linear,accuracy,0.9519519519519519,0.9389389157295227,0.962988018989563,768,289.426612471674,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,all,2,b91de5651069780c,-6,4,40,True,200,,,,,,,0.019640900194644928,0.05243171378970146,0.1829376220703125,0.02200203761458397,0.04405352473258972,0.16235804557800293,0.855328898463702,15
m-brick-kiln,knn5,accuracy,0.8908908908908909,0.8718468546867371,0.9059309363365173,768,,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,all,2,41d412e1afae5e68,-6,4,40,True,200,,,,,,,0.03663618117570877,0.040084417909383774,0.06407606601715088,,,,,6
m-brick-kiln,linear,accuracy,0.943943943943944,0.9299048781394958,0.9579579830169678,768,4.641588833612772,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,all,2,41d412e1afae5e68,-6,4,40,True,200,,,,,,,0.02343524992465973,0.04613882675766945,0.177545964717865,0.018439166247844696,0.03761986643075943,0.21405011415481567,0.7368520236706381,15
m-brick-kiln,knn5,accuracy,0.8948948948948949,0.8778528571128845,0.912912905216217,768,,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,rgb,2,e96251145dff73ba,-6,4,40,True,200,,,,,,,0.019419221207499504,0.020992664620280266,0.026866495609283447,,,,,6
m-brick-kiln,linear,accuracy,0.938938938938939,0.9258758425712585,0.9539790153503418,768,49.238826317067314,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,rgb,2,e96251145dff73ba,-6,4,40,True,200,,,,,,,0.024058232083916664,0.036107540130615234,0.12565499544143677,0.020977601408958435,0.03465430438518524,0.16683363914489746,0.9270681512252941,15
m-brick-kiln,knn5,accuracy,0.8928928928928929,0.8728728890419006,0.9109109044075012,768,,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,2,b2170c3d908022cf,-6,4,40,True,200,,,,,,,0.02702677808701992,0.028105979785323143,0.03143709897994995,,,,,6
m-brick-kiln,linear,accuracy,0.9519519519519519,0.9379379153251648,0.9649900197982788,768,27.28333376486764,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,2,b2170c3d908022cf,-6,4,40,True,200,,,,,,,0.01693083718419075,0.04294830188155174,0.19826000928878784,0.01926221139729023,0.039583660662174225,0.1486213207244873,0.9343688217238586,15
m-eurosat,knn5,accuracy,0.82,0.7939750552177429,0.845050036907196,768,,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,all,10,41d412e1afae5e68,-6,4,40,True,200,,,,,,,0.04299958422780037,0.04646340012550354,0.07428431510925293,,,,,6
m-eurosat,linear,accuracy,0.935,0.9179999828338623,0.9500249624252319,768,27.28333376486764,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,all,10,41d412e1afae5e68,-6,4,40,True,200,,,,,,,0.021756315603852272,0.05525336042046547,0.7043324708938599,0.06280425190925598,0.11593245714902878,0.6521651148796082,0.05879383008987469,15
m-eurosat,knn5,accuracy,0.73,0.6999750137329102,0.755050003528595,768,,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,10,b2170c3d908022cf,-6,4,40,True,200,,,,,,,0.04400037229061127,0.05042852461338043,0.07899123430252075,,,,,6
m-eurosat,linear,accuracy,0.913,0.8949999809265137,0.9300000071525574,768,27.28333376486764,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,10,b2170c3d908022cf,-6,4,40,True,200,,,,,,,0.025958748534321785,0.05732423812150955,0.30994826555252075,0.08060256391763687,0.15045730769634247,0.4393872618675232,0.15558697581018383,15
m-eurosat,knn5,accuracy,0.808,0.7819750308990479,0.834024965763092,768,,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,all,10,b91de5651069780c,-6,4,40,True,200,,,,,,,0.027599938213825226,0.02942306362092495,0.13333334028720856,,,,,6
m-eurosat,linear,accuracy,0.93,0.9149750471115112,0.9460249543190002,768,27.28333376486764,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,all,10,b91de5651069780c,-6,4,40,True,200,,,,,,,0.03612619265913963,0.06797756254673004,0.677970826625824,0.05821790173649788,0.08589992672204971,0.6538028717041016,0.3508037955838148,15
m-eurosat,knn5,accuracy,0.774,0.7459750175476074,0.8000500202178955,768,,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,rgb,10,e96251145dff73ba,-6,4,40,True,200,,,,,,,0.05539952218532562,0.06329846382141113,0.20000000298023224,,,,,6
m-eurosat,linear,accuracy,0.907,0.8880000114440918,0.9260249733924866,768,10000.0,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,rgb,10,e96251145dff73ba,-6,4,40,True,200,,,,,,,0.05246467888355255,0.09765657782554626,0.6850606203079224,0.059248168021440506,0.11289270222187042,0.6628755331039429,0.7702647934599516,15
m-forestnet,knn5,accuracy,0.3675730110775428,0.33736154437065125,0.3978348672389984,768,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,all,12,b91de5651069780c,-6,4,40,True,200,,,,,,,0.32225698232650757,0.33815014362335205,0.4390997290611267,,,,,6
m-forestnet,linear,accuracy,0.5377643504531722,0.5085599422454834,0.5659868717193604,768,0.437547937507418,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,all,12,b91de5651069780c,-6,4,40,True,200,,,,,,,0.03549329936504364,0.04155697673559189,0.19234395027160645,0.048262253403663635,0.062476128339767456,0.20170140266418457,0.8323995484857946,15
m-forestnet,knn5,accuracy,0.32729103726082576,0.301082581281662,0.3565206527709961,768,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,all,12,41d412e1afae5e68,-6,4,40,True,200,,,,,,,0.34199538826942444,0.36295878887176514,0.4704565107822418,,,,,6
m-forestnet,linear,accuracy,0.5246727089627392,0.4934541881084442,0.5528700947761536,768,0.437547937507418,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,all,12,41d412e1afae5e68,-6,4,40,True,200,,,,,,,0.03972450643777847,0.05120236799120903,0.469130277633667,0.07498744875192642,0.09073403477668762,0.18014633655548096,0.8545733115227644,15
m-forestnet,knn5,accuracy,0.30513595166163143,0.2768630385398865,0.3323262929916382,768,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,12,b2170c3d908022cf,-6,4,40,True,200,,,,,,,0.3560939431190491,0.3902931809425354,0.5838925838470459,,,,,6
m-forestnet,linear,accuracy,0.48841893252769386,0.4531722068786621,0.5186303853988647,768,0.24244620170823258,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,12,b2170c3d908022cf,-6,4,40,True,200,,,,,,,0.022530797868967056,0.03117509000003338,0.11385995149612427,0.06296397000551224,0.07641971856355667,0.1520748734474182,0.809516540673833,15
m-forestnet,knn5,accuracy,0.3192346424974824,0.29003021121025085,0.34443604946136475,768,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,rgb,12,e96251145dff73ba,-6,4,40,True,200,,,,,,,0.3562953770160675,0.3697413504123688,0.5063847899436951,,,,,6
m-forestnet,linear,accuracy,0.44914400805639476,0.4158106744289398,0.47935548424720764,768,3070.2906297578375,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,rgb,12,e96251145dff73ba,-6,4,40,True,200,,,,,,,0.16347375512123108,0.18125565350055695,0.28869473934173584,0.19234323501586914,0.20220720767974854,0.2836569547653198,0.9102815614692394,15
m-pv4ger,knn5,accuracy,0.908908908908909,0.8908408284187317,0.9289289116859436,768,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,all,2,41d412e1afae5e68,-6,4,40,True,200,,,,,,,0.04884887486696243,0.06020396947860718,0.14653486013412476,,,,,6
m-pv4ger,linear,accuracy,0.94994994994995,0.9379379153251648,0.9639890193939209,768,88.86238162743389,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,all,2,41d412e1afae5e68,-6,4,40,True,200,,,,,,,0.029940394684672356,0.06056654080748558,0.5279452800750732,0.02105068415403366,0.04469171166419983,0.27526551485061646,1.4460085581436004,15
m-pv4ger,knn5,accuracy,0.914914914914915,0.8958458304405212,0.9329579472541809,768,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,all,2,b91de5651069780c,-6,4,40,True,200,,,,,,,0.04224226623773575,0.043663449585437775,0.07450997829437256,,,,,6
m-pv4ger,linear,accuracy,0.960960960960961,0.9509259462356567,0.9729729890823364,768,3070.2906297578375,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,all,2,b91de5651069780c,-6,4,40,True,200,,,,,,,0.024255722761154175,0.041162800043821335,0.2065027356147766,0.013015403412282467,0.02335270680487156,0.23334002494812012,1.617779580308928,15
m-pv4ger,knn5,accuracy,0.914914914914915,0.8958458304405212,0.9329579472541809,768,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,rgb,2,e96251145dff73ba,-6,4,40,True,200,,,,,,,0.04224226623773575,0.043663449585437775,0.07450997829437256,,,,,6
m-pv4ger,linear,accuracy,0.960960960960961,0.9509259462356567,0.9729729890823364,768,3070.2906297578375,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,rgb,2,e96251145dff73ba,-6,4,40,True,200,,,,,,,0.024255722761154175,0.041162800043821335,0.2065027356147766,0.013015403412282467,0.02335270680487156,0.23334002494812012,1.617779580308928,15
m-pv4ger,knn5,accuracy,0.908908908908909,0.8908408284187317,0.9289289116859436,768,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,2,b2170c3d908022cf,-6,4,40,True,200,,,,,,,0.04884887486696243,0.06020396947860718,0.14653486013412476,,,,,6
m-pv4ger,linear,accuracy,0.94994994994995,0.9379379153251648,0.9639890193939209,768,88.86238162743389,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,2,b2170c3d908022cf,-6,4,40,True,200,,,,,,,0.029940394684672356,0.06056654080748558,0.5279452800750732,0.02105068415403366,0.04469171166419983,0.27526551485061646,1.4460085581436004,15
m-so2sat,knn5,accuracy,0.34787018255578095,0.32251521944999695,0.37728193402290344,768,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,all,17,41d412e1afae5e68,-6,4,40,True,200,,,,,,,0.3501023054122925,0.36524346470832825,0.46518030762672424,,,,,6
m-so2sat,linear,accuracy,0.6582150101419878,0.6277636885643005,0.6876521110534668,768,8.376776400682907,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,all,17,41d412e1afae5e68,-6,4,40,True,200,,,,,,,0.07778193056583405,0.09005714952945709,0.17588350176811218,0.12297111004590988,0.134972482919693,0.2247225046157837,0.8145810406570021,15
m-so2sat,knn5,accuracy,0.2484787018255578,0.22413793206214905,0.2759127914905548,768,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,17,b2170c3d908022cf,-6,4,40,True,200,,,,,,,0.4016239047050476,0.43190643191337585,0.6322580575942993,,,,,6
