dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
kuro_siwo,seg-conv_block,mIoU,0.3065172135829925,0.0,0.0,4096,,0.001,8.0,4000,1000,2000,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,224,bilinear,default,all,4,,-6,4,40,True,200,,,0.8514020442962646,0.6732243895530701,0.3259186446666717,0.3564091622829437,,,,,,,,
kuro_siwo,seg-fpn,mIoU,0.3877623081207275,0.0,0.0,4096,,0.001,8.0,4000,1000,2000,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,224,bilinear,default,all,4,,-6,4,40,True,200,,,0.8592602014541626,0.683092474937439,0.4106933772563934,0.4327657520771026,,,,,,,,
flair2,seg-dpt,mIoU,0.4481090009212494,0.0,0.0,4096,,0.001,8.0,4049,1022,3022,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,224,bilinear,default,all,13,,-6,4,40,True,200,,,0.517099142074585,0.6311757564544678,0.6021325588226318,0.5896750688552856,,,,,,,,
fotw,seg-dpt,mIoU,0.1448693126440048,0.0,0.0,4096,,0.001,8.0,4000,1000,2000,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,224,bilinear,default,all,4,,-6,4,40,True,200,,,0.3357939124107361,0.144869327545166,0.2499999701976776,0.1834395676851272,,,,,,,,
flair2,seg-dpt,mIoU,0.4694685637950897,0.0,0.0,4096,,0.001,8.0,4049,1022,3022,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,224,bilinear,default,rgb,13,,-6,4,40,True,200,,,0.5250242948532104,0.6705130338668823,0.6071354746818542,0.6139395236968994,,,,,,,,
kuro_siwo,seg-linear,mIoU,0.2296859920024871,0.0,0.0,4096,,0.001,8.0,4000,1000,2000,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,224,bilinear,default,rgb,4,,-6,4,40,True,200,,,0.844092845916748,0.2296865731477737,0.2499992996454239,0.2394128590822219,,,,,,,,
kuro_siwo,seg-fpn,mIoU,0.2296866178512573,0.0,0.0,4096,,0.001,8.0,4000,1000,2000,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,224,bilinear,default,rgb,4,,-6,4,40,True,200,,,0.8440951704978943,0.2296866178512573,0.25,0.2394132018089294,,,,,,,,
kuro_siwo,seg-conv_block,mIoU,0.2296866178512573,0.0,0.0,4096,,0.001,8.0,4000,1000,2000,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,224,bilinear,default,rgb,4,,-6,4,40,True,200,,,0.8440951704978943,0.2296866178512573,0.25,0.2394132018089294,,,,,,,,
kuro_siwo,seg-linear,mIoU,0.3176157176494598,0.0,0.0,4096,,0.001,8.0,4000,1000,2000,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,224,bilinear,default,all,4,,-6,4,40,True,200,,,0.8524503111839294,0.6654178500175476,0.3400284051895141,0.3689944744110107,,,,,,,,
fotw,seg-dpt,mIoU,0.5777214765548706,0.0,0.0,4096,,0.001,8.0,4000,1000,2000,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,224,bilinear,default,rgb,4,,-6,4,40,True,200,,,0.7482138872146606,0.6753883361816406,0.6538100242614746,0.6504712104797363,,,,,,,,
kuro_siwo,seg-dpt,mIoU,0.0567631609737873,0.0,0.0,4096,,0.001,8.0,4000,1000,2000,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,224,bilinear,default,all,4,,-6,4,40,True,200,,,0.2054494470357895,0.2117224335670471,0.1088979989290237,0.093094989657402,,,,,,,,
pastis,seg-conv_block,mIoU,0.0902083963155746,0.0,0.0,4096,,0.001,8.0,1455,482,496,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,224,bilinear,default,rgb,20,,-6,4,40,True,200,,,0.3385959267616272,0.1714138090610504,0.1363509595394134,0.1375503689050674,,,,,,,,
pastis,seg-fpn,mIoU,0.1174827963113784,0.0,0.0,4096,,0.001,8.0,1455,482,496,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,224,bilinear,default,rgb,20,,-6,4,40,True,200,,,0.3609873652458191,0.2506260275840759,0.175850972533226,0.1831870973110199,,,,,,,,
kuro_siwo,seg-dpt,mIoU,0.2296866178512573,0.0,0.0,4096,,0.001,8.0,4000,1000,2000,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,224,bilinear,default,rgb,4,,-6,4,40,True,200,,,0.8440951704978943,0.2296866178512573,0.25,0.2394132018089294,,,,,,,,
pastis,seg-linear,mIoU,0.0851633474230766,0.0,0.0,4096,,0.001,8.0,1455,482,496,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,224,bilinear,default,rgb,20,,-6,4,40,True,200,,,0.3246052265167236,0.2286176234483719,0.1271608769893646,0.1320155560970306,,,,,,,,
pastis,seg-dpt,mIoU,0.1149182617664337,0.0,0.0,4096,,0.001,8.0,1455,482,496,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,224,bilinear,default,rgb,20,,-6,4,40,True,200,,,0.3633380532264709,0.2853830456733703,0.1712224930524826,0.1783552020788192,,,,,,,,
burn_scars,seg-conv_block,mIoU,0.7972042560577393,0.0,0.0,4096,,0.001,8.0,524,160,120,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,224,bilinear,default,all,3,,-6,4,40,True,200,,,0.9343387484550476,0.916490912437439,0.8581012487411499,0.8825395107269287,,,,,,,,
burn_scars,seg-fpn,mIoU,0.8419357538223267,0.0,0.0,4096,,0.001,8.0,524,160,120,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,224,bilinear,default,all,3,,-6,4,40,True,200,,,0.9328948259353638,0.8880870342254639,0.9367294311523438,0.9110221862792968,,,,,,,,
burn_scars,seg-dpt,mIoU,0.8828170895576477,0.0,0.0,4096,,0.001,8.0,524,160,120,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,224,bilinear,default,all,3,,-6,4,40,True,200,,,0.9442973732948304,0.9554226398468018,0.9158809185028076,0.9348596334457396,,,,,,,,
burn_scars,seg-linear,mIoU,0.8697855472564697,0.0,0.0,4096,,0.001,8.0,524,160,120,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,224,bilinear,default,all,3,,-6,4,40,True,200,,,0.9362741708755492,0.9424167275428772,0.9131864309310912,0.926035463809967,,,,,,,,
burn_scars,seg-conv_block,mIoU,0.847723662853241,0.0,0.0,4096,,0.001,8.0,524,160,120,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,224,bilinear,default,rgb,3,,-6,4,40,True,200,,,0.9171215295791626,0.9249832034111024,0.8951115608215332,0.9090750217437744,,,,,,,,
burn_scars,seg-fpn,mIoU,0.8479208946228027,0.0,0.0,4096,,0.001,8.0,524,160,120,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,224,bilinear,default,rgb,3,,-6,4,40,True,200,,,0.9184640049934388,0.924329161643982,0.897020697593689,0.9096763134002686,,,,,,,,
burn_scars,seg-linear,mIoU,0.8421922922134399,0.0,0.0,4096,,0.001,8.0,524,160,120,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,224,bilinear,default,rgb,3,,-6,4,40,True,200,,,0.9130445122718812,0.9186923503875732,0.8926692605018616,0.9048930406570436,,,,,,,,
burn_scars,seg-dpt,mIoU,0.837618887424469,0.0,0.0,4096,,0.001,8.0,524,160,120,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,224,bilinear,default,rgb,3,,-6,4,40,True,200,,,0.9111440181732178,0.922874927520752,0.8833328485488892,0.9013718962669371,,,,,,,,
eurosat-spatial,knn5,accuracy,0.9022222222222223,0.8953657150268555,0.9090833067893982,1024,,,,16200,5400,5400,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,64,area,default,rgb,10,f51a1adff9855b72,-6,4,40,True,200,3.5,cls,,,,,0.017371520400047302,0.020236484706401825,0.06405171751976013,,,,,6.0
eurosat-spatial,linear,accuracy,0.9537037037037037,0.946842610836029,0.9594444632530212,1024,1.4251026703029963,,,16200,5400,5400,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,64,area,default,rgb,10,f51a1adff9855b72,-6,4,40,True,200,3.5,cls,,,,,0.006383723113685846,0.02239236980676651,0.29535987973213196,0.02715815231204033,0.04373742267489433,0.445658415555954,0.4573709680880495,15.0
forestnet,knn5,accuracy,0.35246727089627394,0.32321247458457947,0.38368579745292664,1024,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,128,area,default,rgb,12,f51a1adff9855b72,-6,4,40,True,200,1.75,mean,,,,,0.32588255405426025,0.3451056480407715,0.4642355442047119,,,,,6
forestnet,linear,accuracy,0.5387713997985901,0.5085347890853882,0.5681520700454712,1024,0.0744380301325168,,,6464,989,993,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,128,area,default,rgb,12,f51a1adff9855b72,-6,4,40,True,200,1.75,mean,,,,,0.051386862993240356,0.05553216487169266,0.11354021728038788,0.09142018854618073,0.10859852284193039,0.19930928945541382,0.742861744140267,15
forestnet,knn5,accuracy,0.3867069486404834,0.3594662547111511,0.41497984528541565,1024,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,model_native,128,area,default,rgb,12,227b42e861d56cb9,-6,4,40,True,200,1.75,mean,,,,,0.30513736605644226,0.3260955214500427,0.4076942205429077,,,,,6
forestnet,linear,accuracy,0.5357502517623364,0.5095418095588684,0.5659617185592651,1024,0.13433993325988988,,,6464,989,993,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,model_native,128,area,default,rgb,12,227b42e861d56cb9,-6,4,40,True,200,1.75,mean,,,,,0.03914467617869377,0.05483733117580414,0.18031156063079834,0.10651987791061401,0.12522734701633453,0.25056514143943787,0.7446688720638196,15
m-brick-kiln,knn5,accuracy,0.8898898898898899,0.8688438534736633,0.9109359383583069,1024,,,,15063,999,999,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,64,area,default,rgb,2,f51a1adff9855b72,-6,4,40,True,200,10.0,cls,,,,,0.0368366613984108,0.039137158542871475,0.05745953321456909,,,,,6
m-brick-kiln,linear,accuracy,0.9329329329329329,0.9178928732872009,0.9479729533195496,1024,1.4251026703029963,,,15063,999,999,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,64,area,default,rgb,2,f51a1adff9855b72,-6,4,40,True,200,10.0,cls,,,,,0.01095595397055149,0.018808560445904732,0.05903589725494385,0.018121466040611267,0.030225424095988274,0.1432541012763977,0.7723354562932179,15
m-brick-kiln,knn5,accuracy,0.8468468468468469,0.8258258104324341,0.8639139533042908,1024,,,,15063,999,999,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,model_native,64,area,default,rgb,2,227b42e861d56cb9,-6,4,40,True,200,10.0,cls,,,,,0.054455049335956573,0.057141873985528946,0.06412476301193237,,,,,6
m-brick-kiln,linear,accuracy,0.9019019019019019,0.8848598599433899,0.9189439415931702,1024,0.437547937507418,,,15063,999,999,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,model_native,64,area,default,rgb,2,227b42e861d56cb9,-6,4,40,True,200,10.0,cls,,,,,0.03139438107609749,0.045069288462400436,0.11912673711776733,0.020683756098151207,0.02982795424759388,0.1004561185836792,0.6994290688912363,15
m-bigearthnet,knn5,micro_mAP,0.5618288193868257,0.5439550280570984,0.5776160359382629,1024,,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,112,area,default,rgb,43,f51a1adff9855b72,-6,4,40,True,200,2.0,cls,,,,,0.03267907131419972,0.049532704098626625,0.2851793760823649,,,,,6
m-bigearthnet,linear,micro_mAP,0.6551702566514235,0.6408687829971313,0.6710870862007141,1024,2.5719138090593416,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,112,area,default,rgb,43,f51a1adff9855b72,-6,4,40,True,200,2.0,cls,,,,,0.01844918617415567,0.04723367110154657,0.4499968193298162,0.01962613719407209,0.04907456153007441,0.47649268632711367,0.9262828853760133,15
benv2,knn5,micro_mAP,0.6664032264503102,0.6572433114051819,0.6743650436401367,1024,,,,20000,4000,4000,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,112,area,default,rgb,19,f51a1adff9855b72,-6,4,40,True,200,2.0,cls,,,,,0.0393026450305785,0.05398944083993372,0.2387643464301762,,,,,6
benv2,linear,micro_mAP,0.7896783929320796,0.7827973961830139,0.797068178653717,1024,2.5719138090593416,,,20000,4000,4000,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,112,area,default,rgb,19,f51a1adff9855b72,-6,4,40,True,200,2.0,cls,,,,,0.016147649120907055,0.031986452933204804,0.27173223307258204,0.016966718271999668,0.03270223714705361,0.2646995673054143,0.9599603560315165,15
benv2,knn5,micro_mAP,0.6536671911931125,0.6447359323501587,0.6618830561637878,1024,,,,20000,4000,4000,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,model_native,112,area,default,rgb,19,227b42e861d56cb9,-6,4,40,True,200,2.0,cls,,,,,0.04081587988491121,0.05595136164246421,0.22684142601333165,,,,,6
benv2,linear,micro_mAP,0.7730010522502798,0.76630699634552,0.7803301215171814,1024,3070.2906297578375,,,20000,4000,4000,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,model_native,112,area,default,rgb,19,227b42e861d56cb9,-6,4,40,True,200,2.0,cls,,,,,0.018880317404278014,0.03788672078792986,0.27886168972442027,0.017355732944499897,0.036493533781092415,0.277224976765482,1.0502152267615148,15
m-eurosat,knn5,accuracy,0.922,0.906000018119812,0.9390000104904175,1024,,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,64,area,default,rgb,10,f51a1adff9855b72,-6,4,40,True,200,3.5,cls,,,,,0.031599823385477066,0.04893754795193672,0.10697537660598755,,,,,6
m-eurosat,linear,accuracy,0.965,0.9529750347137451,0.9750000238418579,1024,8.376776400682907,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,64,area,default,rgb,10,f51a1adff9855b72,-6,4,40,True,200,3.5,cls,,,,,0.012421615421772003,0.030630605295300484,0.17476895451545715,0.03419491648674011,0.08733914792537689,0.8852778077125549,0.07216619399309913,15
m-eurosat,knn5,accuracy,0.864,0.8399499654769897,0.8850249648094177,1024,,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,model_native,64,area,default,rgb,10,227b42e861d56cb9,-6,4,40,True,200,3.5,cls,,,,,0.028799844905734062,0.032942961901426315,0.30000001192092896,,,,,6
m-eurosat,linear,accuracy,0.943,0.9269999861717224,0.9549999833106995,1024,10000.0,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,model_native,64,area,default,rgb,10,227b42e861d56cb9,-6,4,40,True,200,3.5,cls,,,,,0.042957108467817307,0.07847575843334198,0.610053300857544,0.052110135555267334,0.10029582679271698,0.5167459845542908,0.2555829683200536,15
m-bigearthnet,knn5,micro_mAP,0.530982080073864,0.5136817097663879,0.5476629137992859,1024,,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,model_native,112,area,default,rgb,43,227b42e861d56cb9,-6,4,40,True,200,2.0,cls,,,,,0.03391163592595001,0.051203162214437194,0.2875300032454868,,,,,6
m-bigearthnet,linear,micro_mAP,0.6381344398422732,0.6223772764205933,0.6554767489433289,1024,522.3345074266832,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,model_native,112,area,default,rgb,43,227b42e861d56cb9,-6,4,40,True,200,2.0,cls,,,,,0.019101474878139967,0.049634488905931626,0.41726086687209996,0.019245040126491423,0.049584253063035565,0.43936569122380986,0.9530439586489332,15
m-pv4ger,knn5,accuracy,0.944944944944945,0.9309058785438538,0.9599599838256836,1024,,,,11814,999,999,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,model_native,96,area,default,rgb,2,227b42e861d56cb9,-6,4,40,True,200,0.3333333,cls,,,,,0.018418388441205025,0.02971908263862133,0.09411728382110596,,,,,6
m-pv4ger,linear,accuracy,0.955955955955956,0.9429429173469543,0.9699699878692627,1024,0.24244620170823258,,,11814,999,999,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,model_native,96,area,default,rgb,2,227b42e861d56cb9,-6,4,40,True,200,0.3333333,cls,,,,,0.019141530618071556,0.04843735322356224,0.27435988187789917,0.011456998996436596,0.03619324415922165,0.2537415027618408,1.2938186835074321,15
m-pv4ger,knn5,accuracy,0.944944944944945,0.9299299120903015,0.9599599838256836,1024,,,,11814,999,999,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,96,area,default,rgb,2,f51a1adff9855b72,-6,4,40,True,200,0.3333333,cls,,,,,0.017217200249433517,0.017828699201345444,0.036363840103149414,,,,,6
m-pv4ger,linear,accuracy,0.955955955955956,0.9439439177513123,0.9689689874649048,1024,88.86238162743389,,,11814,999,999,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,96,area,default,rgb,2,f51a1adff9855b72,-6,4,40,True,200,0.3333333,cls,,,,,0.03204335644841194,0.06628824770450592,0.5196101665496826,0.022632066160440445,0.04157852381467819,0.2655640244483948,1.6342689788724512,15
m-so2sat,knn5,accuracy,0.38843813387423937,0.35991379618644714,0.4158468544483185,1024,,,,19992,986,986,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,32,area,default,rgb,17,f51a1adff9855b72,-6,4,40,True,200,7.0,cls,,,,,0.19513219594955444,0.1992919147014618,0.23728811740875244,,,,,6
m-so2sat,linear,accuracy,0.6064908722109533,0.5770283937454224,0.6338995695114136,1024,0.24244620170823258,,,19992,986,986,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,32,area,default,rgb,17,f51a1adff9855b72,-6,4,40,True,200,7.0,cls,,,,,0.06020762771368027,0.07105489075183868,0.18436145782470703,0.03743666410446167,0.04943741858005524,0.18875651061534882,0.8671828981917016,15
so2sat,knn5,accuracy,0.38843813387423937,0.3549441993236542,0.4219066798686981,1024,,,,19992,986,986,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,32,area,default,rgb,17,f51a1adff9855b72,-6,4,40,True,200,7.0,cls,,,,,0.19513219594955444,0.1992919147014618,0.23728811740875244,,,,,6
so2sat,linear,accuracy,0.6135902636916836,0.5861815810203552,0.6450557708740234,1024,0.24244620170823258,,,19992,986,986,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,32,area,default,rgb,17,f51a1adff9855b72,-6,4,40,True,200,7.0,cls,,,,,0.05626128986477852,0.06468184292316437,0.3075300455093384,0.03355121985077858,0.04231899231672287,0.09523367881774902,0.8538063994834424,15
m-forestnet,knn5,accuracy,0.3393756294058409,0.3120845854282379,0.36565962433815,1024,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,288,area,default,rgb,12,f51a1adff9855b72,-6,4,40,True,200,0.7777778,cls,,,,,0.3254798948764801,0.3528484106063843,0.5193694829940796,,,,,6
m-forestnet,linear,accuracy,0.5186304128902316,0.4914149045944214,0.5518630146980286,1024,0.13433993325988988,,,6464,989,993,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,288,area,default,rgb,12,f51a1adff9855b72,-6,4,40,True,200,0.7777778,cls,,,,,0.0542585551738739,0.07169622927904129,0.27909618616104126,0.11726059764623642,0.13849394023418427,0.2995675504207611,0.7462678502392786,15
m-forestnet,knn5,accuracy,0.39274924471299094,0.3584843873977661,0.42301109433174133,1024,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,model_native,288,area,default,rgb,12,227b42e861d56cb9,-6,4,40,True,200,0.7777778,cls,,,,,0.3146035075187683,0.3278338611125946,0.42766162753105164,,,,,6
m-forestnet,linear,accuracy,0.5498489425981873,0.5175729990005493,0.5810925960540771,1024,0.13433993325988988,,,6464,989,993,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,model_native,288,area,default,rgb,12,227b42e861d56cb9,-6,4,40,True,200,0.7777778,cls,,,,,0.0693960189819336,0.07675264775753021,0.18755829334259033,0.06993556767702103,0.09500443935394287,0.24053815007209778,0.7663602406476728,15
treesatai,knn5,micro_mAP,0.41452197655818496,0.39875343441963196,0.42899882793426514,1024,,,,4000,1000,2000,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,model_native,144,area,default,rgb,15,227b42e861d56cb9,-6,4,40,True,200,1.5555556,mean,,,,,0.07036670148372651,0.09082280869285266,0.4612498074769974,,,,,6
treesatai,linear,micro_mAP,0.6104865573033886,0.5947597026824951,0.6262139081954956,1024,0.437547937507418,,,4000,1000,2000,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,model_native,144,area,default,rgb,15,227b42e861d56cb9,-6,4,40,True,200,1.5555556,mean,,,,,0.024711235798895358,0.038667760758350295,0.3407512863477071,0.02988868677057326,0.04181042111789187,0.35549711585044863,0.8705200892415508,15
treesatai,knn5,micro_mAP,0.4095275355443058,0.39269405603408813,0.4278427064418793,1024,,,,4000,1000,2000,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,144,area,default,rgb,15,f51a1adff9855b72,-6,4,40,True,200,1.5555556,mean,,,,,0.07152667194604874,0.09238662421703339,0.5405324886242548,,,,,6
treesatai,linear,micro_mAP,0.6101055245933353,0.5935764312744141,0.6252791881561279,1024,0.437547937507418,,,4000,1000,2000,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,144,area,default,rgb,15,f51a1adff9855b72,-6,4,40,True,200,1.5555556,mean,,,,,0.02255688845179975,0.037068570467333,0.3327228178580602,0.02941906782798469,0.040648891528447466,0.3102984885374705,0.8510978462853462,15
benv2,knn5,micro_mAP,0.6664032264503102,0.6572433114051819,0.6743650436401367,1024,,,,20000,4000,4000,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,bandspec_zscore,112,area,default,rgb,19,718af12cea61f1b3,-6,4,40,True,200,2.0,cls,,,,,0.0393026450305785,0.05398944083993372,0.2387643464301762,,,,,6
resisc45,knn5,accuracy,0.8546031746031746,0.8471428751945496,0.8616071343421936,1024,,,,18900,6300,6300,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,model_native,224,area,default,rgb,45,73575a2ea5c4f728,-6,4,40,True,200,1.0,cls,,,,,0.040223948657512665,0.05484871193766594,0.09414643049240112,,,,,6
resisc45,linear,accuracy,0.9225396825396825,0.9168214201927185,0.9296825528144836,1024,4.641588833612772,,,18900,6300,6300,0,torchgeo_bench.models.TorchGeoScaleMAEBench,tgeo_scalemae_large_fmow,model_native,224,area,default,rgb,45,73575a2ea5c4f728,-6,4,40,True,200,1.0,cls,,,,,0.0056276461109519005,0.015606504864990711,0.2270948886871338,,,,,15
