dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
so2sat,knn5,accuracy,0.5446247464503042,0.517241358757019,0.5751014351844788,192,,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,"b02,b03,b04,b05,b06,b07,b08,b8a,b11,b12",17,1c5230c18e96509a,-6,4,40,True,200,,,,,,,0.19371265172958374,0.2073848843574524,0.2715231776237488,,,,,6
so2sat,linear,accuracy,0.7008113590263692,0.6753803491592407,0.7292342782020569,192,1.4251026703029963,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,"b02,b03,b04,b05,b06,b07,b08,b8a,b11,b12",17,1c5230c18e96509a,-6,4,40,True,200,,,,,,,0.051486678421497345,0.06821076571941376,0.2511691749095917,0.06351819634437561,0.07094531506299973,0.25447985529899597,0.946905463652543,15
so2sat,knn5,accuracy,0.30628803245436104,0.2737829387187958,0.33473631739616394,192,,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,rgb,17,bce51656a0aa29ce,-6,4,40,True,200,,,,,,,0.3073033094406128,0.3251528739929199,0.4793493151664734,,,,,6
so2sat,linear,accuracy,0.5202839756592292,0.4938640892505646,0.5476926565170288,192,4.641588833612772,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,rgb,17,bce51656a0aa29ce,-6,4,40,True,200,,,,,,,0.04122687131166458,0.055363211780786514,0.10112035274505615,0.038288235664367676,0.05204901471734047,0.17074301838874817,1.0876061662736742,15
treesatai,knn5,micro_mAP,0.442845465216664,0.4274769723415375,0.45942384004592896,192,,,,4000,1000,2000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,"b02,b03,b04,b08,b05,b06,b07,b8a,b11,b12,b01,b09",15,432cf86b0e736ab9,-6,4,40,True,200,,,,,,,0.06473999787122012,0.08287721301118532,0.3616698503494263,,,,,6
treesatai,linear,micro_mAP,0.6281373944489135,0.6118270754814148,0.6424670219421387,192,2.5719138090593416,,,4000,1000,2000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,"b02,b03,b04,b08,b05,b06,b07,b8a,b11,b12,b01,b09",15,432cf86b0e736ab9,-6,4,40,True,200,,,,,,,0.02551417873861889,0.04426242696742217,0.34432514309883117,0.02542475420050323,0.04377784890433153,0.33884935875733696,0.9865761441974149,15
m-pv4ger,knn5,accuracy,0.9209209209209209,0.9018768668174744,0.9379629492759705,192,,,,11814,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,rgb,2,bce51656a0aa29ce,-6,4,40,True,200,,,,,,,0.03183181956410408,0.03368251025676727,0.06666648387908936,,,,,6
m-pv4ger,linear,accuracy,0.93993993993994,0.9259008765220642,0.9549800157546997,192,522.3345074266832,,,11814,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,rgb,2,bce51656a0aa29ce,-6,4,40,True,200,,,,,,,0.028852717950940132,0.03949465602636337,0.17924228310585022,0.014760863967239857,0.029057437554001808,0.10963094234466553,1.5747101115068785,15
treesatai,knn5,micro_mAP,0.37227170267119963,0.35937225818634033,0.39016029238700867,192,,,,4000,1000,2000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,rgb,15,bce51656a0aa29ce,-6,4,40,True,200,,,,,,,0.07481332502017418,0.09869971647858619,0.4958714971939723,,,,,6
treesatai,linear,micro_mAP,0.5469178410273832,0.5317528247833252,0.5608659982681274,192,49.238826317067314,,,4000,1000,2000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,rgb,15,bce51656a0aa29ce,-6,4,40,True,200,,,,,,,0.02422209589664514,0.03673312038493653,0.2869101400176684,0.02478562786709517,0.03744894334425529,0.3107600033283234,0.9533986053380514,15
resisc45,knn5,accuracy,0.5815873015873015,0.5704721808433533,0.5934960842132568,192,,,,18900,6300,6300,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,rgb,45,85cd185ea3b89b76,-6,4,40,True,200,,,,,,,0.04314408823847771,0.046717237681150436,0.0722978264093399,,,,,6
resisc45,linear,accuracy,0.7003174603174603,0.6896666884422302,0.7103253602981567,192,289.426612471674,,,18900,6300,6300,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,rgb,45,85cd185ea3b89b76,-6,4,40,True,200,,,,,,,0.015143513679504395,0.017818095162510872,0.1102546826004982,,,,,15
resisc45,knn5,accuracy,0.5815873015873015,0.5704721808433533,0.5934960842132568,192,,,,18900,6300,6300,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,model_native,,bilinear,default,rgb,45,d9e81af6e899286e,-6,4,40,True,200,,,,,,,0.04314408823847771,0.046717237681150436,0.0722978264093399,,,,,6
resisc45,linear,accuracy,0.7003174603174603,0.6896666884422302,0.7103253602981567,192,289.426612471674,,,18900,6300,6300,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,model_native,,bilinear,default,rgb,45,d9e81af6e899286e,-6,4,40,True,200,,,,,,,0.015143513679504395,0.017818095162510872,0.1102546826004982,,,,,15
