dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
m-forestnet,knn5,accuracy,0.4118831822759315,0.38363543152809143,0.4461480379104614,768,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base_cls,bandspec_zscore,224,bilinear,default,all,12,7d5a52a559af8e33,-6,4,40,True,200,,cls,,,,,0.3129919171333313,0.33302173018455505,0.4737609028816223,,,,,6
m-forestnet,linear,accuracy,0.5448136958710977,0.5135951638221741,0.572029173374176,768,0.437547937507418,,,6464,989,993,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base_cls,bandspec_zscore,224,bilinear,default,all,12,7d5a52a559af8e33,-6,4,40,True,200,,cls,,,,,0.050827328115701675,0.06824793666601181,0.20925283432006836,0.10115328431129456,0.11265816539525986,0.17765238881111145,0.7795560201186749,15
m-forestnet,knn5,accuracy,0.3685800604229607,0.3413645327091217,0.3968278169631958,768,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base_cls,bandspec_zscore,224,bilinear,default,rgb,12,e7ae081df8da9cfb,-6,4,40,True,200,,cls,,,,,0.3055402338504791,0.3207818865776062,0.42069146037101746,,,,,6
m-forestnet,linear,accuracy,0.5297079556898288,0.5025176405906677,0.5599445700645447,768,4.641588833612772,,,6464,989,993,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base_cls,bandspec_zscore,224,bilinear,default,rgb,12,e7ae081df8da9cfb,-6,4,40,True,200,,cls,,,,,0.05904170870780945,0.08096890896558762,0.2506480813026428,0.14391906559467316,0.15742959082126617,0.25967592000961304,0.7442449635541489,15
m-pv4ger,knn5,accuracy,0.933933933933934,0.9189189076423645,0.9499499201774597,768,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base_cls,bandspec_zscore,224,bilinear,default,all,2,7d5a52a559af8e33,-6,4,40,True,200,,cls,,,,,0.03403400629758835,0.0418970063328743,0.12352895736694336,,,,,6
m-pv4ger,linear,accuracy,0.953953953953954,0.9419168829917908,0.9679679870605469,768,49.238826317067314,,,11814,999,999,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base_cls,bandspec_zscore,224,bilinear,default,all,2,7d5a52a559af8e33,-6,4,40,True,200,,cls,,,,,0.029732752591371536,0.057939305901527405,0.3647541105747223,0.02536928281188011,0.048386622220277786,0.2614363431930542,1.2230471917216565,15
m-pv4ger,knn5,accuracy,0.933933933933934,0.9189189076423645,0.9499499201774597,768,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base_cls,bandspec_zscore,224,bilinear,default,rgb,2,e7ae081df8da9cfb,-6,4,40,True,200,,cls,,,,,0.03403400629758835,0.0418970063328743,0.12352895736694336,,,,,6
m-pv4ger,linear,accuracy,0.953953953953954,0.9419168829917908,0.9679679870605469,768,49.238826317067314,,,11814,999,999,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base_cls,bandspec_zscore,224,bilinear,default,rgb,2,e7ae081df8da9cfb,-6,4,40,True,200,,cls,,,,,0.029732752591371536,0.057939305901527405,0.3647541105747223,0.02536928281188011,0.048386622220277786,0.2614363431930542,1.2230471917216565,15
m-so2sat,knn5,accuracy,0.2799188640973631,0.25453853607177734,0.31140974164009094,768,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base_cls,bandspec_zscore,224,bilinear,default,rgb,17,e7ae081df8da9cfb,-6,4,40,True,200,,cls,,,,,0.3961470127105713,0.4209548234939575,0.5875663161277771,,,,,6
m-so2sat,linear,accuracy,0.5649087221095335,0.5365111827850342,0.5983772873878479,768,8.376776400682907,,,19992,986,986,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base_cls,bandspec_zscore,224,bilinear,default,rgb,17,e7ae081df8da9cfb,-6,4,40,True,200,,cls,,,,,0.0733976885676384,0.0815436914563179,0.19688208401203156,0.10356582701206207,0.1117982566356659,0.23592062294483185,0.9009198024157314,15
m-so2sat,knn5,accuracy,0.4553752535496957,0.4279918968677521,0.4847870171070099,768,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base_cls,bandspec_zscore,224,bilinear,default,all,17,7d5a52a559af8e33,-6,4,40,True,200,,cls,,,,,0.2855992019176483,0.2953934073448181,0.35922330617904663,,,,,6
m-so2sat,linear,accuracy,0.6937119675456389,0.6622717976570129,0.7231237292289734,768,2.5719138090593416,,,19992,986,986,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base_cls,bandspec_zscore,224,bilinear,default,all,17,7d5a52a559af8e33,-6,4,40,True,200,,cls,,,,,0.05059991031885147,0.05919688194990158,0.12865638732910156,0.10218258202075958,0.11984534561634064,0.28705450892448425,0.7492883916556443,15
so2sat,knn5,accuracy,0.4553752535496957,0.4279918968677521,0.4849391579627991,768,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base_cls,bandspec_zscore,224,bilinear,default,all,17,7d5a52a559af8e33,-6,4,40,True,200,,cls,,,,,0.2855992019176483,0.2953934073448181,0.35922330617904663,,,,,6
so2sat,linear,accuracy,0.691683569979716,0.6571500897407532,0.7252028584480286,768,2.5719138090593416,,,19992,986,986,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base_cls,bandspec_zscore,224,bilinear,default,all,17,7d5a52a559af8e33,-6,4,40,True,200,,cls,,,,,0.04832649230957031,0.05702052265405655,0.1254744529724121,0.10321490466594696,0.1183653175830841,0.27859029173851013,0.7503979049201819,15
so2sat,knn5,accuracy,0.2799188640973631,0.25342291593551636,0.3114350736141205,768,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base_cls,bandspec_zscore,224,bilinear,default,rgb,17,e7ae081df8da9cfb,-6,4,40,True,200,,cls,,,,,0.3961470127105713,0.4209548234939575,0.5875663161277771,,,,,6
so2sat,linear,accuracy,0.5780933062880325,0.5456135869026184,0.6085192561149597,768,15.117750706156599,,,19992,986,986,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base_cls,bandspec_zscore,224,bilinear,default,rgb,17,e7ae081df8da9cfb,-6,4,40,True,200,,cls,,,,,0.08230365812778473,0.09521950781345367,0.18898355960845947,0.11681769043207169,0.1303073912858963,0.24395978450775146,0.8839609914487023,15
treesatai,knn5,micro_mAP,0.42092410778207673,0.4065549075603485,0.437641441822052,768,,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base_cls,bandspec_zscore,224,bilinear,default,rgb,15,e7ae081df8da9cfb,-6,4,40,True,200,,cls,,,,,0.07036000931014617,0.08945340154071649,0.44432342052459717,,,,,6
treesatai,linear,micro_mAP,0.6202087635847285,0.6041220426559448,0.6342724561691284,768,4.641588833612772,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base_cls,bandspec_zscore,224,bilinear,default,rgb,15,e7ae081df8da9cfb,-6,4,40,True,200,,cls,,,,,0.025199752300977707,0.04011061753456791,0.3396497959891955,0.028387344302609564,0.04118217818128566,0.31212314317623774,0.8728845545348427,15
treesatai,knn5,micro_mAP,0.43985274913761624,0.42478328943252563,0.4547659158706665,768,,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base_cls,bandspec_zscore,224,bilinear,default,all,15,7d5a52a559af8e33,-6,4,40,True,200,,cls,,,,,0.06824001632630824,0.08936448320746422,0.3780255993207296,,,,,6
treesatai,linear,micro_mAP,0.6142023124673633,0.6006237864494324,0.6296645998954773,768,1.4251026703029963,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base_cls,bandspec_zscore,224,bilinear,default,all,15,7d5a52a559af8e33,-6,4,40,True,200,,cls,,,,,0.020338759260872998,0.03147420616199573,0.2275180804543197,0.02160116465141376,0.03022168205740551,0.25211375990572077,0.9251423569823543,15
