dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
treesatai,linear,micro_mAP,0.5510385791910266,0.5358507633209229,0.5646856427192688,768,15.1177507061566,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,rgb,15,,-6,4,40,True,200,,,,,,,0.0267308436353535,0.042617806357642,0.4351817111174265,0.029698305701216,0.044464902455608,0.4412940685326854,0.9130138260189684,15.0
m-so2sat,knn5,accuracy,0.2129817444219067,0.1906186640262603,0.2363083213567733,768,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,rgb,17,,-6,4,40,True,200,,,,,,,0.4283989071846008,0.4529902637004852,0.6453900337219238,,,,,6.0
m-so2sat,linear,accuracy,0.5223123732251521,0.4918864071369171,0.5487576127052307,768,942.6684551178854,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,rgb,17,,-6,4,40,True,200,,,,,,,0.1553337574005127,0.1740823686122894,1.0,0.0696587339043617,0.0786145851016044,0.1835675239562988,1.3468035795881583,15.0
so2sat,knn5,accuracy,0.2129817444219067,0.1926470547914505,0.2394269853830337,768,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,rgb,17,,-6,4,40,True,200,,,,,,,0.4283989071846008,0.4529902637004852,0.6453900337219238,,,,,6.0
so2sat,linear,accuracy,0.5040567951318459,0.4766480624675751,0.5295132398605347,768,5541.020330009481,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,rgb,17,,-6,4,40,True,200,,,,,,,0.1613270938396453,0.1797642558813095,0.2590653896331787,0.1150025427341461,0.1268755048513412,0.1854087710380554,1.1789882254753887,15.0
cloudsen12,seg-fpn,mIoU,0.5399391651153564,0.0,0.0,3072,,0.001,8.0,4000,535,975,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,rgb,4,,-6,4,40,True,200,,,0.6754940748214722,0.7064633369445801,0.6612911224365234,0.6790857315063477,,,,,,,,
benv2,knn5,micro_mAP,0.6068992157097468,0.5978521704673767,0.6166315078735352,768,,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,rgb,19,18b6761e3ddb33e5,-6,4,40,True,200,,,,,,,0.04811849910765886,0.0635340329455702,0.29232745578414515,,,,,6.0
benv2,knn5,micro_mAP,0.6069190692698367,0.5978507995605469,0.6166636347770691,768,,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,rgb,19,89e28718101d6f1e,-6,4,40,True,200,,,,,,,0.04810270897455906,0.06350411533525116,0.2923119083831185,,,,,6
benv2,linear,micro_mAP,0.7391984785446876,0.7303236126899719,0.7457941174507141,768,289.426612471674,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,rgb,19,89e28718101d6f1e,-6,4,40,True,200,,,,,,,0.017353886471889717,0.03265924599805945,0.2836606439791228,0.01743029548762072,0.03314376401862031,0.29810183299215215,0.9733475456897058,15
eurosat-spatial,knn5,accuracy,0.7229629629629629,0.7094444632530212,0.7351898550987244,768,,,,16200,5400,5400,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,all,10,b5a668a6d477a1f1,-6,4,40,True,200,,,,,,,0.12355440855026245,0.13354596495628357,0.2078080177307129,,,,,6
eurosat-spatial,linear,accuracy,0.8892592592592593,0.8807361125946045,0.897986114025116,768,27.28333376486764,,,16200,5400,5400,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,all,10,b5a668a6d477a1f1,-6,4,40,True,200,,,,,,,0.030324822291731834,0.04052044078707695,0.112399160861969,0.06406235694885254,0.08725442737340927,0.33143287897109985,0.6215143013244049,15
benv2,knn5,micro_mAP,0.5906714984050637,0.5810407400131226,0.6007733345031738,768,,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,rgb,19,1993ae7122886526,-6,4,40,True,200,,,,,,,0.04994211213565186,0.0662210703288254,0.27721830731944036,,,,,6
benv2,linear,micro_mAP,0.7158744164277973,0.7073989510536194,0.7226647138595581,768,160.37187437513276,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,rgb,19,1993ae7122886526,-6,4,40,True,200,,,,,,,0.019207414987153913,0.034566106581080114,0.3136055312658611,0.01925095449520373,0.03466034705113424,0.3048195635017596,0.9879459060078867,15
benv2,knn5,micro_mAP,0.6807290491871258,0.6715803742408752,0.689242959022522,768,,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,all,19,b5a668a6d477a1f1,-6,4,40,True,200,,,,,,,0.04139223433173213,0.05604265909641981,0.26270606643275213,,,,,6
benv2,linear,micro_mAP,0.8019183275821423,0.795893669128418,0.8072584271430969,768,27.28333376486764,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,all,19,b5a668a6d477a1f1,-6,4,40,True,200,,,,,,,0.015567359877566463,0.032697358168661594,0.2903555670851155,0.015917142617246628,0.03304037549778035,0.291372581532127,0.9900800508339984,15
eurosat-spatial,knn5,accuracy,0.6124074074074074,0.598328709602356,0.6233657598495483,768,,,,16200,5400,5400,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,rgb,10,89e28718101d6f1e,-6,4,40,True,200,,,,,,,0.1767374575138092,0.1827276349067688,0.514285683631897,,,,,6
eurosat-spatial,linear,accuracy,0.8031481481481482,0.7931435108184814,0.8131666779518127,768,3070.2906297578375,,,16200,5400,5400,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,rgb,10,89e28718101d6f1e,-6,4,40,True,200,,,,,,,0.07639344036579132,0.08632375299930573,0.1669081598520279,0.08762281388044357,0.10052117705345154,0.19018492102622986,0.9063051355390125,15
forestnet,knn5,accuracy,0.34541792547834843,0.3101711869239807,0.36860525608062744,768,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,all,12,b5a668a6d477a1f1,-6,4,40,True,200,,,,,,,0.331924706697464,0.3532739579677582,0.45413732528686523,,,,,6
forestnet,linear,accuracy,0.5085599194360524,0.4772406816482544,0.5427995920181274,768,1.4251026703029963,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,all,12,b5a668a6d477a1f1,-6,4,40,True,200,,,,,,,0.051844071596860886,0.059954430907964706,0.15706433355808258,0.07028014957904816,0.08408810198307037,0.3186991810798645,0.8419386388217444,15
forestnet,knn5,accuracy,0.3403826787512588,0.3091389536857605,0.3746223449707031,768,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,12,253cc38b7c8461be,-6,4,40,True,200,,,,,,,0.3476347327232361,0.3591131567955017,0.47049999237060547,,,,,6
forestnet,linear,accuracy,0.4954682779456193,0.46523162722587585,0.5277190208435059,768,1.4251026703029963,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,12,253cc38b7c8461be,-6,4,40,True,200,,,,,,,0.05803418532013893,0.0664721429347992,0.13581454753875732,0.04468837007880211,0.06171325966715813,0.1424303650856018,0.8276724677781286,15
forestnet,knn5,accuracy,0.32729103726082576,0.3011077642440796,0.3575780391693115,768,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,rgb,12,89e28718101d6f1e,-6,4,40,True,200,,,,,,,0.3488432466983795,0.37018781900405884,0.504381537437439,,,,,6
forestnet,linear,accuracy,0.4602215508559919,0.4309919476509094,0.4934793710708618,768,4.641588833612772,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,rgb,12,89e28718101d6f1e,-6,4,40,True,200,,,,,,,0.05175812169909477,0.06208575516939163,0.11394348740577698,0.08382014185190201,0.09489337354898453,0.1600123643875122,0.8708415529992419,15
forestnet,knn5,accuracy,0.2849949647532729,0.2557905316352844,0.31422457098960876,768,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,rgb,12,1993ae7122886526,-6,4,40,True,200,,,,,,,0.37361663579940796,0.3936377167701721,0.5272746086120605,,,,,6
forestnet,linear,accuracy,0.43705941591137965,0.40684792399406433,0.4672709107398987,768,15.117750706156599,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,rgb,12,1993ae7122886526,-6,4,40,True,200,,,,,,,0.037496551871299744,0.053286533802747726,0.18656747043132782,0.06243336573243141,0.07847844064235687,0.19230645895004272,0.8388338419158761,15
m-bigearthnet,knn5,micro_mAP,0.5702086539072686,0.5540801882743835,0.5875020623207092,768,,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,all,43,b5a668a6d477a1f1,-6,4,40,True,200,,,,,,,0.031795349091204794,0.050321702715442625,0.26126903901959575,,,,,6
m-bigearthnet,linear,micro_mAP,0.6835895029545556,0.6684606075286865,0.6992629766464233,768,27.28333376486764,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,all,43,b5a668a6d477a1f1,-6,4,40,True,200,,,,,,,0.019220631753722597,0.051772683685602144,0.48365849949592765,0.019838184914226797,0.052241838775401894,0.489515624767126,0.9507208676022273,15
m-bigearthnet,knn5,micro_mAP,0.5801052981929539,0.5645988583564758,0.5976916551589966,768,,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,43,253cc38b7c8461be,-6,4,40,True,200,,,,,,,0.03142790838556234,0.049494886575916476,0.26393232598554256,,,,,6
m-bigearthnet,linear,micro_mAP,0.675884854220103,0.6610532402992249,0.6919721364974976,768,49.238826317067314,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,43,253cc38b7c8461be,-6,4,40,True,200,,,,,,,0.01779899087756179,0.048134279242435164,0.46834679606348967,0.018505069448850876,0.04916027456868526,0.4446727560703145,0.9583858702913404,15
m-bigearthnet,knn5,micro_mAP,0.4302700802101296,0.41359302401542664,0.4499048590660095,768,,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,rgb,43,1993ae7122886526,-6,4,40,True,200,,,,,,,0.04407907875124798,0.06333427741950334,0.35419711817142574,,,,,6
m-bigearthnet,linear,micro_mAP,0.5510191365083752,0.5346910953521729,0.5694860816001892,768,5541.020330009481,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,rgb,43,1993ae7122886526,-6,4,40,True,200,,,,,,,0.019649247963761173,0.04673550737112067,0.4572159495464591,0.019966308850535127,0.047243455381587494,0.46732464779255,0.9673213930830252,15
m-bigearthnet,knn5,micro_mAP,0.45893314782961203,0.4393010139465332,0.4779166579246521,768,,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,rgb,43,89e28718101d6f1e,-6,4,40,True,200,,,,,,,0.039576761781909435,0.05828569461266662,0.3693170381146808,,,,,6
m-bigearthnet,linear,micro_mAP,0.5970589778391591,0.5814967751502991,0.6163250207901001,768,88.86238162743389,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,rgb,43,89e28718101d6f1e,-6,4,40,True,200,,,,,,,0.01866604156012452,0.04528041937670042,0.4206093681413074,0.018676241491596367,0.046427462379946265,0.4360036933144858,0.9606052864749729,15
m-brick-kiln,knn5,accuracy,0.8908908908908909,0.8668668866157532,0.9089339375495911,768,,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,2,253cc38b7c8461be,-6,4,40,True,200,,,,,,,0.023222817108035088,0.023423736914992332,0.030656099319458008,,,,,6
m-brick-kiln,linear,accuracy,0.9359359359359359,0.9209209084510803,0.9479479193687439,768,10000.0,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,2,253cc38b7c8461be,-6,4,40,True,200,,,,,,,0.02221939153969288,0.055972158908843994,0.33474379777908325,0.0178997665643692,0.04174114763736725,0.27959340810775757,0.9147113122933617,15
m-brick-kiln,knn5,accuracy,0.9119119119119119,0.8928928971290588,0.9279529452323914,768,,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,all,2,b5a668a6d477a1f1,-6,4,40,True,200,,,,,,,0.03463445603847504,0.03951966390013695,0.07391387224197388,,,,,6
m-brick-kiln,linear,accuracy,0.958958958958959,0.946946918964386,0.9699699878692627,768,27.28333376486764,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,all,2,b5a668a6d477a1f1,-6,4,40,True,200,,,,,,,0.011358121410012245,0.031013352796435356,0.18072766065597534,0.01353215891867876,0.03507651388645172,0.2646986246109009,0.8332623730016091,15
m-brick-kiln,knn5,accuracy,0.8878878878878879,0.8688438534736633,0.909934937953949,768,,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,rgb,2,89e28718101d6f1e,-6,4,40,True,200,,,,,,,0.020420268177986145,0.0222250334918499,0.02453988790512085,,,,,6
m-brick-kiln,linear,accuracy,0.9579579579579579,0.946946918964386,0.9689689874649048,768,49.238826317067314,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,rgb,2,89e28718101d6f1e,-6,4,40,True,200,,,,,,,0.007721934001892805,0.02320605143904686,0.13862842321395874,0.009527729824185371,0.025813685730099678,0.12485641241073608,0.9083206458706428,15
m-brick-kiln,knn5,accuracy,0.953953953953954,0.9409409165382385,0.9649649858474731,768,,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,rgb,2,1993ae7122886526,-6,4,40,True,200,,,,,,,0.038838762789964676,0.0668526142835617,0.24375003576278687,,,,,6
m-brick-kiln,linear,accuracy,0.95995995995996,0.9479479193687439,0.9729729890823364,768,3070.2906297578375,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,rgb,2,1993ae7122886526,-6,4,40,True,200,,,,,,,0.01291763223707676,0.03806334361433983,0.18897688388824463,0.012003079988062382,0.031145622953772545,0.19080984592437744,0.8965492960663491,15
m-eurosat,knn5,accuracy,0.816,0.7910000085830688,0.8429999947547913,768,,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,all,10,b5a668a6d477a1f1,-6,4,40,True,200,,,,,,,0.035399433225393295,0.03616132214665413,0.20000000298023224,,,,,6
m-eurosat,linear,accuracy,0.904,0.8839750289916992,0.920074999332428,768,289.426612471674,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,all,10,b5a668a6d477a1f1,-6,4,40,True,200,,,,,,,0.04912498593330383,0.06708955019712448,0.3444208800792694,0.09528423100709915,0.12206175178289413,0.7382358312606812,0.04159666899850847,15
m-eurosat,knn5,accuracy,0.762,0.7339750528335571,0.7880249619483948,768,,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,10,253cc38b7c8461be,-6,4,40,True,200,,,,,,,0.03539954125881195,0.042054858058691025,0.20000000298023224,,,,,6
m-eurosat,linear,accuracy,0.877,0.8579249978065491,0.8970249891281128,768,3070.2906297578375,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,10,253cc38b7c8461be,-6,4,40,True,200,,,,,,,0.02831226959824562,0.035377662628889084,0.1699046641588211,0.04716723412275314,0.0655953660607338,0.3060186505317688,0.7699266193627113,15
m-eurosat,knn5,accuracy,0.716,0.6859999895095825,0.7380499839782715,768,,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,rgb,10,89e28718101d6f1e,-6,4,40,True,200,,,,,,,0.04040050506591797,0.05135402828454971,0.22857141494750977,,,,,6
m-eurosat,linear,accuracy,0.879,0.8599750399589539,0.8980000019073486,768,49.238826317067314,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,rgb,10,89e28718101d6f1e,-6,4,40,True,200,,,,,,,0.025134945288300514,0.04335572570562363,0.13341227173805237,0.06817354261875153,0.07983357459306717,0.42257559299468994,0.492930903886436,15
m-eurosat,knn5,accuracy,0.691,0.6620000004768372,0.7170500159263611,768,,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,rgb,10,1993ae7122886526,-6,4,40,True,200,,,,,,,0.037000685930252075,0.04216894134879112,0.20000000298023224,,,,,6
m-eurosat,linear,accuracy,0.823,0.8039750456809998,0.8440249562263489,768,522.3345074266832,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,rgb,10,1993ae7122886526,-6,4,40,True,200,,,,,,,0.026064805686473846,0.03924432024359703,0.24771642684936523,0.05631096288561821,0.07238804548978806,0.32336753606796265,0.6969548071317017,15
m-forestnet,knn5,accuracy,0.3152064451158107,0.2930009961128235,0.34441086649894714,768,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,12,253cc38b7c8461be,-6,4,40,True,200,,,,,,,0.3665672242641449,0.3833269476890564,0.5123307704925537,,,,,6
m-forestnet,linear,accuracy,0.46424974823766363,0.44103723764419556,0.4934541881084442,768,88.86238162743389,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,12,253cc38b7c8461be,-6,4,40,True,200,,,,,,,0.11247574537992477,0.13797472417354584,0.23422205448150635,0.13579308986663818,0.16208109259605408,0.26952141523361206,0.9249459255012337,15
m-forestnet,knn5,accuracy,0.3434038267875126,0.31319233775138855,0.36865559220314026,768,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,all,12,b5a668a6d477a1f1,-6,4,40,True,200,,,,,,,0.3353486657142639,0.35641491413116455,0.4785734713077545,,,,,6
m-forestnet,linear,accuracy,0.49244712990936557,0.46424975991249084,0.5217019319534302,768,0.7896522868499717,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,all,12,b5a668a6d477a1f1,-6,4,40,True,200,,,,,,,0.035279735922813416,0.04695751145482063,0.08493268489837646,0.06038235127925873,0.0679616704583168,0.12360936403274536,0.827407480235727,15
m-forestnet,knn5,accuracy,0.32124874118831825,0.2950402796268463,0.3494713008403778,768,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,rgb,12,89e28718101d6f1e,-6,4,40,True,200,,,,,,,0.34783628582954407,0.3693062365055084,0.48363834619522095,,,,,6
m-forestnet,linear,accuracy,0.4904330312185297,0.45715004205703735,0.5226585865020752,768,4.641588833612772,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,rgb,12,89e28718101d6f1e,-6,4,40,True,200,,,,,,,0.039612699300050735,0.05278363078832626,0.1255607008934021,0.07710610330104828,0.08984652161598206,0.18149036169052124,0.8144613660852207,15
m-forestnet,knn5,accuracy,0.3081570996978852,0.28298085927963257,0.3323766589164734,768,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,rgb,12,1993ae7122886526,-6,4,40,True,200,,,,,,,0.34985047578811646,0.3727662265300751,0.5370537042617798,,,,,6
m-forestnet,linear,accuracy,0.44410876132930516,0.4138972759246826,0.47029203176498413,768,15.117750706156599,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,rgb,12,1993ae7122886526,-6,4,40,True,200,,,,,,,0.04855553060770035,0.055993977934122086,0.11217480897903442,0.06846123188734055,0.08601345866918564,0.17851543426513672,0.8283250917840139,15
m-pv4ger,knn5,accuracy,0.9029029029029029,0.8848848938941956,0.9209209084510803,768,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,all,2,b5a668a6d477a1f1,-6,4,40,True,200,,,,,,,0.05485483258962631,0.057997748255729675,0.11645519733428955,,,,,6
m-pv4ger,linear,accuracy,0.9379379379379379,0.9228978753089905,0.9529529809951782,768,3070.2906297578375,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,all,2,b5a668a6d477a1f1,-6,4,40,True,200,,,,,,,0.03155415877699852,0.049698296934366226,0.18963664770126343,0.01232021301984787,0.030259381979703903,0.12100613117218018,1.7166258226475335,15
m-pv4ger,knn5,accuracy,0.9029029029029029,0.8828828930854797,0.9229229092597961,768,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,2,253cc38b7c8461be,-6,4,40,True,200,,,,,,,0.054254237562417984,0.061444591730833054,0.13695639371871948,,,,,6
m-pv4ger,linear,accuracy,0.934934934934935,0.9198948740959167,0.9519519805908203,768,160.37187437513276,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,2,253cc38b7c8461be,-6,4,40,True,200,,,,,,,0.02923828922212124,0.06492307782173157,0.28677475452423096,0.013866548426449299,0.029045505449175835,0.12530213594436646,1.5312914442533958,15
m-pv4ger,knn5,accuracy,0.9029029029029029,0.8848848938941956,0.9209209084510803,768,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,rgb,2,89e28718101d6f1e,-6,4,40,True,200,,,,,,,0.05485483258962631,0.057997748255729675,0.11645519733428955,,,,,6
m-pv4ger,linear,accuracy,0.9379379379379379,0.9228978753089905,0.9529529809951782,768,3070.2906297578375,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,rgb,2,89e28718101d6f1e,-6,4,40,True,200,,,,,,,0.03155415877699852,0.049698296934366226,0.18963664770126343,0.01232021301984787,0.030259381979703903,0.12100613117218018,1.7166258226475335,15
m-pv4ger,knn5,accuracy,0.9029029029029029,0.8828828930854797,0.9229229092597961,768,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,rgb,2,1993ae7122886526,-6,4,40,True,200,,,,,,,0.054254237562417984,0.061444591730833054,0.13695639371871948,,,,,6
m-pv4ger,linear,accuracy,0.934934934934935,0.9198948740959167,0.9519519805908203,768,160.37187437513276,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,rgb,2,1993ae7122886526,-6,4,40,True,200,,,,,,,0.02923828922212124,0.06492307782173157,0.28677475452423096,0.013866548426449299,0.029045505449175835,0.12530213594436646,1.5312914442533958,15
m-so2sat,knn5,accuracy,0.2150101419878296,0.19568966329097748,0.23836207389831543,768,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,rgb,17,1993ae7122886526,-6,4,40,True,200,,,,,,,0.39898696541786194,0.425192266702652,0.614434540271759,,,,,6
m-so2sat,linear,accuracy,0.45841784989858014,0.43103447556495667,0.48886916041374207,768,88.86238162743389,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,rgb,17,1993ae7122886526,-6,4,40,True,200,,,,,,,0.062078192830085754,0.08393216878175735,0.2606269121170044,0.04244660958647728,0.06592141091823578,0.265666663646698,1.1413199316453997,15
m-so2sat,knn5,accuracy,0.2129817444219067,0.19061866402626038,0.23630832135677338,768,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,rgb,17,89e28718101d6f1e,-6,4,40,True,200,,,,,,,0.42839890718460083,0.45299026370048523,0.6453900337219238,,,,,6
m-so2sat,linear,accuracy,0.5152129817444219,0.4867900609970093,0.5446247458457947,768,3070.2906297578375,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,bandspec_zscore,224,bilinear,default,rgb,17,89e28718101d6f1e,-6,4,40,True,200,,,,,,,0.10679682344198227,0.12359976768493652,0.233394056558609,0.07093769311904907,0.08569220453500748,0.3059167265892029,1.1390776231052577,15
