dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
m-eurosat,linear,accuracy,0.948,0.9339750409126282,0.9620000123977661,768,0.7896522868499717,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,model_native,224,bilinear,default,rgb,10,a98e7023bd7468cd,-6,4,40,True,200,,,,,,,0.022858981043100357,0.051274415105581284,0.3671821355819702,0.047697991132736206,0.10580223798751831,0.6415747404098511,0.11607908435727081,15
m-pv4ger,knn5,accuracy,0.934934934934935,0.9198948740959167,0.9489489197731018,768,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,bandspec_zscore,224,bilinear,default,rgb,2,aa0d81b995d0f332,-6,4,40,True,200,,,,,,,0.03143136948347092,0.03145356848835945,0.035293638706207275,,,,,6
m-pv4ger,linear,accuracy,0.9619619619619619,0.9509509801864624,0.9739990234375,768,8.376776400682907,,,11814,999,999,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,bandspec_zscore,224,bilinear,default,rgb,2,aa0d81b995d0f332,-6,4,40,True,200,,,,,,,0.026641497388482094,0.04650072008371353,0.37747329473495483,0.02214888297021389,0.03148804232478142,0.12163782119750977,1.3223474988934152,15
m-forestnet,knn5,accuracy,0.40181268882175225,0.3746223449707031,0.4300100803375244,768,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,bandspec_zscore,224,bilinear,default,rgb,12,aa0d81b995d0f332,-6,4,40,True,200,,,,,,,0.28761449456214905,0.3063283860683441,0.4136383533477783,,,,,6
m-forestnet,linear,accuracy,0.5709969788519638,0.5347431898117065,0.5982880592346191,768,0.04124626382901348,,,6464,989,993,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,bandspec_zscore,224,bilinear,default,rgb,12,aa0d81b995d0f332,-6,4,40,True,200,,,,,,,0.0690440982580185,0.0944545567035675,0.4255184233188629,0.07078591734170914,0.10118919610977173,0.6713293790817261,0.7906476105274505,15
m-forestnet,knn5,accuracy,0.391742195367573,0.3645266890525818,0.41492950916290283,768,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,model_native,224,bilinear,default,rgb,12,a98e7023bd7468cd,-6,4,40,True,200,,,,,,,0.30332452058792114,0.3198374807834625,0.41923269629478455,,,,,6
m-forestnet,linear,accuracy,0.540785498489426,0.5095165967941284,0.570090651512146,768,0.04124626382901348,,,6464,989,993,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,model_native,224,bilinear,default,rgb,12,a98e7023bd7468cd,-6,4,40,True,200,,,,,,,0.05899449810385704,0.06818032264709473,0.14273467659950256,0.07704769819974899,0.08986644446849823,0.17148873209953308,0.7721316013930491,15
m-pv4ger,knn5,accuracy,0.928928928928929,0.9159159064292908,0.9449449181556702,768,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,model_native,224,bilinear,default,rgb,2,a98e7023bd7468cd,-6,4,40,True,200,,,,,,,0.03703698888421059,0.038864124566316605,0.07380914688110352,,,,,6
m-pv4ger,linear,accuracy,0.964964964964965,0.9539539813995361,0.9769769906997681,768,4.641588833612772,,,11814,999,999,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,model_native,224,bilinear,default,rgb,2,a98e7023bd7468cd,-6,4,40,True,200,,,,,,,0.024196764454245567,0.04886621981859207,0.318734347820282,0.02387472614645958,0.04918167367577553,0.31849944591522217,0.9841444553733726,15
m-so2sat,knn5,accuracy,0.3620689655172414,0.33263182640075684,0.3915061056613922,768,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,model_native,224,bilinear,default,rgb,17,a98e7023bd7468cd,-6,4,40,True,200,,,,,,,0.28580230474472046,0.2956475615501404,0.4000013768672943,,,,,6
m-so2sat,linear,accuracy,0.6359026369168357,0.6044625043869019,0.6633367538452148,768,0.24244620170823258,,,19992,986,986,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,model_native,224,bilinear,default,rgb,17,a98e7023bd7468cd,-6,4,40,True,200,,,,,,,0.0479370653629303,0.052100859582424164,0.19772060215473175,0.08825691044330597,0.09532935172319412,0.15867918729782104,0.8003436691595337,15
m-so2sat,knn5,accuracy,0.39655172413793105,0.36812880635261536,0.4279918968677521,768,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,bandspec_zscore,224,bilinear,default,rgb,17,aa0d81b995d0f332,-6,4,40,True,200,,,,,,,0.2752545177936554,0.28644290566444397,0.4065420627593994,,,,,6
m-so2sat,linear,accuracy,0.6602434077079108,0.6257606744766235,0.6906693577766418,768,0.24244620170823258,,,19992,986,986,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,bandspec_zscore,224,bilinear,default,rgb,17,aa0d81b995d0f332,-6,4,40,True,200,,,,,,,0.04583853483200073,0.05362359434366226,0.19337579607963562,0.07935992628335953,0.08940841257572174,0.22946596145629883,0.7744764452119711,15
so2sat,knn5,accuracy,0.39655172413793105,0.3701825439929962,0.42900609970092773,768,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,bandspec_zscore,224,bilinear,default,rgb,17,aa0d81b995d0f332,-6,4,40,True,200,,,,,,,0.2752545177936554,0.28644290566444397,0.4065420627593994,,,,,6
so2sat,linear,accuracy,0.6561866125760649,0.6236815452575684,0.6917596459388733,768,0.7896522868499717,,,19992,986,986,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,bandspec_zscore,224,bilinear,default,rgb,17,aa0d81b995d0f332,-6,4,40,True,200,,,,,,,0.06452396512031555,0.07405617833137512,0.1819504350423813,0.12583079934120178,0.13611866533756256,0.20732295513153076,0.748280136820917,15
so2sat,knn5,accuracy,0.3620689655172414,0.33159229159355164,0.39249491691589355,768,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,model_native,224,bilinear,default,rgb,17,a98e7023bd7468cd,-6,4,40,True,200,,,,,,,0.28580230474472046,0.2956475615501404,0.4000013768672943,,,,,6
so2sat,linear,accuracy,0.6359026369168357,0.6054766774177551,0.6663286089897156,768,0.437547937507418,,,19992,986,986,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,model_native,224,bilinear,default,rgb,17,a98e7023bd7468cd,-6,4,40,True,200,,,,,,,0.05918116495013237,0.07359451055526733,0.1902618408203125,0.10550963133573532,0.11444861441850662,0.1863541603088379,0.7846794507159733,15
treesatai,knn5,micro_mAP,0.4150315561144351,0.3998383581638336,0.4287811517715454,768,,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,bandspec_zscore,224,bilinear,default,rgb,15,aa0d81b995d0f332,-6,4,40,True,200,,,,,,,0.06827999651432037,0.08945359587669373,0.40182507534821826,,,,,6
treesatai,linear,micro_mAP,0.6111073937345507,0.5950217247009277,0.625774085521698,768,0.437547937507418,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,bandspec_zscore,224,bilinear,default,rgb,15,aa0d81b995d0f332,-6,4,40,True,200,,,,,,,0.02385684195905924,0.039734353808065254,0.39127147446076077,0.02892623650841415,0.04135301802307367,0.38913866033156713,0.8589256866281453,15
treesatai,knn5,micro_mAP,0.42726130714755084,0.41165509819984436,0.4403962790966034,768,,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,model_native,224,bilinear,default,rgb,15,a98e7023bd7468cd,-6,4,40,True,200,,,,,,,0.06623337492346763,0.08618127057949702,0.42560433844725293,,,,,6
treesatai,linear,micro_mAP,0.6116292904831409,0.5979809165000916,0.6260586977005005,768,0.437547937507418,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,model_native,224,bilinear,default,rgb,15,a98e7023bd7468cd,-6,4,40,True,200,,,,,,,0.02476070971849064,0.04237163787086805,0.3895825336376826,0.030359536114459237,0.044151090830564496,0.3852690766255061,0.8750830570217069,15
m-eurosat,knn5,accuracy,0.895,0.8749750256538391,0.9140249490737915,768,,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,bandspec_zscore,224,bilinear,default,all,10,4e26234e57eb9a8d,-6,4,40,True,200,,,,,,,0.034799832850694656,0.04683874174952507,0.1500001847743988,,,,,6
m-eurosat,linear,accuracy,0.955,0.9419999718666077,0.9670500159263611,768,15.117750706156599,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,bandspec_zscore,224,bilinear,default,all,10,4e26234e57eb9a8d,-6,4,40,True,200,,,,,,,0.02301710471510887,0.074952132999897,0.5774081945419312,,,,,15
forestnet,knn5,accuracy,0.3756294058408862,0.3413897156715393,0.40687310695648193,768,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,bandspec_zscore,224,bilinear,default,all,12,4e26234e57eb9a8d,-6,4,40,True,200,,,,,,,0.3087625503540039,0.3244413435459137,0.42800191044807434,,,,,6
forestnet,linear,accuracy,0.5568982880161127,0.52260822057724,0.5881671905517578,768,0.022854638641349883,,,6464,989,993,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,bandspec_zscore,224,bilinear,default,all,12,4e26234e57eb9a8d,-6,4,40,True,200,,,,,,,0.07106545567512512,0.08417579531669617,0.1716148853302002,,,,,15
eurosat-spatial,knn5,accuracy,0.8461111111111111,0.8366481065750122,0.8551944494247437,768,,,,16200,5400,5400,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,bandspec_zscore,224,bilinear,default,all,10,4e26234e57eb9a8d,-6,4,40,True,200,,,,,,,0.03855497017502785,0.045101750642061234,0.46666669845581055,,,,,6
eurosat-spatial,linear,accuracy,0.9392592592592592,0.9323888421058655,0.945388913154602,768,1.4251026703029963,,,16200,5400,5400,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,bandspec_zscore,224,bilinear,default,all,10,4e26234e57eb9a8d,-6,4,40,True,200,,,,,,,0.01418475154787302,0.03043629787862301,0.3113727867603302,,,,,15
m-forestnet,knn5,accuracy,0.40181268882175225,0.3746223449707031,0.4300100803375244,768,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,bandspec_zscore,224,bilinear,default,all,12,4e26234e57eb9a8d,-6,4,40,True,200,,,,,,,0.28801727294921875,0.30744755268096924,0.4174262285232544,,,,,6
m-forestnet,linear,accuracy,0.5709969788519638,0.5347431898117065,0.5982880592346191,768,0.04124626382901348,,,6464,989,993,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,bandspec_zscore,224,bilinear,default,all,12,4e26234e57eb9a8d,-6,4,40,True,200,,,,,,,0.06966112554073334,0.0956871509552002,0.42411625385284424,,,,,15
m-bigearthnet,knn5,micro_mAP,0.6164199092361619,0.6021400690078735,0.6334654092788696,768,,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,bandspec_zscore,224,bilinear,default,all,43,4e26234e57eb9a8d,-6,4,40,True,200,,,,,,,0.02928837245806705,0.04807911137508791,0.24166680456593978,,,,,6
m-bigearthnet,linear,micro_mAP,0.716847099111781,0.7034454345703125,0.7323395609855652,768,0.437547937507418,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,bandspec_zscore,224,bilinear,default,all,43,4e26234e57eb9a8d,-6,4,40,True,200,,,,,,,0.01950203267814115,0.05174758692466935,0.4651160884735196,,,,,15
benv2,knn5,micro_mAP,0.7030861831898905,0.6948465704917908,0.7096315622329712,768,,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,bandspec_zscore,224,bilinear,default,all,19,4e26234e57eb9a8d,-6,4,40,True,200,,,,,,,0.036344815351951276,0.050020552877532806,0.23696084555826688,,,,,6
benv2,linear,micro_mAP,0.8234706002010392,0.8171529173851013,0.8296223878860474,768,0.437547937507418,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,bandspec_zscore,224,bilinear,default,all,19,4e26234e57eb9a8d,-6,4,40,True,200,,,,,,,0.013920574296590578,0.02989118516837296,0.2841216466928783,,,,,15
m-eurosat,knn5,accuracy,0.877,0.8560000061988831,0.8990499973297119,768,,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,model_native,224,bilinear,default,all,10,8e2ea68bd9bfc8c1,-6,4,40,True,200,,,,,,,0.03159986808896065,0.03629204258322716,0.06558990478515625,,,,,6
m-eurosat,linear,accuracy,0.95,0.9359999895095825,0.9629999995231628,768,2.5719138090593416,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,model_native,224,bilinear,default,all,10,8e2ea68bd9bfc8c1,-6,4,40,True,200,,,,,,,0.009957420639693737,0.030196446925401688,0.36916589736938477,,,,,15
eurosat-spatial,knn5,accuracy,0.8716666666666667,0.8625879287719727,0.8805879950523376,768,,,,16200,5400,5400,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,model_native,224,bilinear,default,all,10,8e2ea68bd9bfc8c1,-6,4,40,True,200,,,,,,,0.027480944991111755,0.02973008342087269,0.30000001192092896,,,,,6
eurosat-spatial,linear,accuracy,0.9416666666666667,0.9344351887702942,0.9475972652435303,768,1.4251026703029963,,,16200,5400,5400,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,model_native,224,bilinear,default,all,10,8e2ea68bd9bfc8c1,-6,4,40,True,200,,,,,,,0.01482685748487711,0.028910420835018158,0.2101392298936844,,,,,15
m-so2sat,knn5,accuracy,0.39655172413793105,0.3681541681289673,0.428017258644104,768,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,bandspec_zscore,224,bilinear,default,all,17,4e26234e57eb9a8d,-6,4,40,True,200,,,,,,,0.27464601397514343,0.285664826631546,0.4037558436393738,,,,,6
m-so2sat,linear,accuracy,0.6582150101419878,0.6266987919807434,0.6886662840843201,768,0.24244620170823258,,,19992,986,986,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,bandspec_zscore,224,bilinear,default,all,17,4e26234e57eb9a8d,-6,4,40,True,200,,,,,,,0.045147307217121124,0.05442844703793526,0.13846591114997864,,,,,15
so2sat,knn5,accuracy,0.39655172413793105,0.371146023273468,0.42903146147727966,768,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,bandspec_zscore,224,bilinear,default,all,17,4e26234e57eb9a8d,-6,4,40,True,200,,,,,,,0.27464601397514343,0.285664826631546,0.4037558436393738,,,,,6
so2sat,linear,accuracy,0.6572008113590264,0.6298174262046814,0.6916835904121399,768,0.24244620170823258,,,19992,986,986,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,bandspec_zscore,224,bilinear,default,all,17,4e26234e57eb9a8d,-6,4,40,True,200,,,,,,,0.05017114803195,0.059855278581380844,0.19497162103652954,,,,,15
treesatai,knn5,micro_mAP,0.35818219525607226,0.3450947105884552,0.374144047498703,768,,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,bandspec_zscore,224,bilinear,default,all,15,4e26234e57eb9a8d,-6,4,40,True,200,,,,,,,0.07551331495245298,0.09884620333711307,0.5825480908155442,,,,,6
treesatai,linear,micro_mAP,0.5229251064866273,0.5077625513076782,0.5407095551490784,768,0.24244620170823258,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,bandspec_zscore,224,bilinear,default,all,15,4e26234e57eb9a8d,-6,4,40,True,200,,,,,,,0.021513559063896535,0.032456356752663854,0.3082665222386519,,,,,15
m-forestnet,knn5,accuracy,0.38872104733131924,0.36148035526275635,0.4129154086112976,768,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,model_native,224,bilinear,default,all,12,8e2ea68bd9bfc8c1,-6,4,40,True,200,,,,,,,0.3063456416130066,0.32224011421203613,0.4168601632118225,,,,,6
m-forestnet,linear,accuracy,0.5297079556898288,0.4994461238384247,0.5569234490394592,768,0.0744380301325168,,,6464,989,993,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,model_native,224,bilinear,default,all,12,8e2ea68bd9bfc8c1,-6,4,40,True,200,,,,,,,0.05955899879336357,0.07092562317848206,0.19894666969776154,,,,,15
m-bigearthnet,knn5,micro_mAP,0.6210946243830341,0.6074937582015991,0.6376147270202637,768,,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,model_native,224,bilinear,default,all,43,8e2ea68bd9bfc8c1,-6,4,40,True,200,,,,,,,0.028474413659856763,0.048009665639594544,0.262396672783896,,,,,6
m-bigearthnet,linear,micro_mAP,0.7294184051128905,0.716546893119812,0.7434462308883667,768,0.437547937507418,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_base_rgb,model_native,224,bilinear,default,all,43,8e2ea68bd9bfc8c1,-6,4,40,True,200,,,,,,,0.018070673461743566,0.05026660582353903,0.43693144168964654,,,,,15
