dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
m-bigearthnet,linear,micro_mAP,0.7395215966637231,0.7284770607948303,0.7535767555236816,1024,2.5719138090593416,,,20000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,model_native,224,bilinear,default,rgb,43,c14215bb81d5b7f2,-6,4,40,True,200,,,,,,,0.01949373699811309,0.05396156940002774,0.4494774234156276,0.02130955936343864,0.05474753071402395,0.4659028943887977,0.8858990813334752,15
m-brick-kiln,knn5,accuracy,0.9039039039039038,0.8808808922767639,0.9219219088554382,1024,,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,rgb,2,7648eb988bfe28f9,-6,4,40,True,200,,,,,,,0.037036776542663574,0.042778048664331436,0.08456462621688843,,,,,6
m-brick-kiln,linear,accuracy,0.972972972972973,0.9619369506835938,0.9800050258636475,1024,1.4251026703029963,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,rgb,2,7648eb988bfe28f9,-6,4,40,True,200,,,,,,,0.018619615584611893,0.04986748844385147,0.5127097964286804,0.01533749233931303,0.03868298977613449,0.5175719857215881,0.7231571431931847,15
m-bigearthnet,knn5,micro_mAP,0.6246889771973068,0.6098006963729858,0.6411092877388,1024,,,,20000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,rgb,43,7648eb988bfe28f9,-6,4,40,True,200,,,,,,,0.028353480806271005,0.04723468193307866,0.25173155824805415,,,,,6
m-bigearthnet,linear,micro_mAP,0.7408036759116811,0.7283787727355957,0.7549918293952942,1024,2.5719138090593416,,,20000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,rgb,43,7648eb988bfe28f9,-6,4,40,True,200,,,,,,,0.0188143580588837,0.05094773218382236,0.4391670053781465,0.02058507668850727,0.05307718808221262,0.46518671235372855,0.8881686277589437,15
m-eurosat,knn5,accuracy,0.93,0.910925030708313,0.9470250010490417,1024,,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,rgb,10,7648eb988bfe28f9,-6,4,40,True,200,,,,,,,0.04799976944923401,0.07160888612270355,0.14285731315612793,,,,,6
m-eurosat,linear,accuracy,0.967,0.9539999961853027,0.9750000238418579,1024,15.117750706156599,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,rgb,10,7648eb988bfe28f9,-6,4,40,True,200,,,,,,,0.016087425872683525,0.042532142251729965,0.36205247044563293,0.03039529360830784,0.06731650978326797,0.5964291095733643,0.18370486715373377,15
m-eurosat,knn5,accuracy,0.852,0.8339750170707703,0.8740249872207642,1024,,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,all,10,346feea17122d064,-6,4,40,True,200,,,,,,,0.032599855214357376,0.041066866368055344,0.20000000298023224,,,,,6
m-eurosat,linear,accuracy,0.958,0.9479750394821167,0.9710249900817871,1024,4.641588833612772,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,all,10,346feea17122d064,-6,4,40,True,200,,,,,,,0.013793230056762695,0.036215417087078094,0.3755480647087097,0.04065365716814995,0.08618715405464172,0.7040017247200012,0.0558288735549113,15
m-eurosat,knn5,accuracy,0.907,0.8839750289916992,0.9260249733924866,1024,,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,model_native,224,bilinear,default,rgb,10,c14215bb81d5b7f2,-6,4,40,True,200,,,,,,,0.04239983111619949,0.0592367984354496,0.1141398549079895,,,,,6
m-eurosat,linear,accuracy,0.96,0.9470000267028809,0.972000002861023,1024,27.28333376486764,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,model_native,224,bilinear,default,rgb,10,c14215bb81d5b7f2,-6,4,40,True,200,,,,,,,0.013637334108352661,0.025593651458621025,0.4351855516433716,0.037996094673871994,0.08233961462974548,0.824507474899292,0.22202392856851416,15
m-brick-kiln,knn5,accuracy,0.8878878878878879,0.8678428530693054,0.90190190076828,1024,,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,model_native,224,bilinear,default,rgb,2,c14215bb81d5b7f2,-6,4,40,True,200,,,,,,,0.03683655709028244,0.042096447199583054,0.0717930793762207,,,,,6
m-brick-kiln,linear,accuracy,0.972972972972973,0.9619619846343994,0.9820070266723633,1024,2.5719138090593416,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,model_native,224,bilinear,default,rgb,2,c14215bb81d5b7f2,-6,4,40,True,200,,,,,,,0.014230298809707165,0.044001828879117966,0.23984664678573608,0.01865420676767826,0.036067795008420944,0.5318114161491394,0.6778791046444146,15
m-forestnet,knn5,accuracy,0.40986908358509566,0.3786505460739136,0.44113796949386597,1024,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,rgb,12,7648eb988bfe28f9,-6,4,40,True,200,,,,,,,0.3025187849998474,0.31203749775886536,0.3744701147079468,,,,,6
m-forestnet,linear,accuracy,0.5760322255790534,0.5457704067230225,0.6022658944129944,1024,0.13433993325988988,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,rgb,12,7648eb988bfe28f9,-6,4,40,True,200,,,,,,,0.06361360847949982,0.07855840027332306,0.19457224011421204,0.05412581190466881,0.06548499315977097,0.19937314093112946,0.7806740302766455,15
m-forestnet,knn5,accuracy,0.3877139979859013,0.36248740553855896,0.4199395775794983,1024,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,model_native,224,bilinear,default,rgb,12,c14215bb81d5b7f2,-6,4,40,True,200,,,,,,,0.3204441964626312,0.33213263750076294,0.42857328057289124,,,,,6
m-forestnet,linear,accuracy,0.5639476334340383,0.5357251167297363,0.5941842794418335,1024,0.7896522868499717,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,model_native,224,bilinear,default,rgb,12,c14215bb81d5b7f2,-6,4,40,True,200,,,,,,,0.03900900483131409,0.05138128250837326,0.10323911905288696,0.101738840341568,0.11387660354375839,0.23106586933135986,0.7658036891487934,15
m-pv4ger,knn5,accuracy,0.948948948948949,0.935860812664032,0.9649649858474731,1024,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,rgb,2,7648eb988bfe28f9,-6,4,40,True,200,,,,,,,0.03683677315711975,0.05855349078774452,0.19629603624343872,,,,,6
m-pv4ger,linear,accuracy,0.9579579579579579,0.9469218850135803,0.9709709882736206,1024,27.28333376486764,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,rgb,2,7648eb988bfe28f9,-6,4,40,True,200,,,,,,,0.026674393564462662,0.0446486622095108,0.25742635130882263,0.03005368635058403,0.05519625544548035,0.467197060585022,0.8826319796070653,15
m-pv4ger,knn5,accuracy,0.9419419419419419,0.9289038777351379,0.9579830169677734,1024,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,model_native,224,bilinear,default,rgb,2,c14215bb81d5b7f2,-6,4,40,True,200,,,,,,,0.03303307294845581,0.03570888563990593,0.08059746026992798,,,,,6
m-pv4ger,linear,accuracy,0.9419419419419419,0.9269269108772278,0.9550050497055054,1024,10000.0,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,model_native,224,bilinear,default,rgb,2,c14215bb81d5b7f2,-6,4,40,True,200,,,,,,,0.0566362626850605,0.11275507509708405,0.8773241639137268,0.05824786424636841,0.0828966274857521,0.899215042591095,0.14433751624913052,15
m-so2sat,knn5,accuracy,0.38235294117647056,0.347819447517395,0.4118407666683197,1024,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,model_native,224,bilinear,default,rgb,17,c14215bb81d5b7f2,-6,4,40,True,200,,,,,,,0.21987879276275635,0.2251066416501999,0.3192319869995117,,,,,6
m-so2sat,linear,accuracy,0.6217038539553753,0.5841785073280334,0.6511155962944031,1024,0.13433993325988988,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,model_native,224,bilinear,default,rgb,17,c14215bb81d5b7f2,-6,4,40,True,200,,,,,,,0.071742944419384,0.08372658491134644,0.3774946928024292,0.03633539378643036,0.04425983875989914,0.17657002806663513,0.7393596956027686,15
m-so2sat,knn5,accuracy,0.4432048681541582,0.41277891397476196,0.47469574213027954,1024,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,rgb,17,7648eb988bfe28f9,-6,4,40,True,200,,,,,,,0.17849983274936676,0.1846388876438141,0.2518085241317749,,,,,6
m-so2sat,linear,accuracy,0.6724137931034483,0.6389198899269104,0.7028650641441345,1024,0.24244620170823258,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,rgb,17,7648eb988bfe28f9,-6,4,40,True,200,,,,,,,0.07349755614995956,0.08644726872444153,0.15410280227661133,0.05682457238435745,0.07014303654432297,0.8001500368118286,0.710645343064693,15
so2sat,knn5,accuracy,0.4432048681541582,0.41784989833831787,0.47568458318710327,1024,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,rgb,17,7648eb988bfe28f9,-6,4,40,True,200,,,,,,,0.17849983274936676,0.1846388876438141,0.2518085241317749,,,,,6
so2sat,linear,accuracy,0.6744421906693712,0.6450051069259644,0.7028650641441345,1024,0.24244620170823258,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,rgb,17,7648eb988bfe28f9,-6,4,40,True,200,,,,,,,0.07585138082504272,0.089088074862957,0.14304202795028687,0.0569804310798645,0.07201685756444931,0.8067294955253601,0.7086153268876674,15
treesatai,knn5,micro_mAP,0.4311985104961141,0.41732874512672424,0.4455128610134125,1024,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,all,15,346feea17122d064,-6,4,40,True,200,,,,,,,0.06441328339278699,0.08526408920685451,0.4216611166795095,,,,,6
treesatai,linear,micro_mAP,0.6386059219915758,0.6239949464797974,0.6541287302970886,1024,2.5719138090593416,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,all,15,346feea17122d064,-6,4,40,True,200,,,,,,,0.024742811250810823,0.04299094149221976,0.3803961753845215,0.030116732232272625,0.044913569341103236,0.41876267194747924,0.8495343551325791,15
treesatai,knn5,micro_mAP,0.4845302697710213,0.46890750527381897,0.499153733253479,1024,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,rgb,15,7648eb988bfe28f9,-6,4,40,True,200,,,,,,,0.06290001558760802,0.08030331730842591,0.3876073434948921,,,,,6
treesatai,linear,micro_mAP,0.6836290654946032,0.6691390872001648,0.6976268887519836,1024,1.4251026703029963,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,rgb,15,7648eb988bfe28f9,-6,4,40,True,200,,,,,,,0.021423563407734037,0.03659711641569932,0.28633001645406086,0.02768072411417961,0.03955646939575672,0.2498245894908905,0.8393900198583082,15
so2sat,knn5,accuracy,0.38235294117647056,0.3519269824028015,0.41085192561149597,1024,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,model_native,224,bilinear,default,rgb,17,c14215bb81d5b7f2,-6,4,40,True,200,,,,,,,0.21987879276275635,0.2251066416501999,0.3192319869995117,,,,,6
so2sat,linear,accuracy,0.6379310344827587,0.6054766774177551,0.6693711876869202,1024,2.5719138090593416,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,model_native,224,bilinear,default,rgb,17,c14215bb81d5b7f2,-6,4,40,True,200,,,,,,,0.07329314947128296,0.08485820144414902,0.18514323234558105,0.1247362494468689,0.1389016956090927,0.25416111946105957,0.7281605846048983,15
treesatai,knn5,micro_mAP,0.45691551780630546,0.44045591354370117,0.4765003025531769,1024,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,model_native,224,bilinear,default,rgb,15,c14215bb81d5b7f2,-6,4,40,True,200,,,,,,,0.06732670105993747,0.08562018126249313,0.3925233860810598,,,,,6
treesatai,linear,micro_mAP,0.6823369475946119,0.667496383190155,0.6966888308525085,1024,1.4251026703029963,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,model_native,224,bilinear,default,rgb,15,c14215bb81d5b7f2,-6,4,40,True,200,,,,,,,0.02132414549899598,0.03535757648448149,0.2687200536330541,0.0280351836544772,0.038784950785338876,0.28619223833084106,0.8321385734826552,15
resisc45,knn5,accuracy,0.8153968253968253,0.8061785697937012,0.823972225189209,1024,,,,18900,6300,6300,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,rgb,45,22d2ac39311d7f49,-6,4,40,True,200,,,,,,,0.03358841687440872,0.04404468834400177,0.08246743679046631,,,,,6
resisc45,linear,accuracy,0.9171428571428571,0.9115833044052124,0.9249206185340881,1024,15.117750706156599,,,18900,6300,6300,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,bandspec_zscore,224,bilinear,default,rgb,45,22d2ac39311d7f49,-6,4,40,True,200,,,,,,,0.009381840005517006,0.019009150564670563,0.0850503146648407,,,,,15
resisc45,knn5,accuracy,0.8457142857142858,0.8379285931587219,0.8544484376907349,1024,,,,18900,6300,6300,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,model_native,224,bilinear,default,rgb,45,b0692a5d182931c8,-6,4,40,True,200,,,,,,,0.033779580146074295,0.047505829483270645,0.09364509582519531,,,,,6
resisc45,linear,accuracy,0.9217460317460318,0.9161825776100159,0.9287301301956177,1024,15.117750706156599,,,18900,6300,6300,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3sat,model_native,224,bilinear,default,rgb,45,b0692a5d182931c8,-6,4,40,True,200,,,,,,,0.013739077374339104,0.02389124222099781,0.24904325604438782,,,,,15
