dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
so2sat,linear,accuracy,0.5486815415821501,0.5202839970588684,0.5801216959953308,1024,100000.0,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,rgb,17,,-6,5,60,True,200,,,,,,,0.0836101323366165,0.0976581871509552,0.2046908736228943,0.0558121539652347,0.0752587094902992,0.1909104287624359,1.1410121977722865,15.0
treesatai,knn5,micro_mAP,0.3766610086727999,0.3634520173072815,0.3912330865859985,1024,,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,rgb,15,,-6,5,60,True,200,,,,,,,0.0730733123918374,0.0963528655469417,0.5001817166805267,,,,,6.0
treesatai,linear,micro_mAP,0.5394721926528265,0.524450957775116,0.5549583435058594,1024,1.4208308325339238,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,rgb,15,,-6,5,60,True,200,,,,,,,0.0262312902409272,0.045572817682599,0.5012054021159807,0.0276725643469641,0.0460277283408989,0.5206424869131296,0.9162743750344314,15.0
so2sat,knn5,accuracy,0.3711967545638945,0.3436612486839294,0.4026622772216797,1024,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,model_native,224,bilinear,default,rgb,17,,-6,5,60,True,200,,,,,,,0.2584187984466553,0.2695563733577728,0.3808096349239349,,,,,6.0
so2sat,linear,accuracy,0.513184584178499,0.481719046831131,0.5466784834861755,1024,4953.53520895918,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,model_native,224,bilinear,default,rgb,17,,-6,5,60,True,200,,,,,,,0.065647043287754,0.0833883062005043,0.1969944536685943,0.0628095045685768,0.0727448984980583,0.2320879697799682,1.1736763158894312,15.0
treesatai,knn5,micro_mAP,0.4194123144326005,0.4026707112789154,0.4357457160949707,1024,,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,model_native,224,bilinear,default,rgb,15,,-6,5,60,True,200,,,,,,,0.0682800172517697,0.0906249903142452,0.5165972908337911,,,,,6.0
treesatai,linear,micro_mAP,0.5963402403584438,0.5787436366081238,0.6093393564224243,1024,7609.496685459868,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,model_native,224,bilinear,default,rgb,15,,-6,5,60,True,200,,,,,,,0.0238708867381016,0.0389976781482497,0.313052542352428,0.0246402750567843,0.0384521191939711,0.3031573243128757,0.9186340065054992,15.0
cloudsen12,seg-fpn,mIoU,0.5901768207550049,0.0,0.0,4096,,0.001,8.0,4000,535,975,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,rgb,4,,-6,5,60,True,200,,,0.7202628254890442,0.7548598051071167,0.7031331658363342,0.7238866686820984,,,,,,,,
benv2,knn5,micro_mAP,0.6584710754083055,0.6489893794059753,0.6688559651374817,1024,,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,rgb,19,fc51020bbaebed49,-6,5,60,True,200,,cls,,,,,0.04206318774652716,0.05629766423647341,0.2396666764428741,,,,,6.0
benv2,knn5,micro_mAP,0.6583200236907178,0.6487429738044739,0.6689964532852173,1024,,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,rgb,19,28b27fc764756df9,-6,5,60,True,200,,cls,,,,,0.041905238452416504,0.05610948629481228,0.2429327894198267,,,,,6
benv2,linear,micro_mAP,0.7468265517679503,0.7398737668991089,0.7546176314353943,1024,27585.316176291868,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,rgb,19,28b27fc764756df9,-6,5,60,True,200,,cls,,,,,0.01735811503481512,0.03332645042284735,0.3235288264634284,0.017247723971530304,0.03307289233137118,0.3239714985125159,1.0386632432273561,15
benv2,knn5,micro_mAP,0.6979585508198551,0.6893396973609924,0.7057411074638367,1024,,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,all,19,fac04f3d629deb05,-6,5,60,True,200,,cls,,,,,0.03712105548229853,0.05142182646025168,0.27464248475275543,,,,,6
benv2,linear,micro_mAP,0.7925693361516951,0.7859019637107849,0.7989149689674377,1024,889.5134973108254,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,all,19,fac04f3d629deb05,-6,5,60,True,200,,cls,,,,,0.015743321285730128,0.030072122518169254,0.2942818889492436,0.015661726393246728,0.029796492553463106,0.273066855574909,1.0073136642622977,15
benv2,knn5,micro_mAP,0.6636508948617931,0.6549779176712036,0.6720300316810608,1024,,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,model_native,224,bilinear,default,rgb,19,2fc20899e773c5ba,-6,5,60,True,200,,cls,,,,,0.04183692235107485,0.0555214141250441,0.252658779683866,,,,,6
benv2,linear,micro_mAP,0.7309614052333677,0.7215040326118469,0.7389099597930908,1024,44.06236427773573,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,model_native,224,bilinear,default,rgb,19,2fc20899e773c5ba,-6,5,60,True,200,,cls,,,,,0.01861165405716747,0.032154212135968634,0.21956216170771145,0.018620120943523943,0.03213824279679868,0.21502037323692716,1.0074582603011908,15
eurosat-spatial,knn5,accuracy,0.7088888888888889,0.6961064338684082,0.7216759324073792,1024,,,,16200,5400,5400,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,rgb,10,28b27fc764756df9,-6,5,60,True,200,,cls,,,,,0.11829383671283722,0.12552550435066223,0.6000000238418579,,,,,6
eurosat-spatial,linear,accuracy,0.8574074074074074,0.8457360863685608,0.8661388754844666,1024,1366.4483492953243,,,16200,5400,5400,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,rgb,10,28b27fc764756df9,-6,5,60,True,200,,cls,,,,,0.03658377379179001,0.0478455126285553,0.1281682848930359,0.05308801680803299,0.06953396648168564,0.21849678456783295,0.8577337549626427,15
eurosat-spatial,knn5,accuracy,0.8081481481481482,0.7979398369789124,0.8187175989151001,1024,,,,16200,5400,5400,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,all,10,fac04f3d629deb05,-6,5,60,True,200,,cls,,,,,0.07129562646150589,0.07900848239660263,0.800000011920929,,,,,6
eurosat-spatial,linear,accuracy,0.9077777777777778,0.9003564715385437,0.9153703451156616,1024,7.912342618981326,,,16200,5400,5400,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,all,10,fac04f3d629deb05,-6,5,60,True,200,,cls,,,,,0.011745410040020943,0.025165138766169548,0.26432639360427856,0.03759438544511795,0.05644781515002251,0.32199493050575256,0.716936694657453,15
forestnet,knn5,accuracy,0.3031218529707956,0.2779204249382019,0.3323766589164734,1024,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,all,12,fac04f3d629deb05,-6,5,60,True,200,,cls,,,,,0.3776448667049408,0.39859071373939514,0.5004423260688782,,,,,6
forestnet,linear,accuracy,0.5297079556898288,0.49647533893585205,0.5589627623558044,1024,2.182644728397487,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,all,12,fac04f3d629deb05,-6,5,60,True,200,,cls,,,,,0.06805533915758133,0.08503355830907822,0.21566933393478394,0.13256984949111938,0.15039169788360596,0.2481767237186432,0.7845757478823866,15
forestnet,knn5,accuracy,0.4300100704934542,0.40178751945495605,0.45619335770606995,1024,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,model_native,224,bilinear,default,all,12,190192dafb887887,-6,5,60,True,200,,cls,,,,,0.27915525436401367,0.30167046189308167,0.43019065260887146,,,,,6
forestnet,linear,accuracy,0.540785498489426,0.5125377774238586,0.5710221529006958,1024,1366.4483492953243,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,model_native,224,bilinear,default,all,12,190192dafb887887,-6,5,60,True,200,,cls,,,,,0.061162929981946945,0.07891330868005753,0.8154546022415161,0.04731205105781555,0.06008438020944595,0.31911206245422363,1.1534559083033344,15
forestnet,knn5,accuracy,0.364551863041289,0.3403574824333191,0.39786002039909363,1024,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,model_native,224,bilinear,default,rgb,12,2fc20899e773c5ba,-6,5,60,True,200,,cls,,,,,0.3256811499595642,0.3344193994998932,0.38333532214164734,,,,,6
forestnet,linear,accuracy,0.5347432024169184,0.5024421215057373,0.5680009722709656,1024,7.912342618981326,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,model_native,224,bilinear,default,rgb,12,2fc20899e773c5ba,-6,5,60,True,200,,cls,,,,,0.044102441519498825,0.05201464891433716,0.1741696000099182,0.04798010736703873,0.05405575409531593,0.17799413204193115,0.9378036411799422,15
forestnet,knn5,accuracy,0.2578046324269889,0.22759315371513367,0.2870342433452606,1024,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,rgb,12,28b27fc764756df9,-6,5,60,True,200,,cls,,,,,0.3879169821739197,0.4133768677711487,0.5544554591178894,,,,,6
forestnet,linear,accuracy,0.4078549848942598,0.3786505460739136,0.44111278653144836,1024,0.07038135554931561,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,rgb,12,28b27fc764756df9,-6,5,60,True,200,,cls,,,,,0.04691672697663307,0.07489591836929321,0.30724018812179565,0.14555692672729492,0.1592336744070053,0.2840449810028076,0.6839380686950332,15
m-bigearthnet,knn5,micro_mAP,0.5899696622188808,0.5761844515800476,0.6079666614532471,1024,,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,all,43,fac04f3d629deb05,-6,5,60,True,200,,cls,,,,,0.029911622150562877,0.04771088583524837,0.2533340214989906,,,,,6
m-bigearthnet,linear,micro_mAP,0.6487845474878111,0.6316479444503784,0.6661502718925476,1024,12.15474250076286,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,all,43,fac04f3d629deb05,-6,5,60,True,200,,cls,,,,,0.019808713823210363,0.05007198158391686,0.4227466742659724,0.01994704169242881,0.05052258390500102,0.4199559480644936,0.9908749194683795,15
m-bigearthnet,knn5,micro_mAP,0.6131305199719204,0.5962602496147156,0.6314076781272888,1024,,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,model_native,224,bilinear,default,all,43,190192dafb887887,-6,5,60,True,200,,cls,,,,,0.029837211593985558,0.04615131451553384,0.23875256939682848,,,,,6
m-bigearthnet,linear,micro_mAP,0.6327722498017005,0.6169849634170532,0.6490885019302368,1024,3224.590545296398,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,model_native,224,bilinear,default,all,43,190192dafb887887,-6,5,60,True,200,,cls,,,,,0.019655026582091353,0.04652253954216491,0.4222051719593447,0.019510935320583886,0.04758411282023718,0.4368795062913451,0.9499483523353154,15
m-bigearthnet,knn5,micro_mAP,0.5221091348852963,0.5055460929870605,0.5420641303062439,1024,,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,rgb,43,28b27fc764756df9,-6,5,60,True,200,,cls,,,,,0.03513954972934931,0.05244068021691123,0.29886045653459636,,,,,6
m-bigearthnet,linear,micro_mAP,0.5748605254673133,0.5558090209960938,0.5924802422523499,1024,12.15474250076286,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,rgb,43,28b27fc764756df9,-6,5,60,True,200,,cls,,,,,0.020551026528051426,0.047797157840673316,0.45678692466990894,0.020048729154866104,0.04845667405183925,0.4676814900581227,0.9483247548378567,15
m-bigearthnet,knn5,micro_mAP,0.5314521829661677,0.5124184489250183,0.5494272708892822,1024,,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,model_native,224,bilinear,default,rgb,43,2fc20899e773c5ba,-6,5,60,True,200,,cls,,,,,0.035158148782630995,0.05250321566885294,0.29719289790752323,,,,,6
m-bigearthnet,linear,micro_mAP,0.5111490050201056,0.49564191699028015,0.531421422958374,1024,889.5134973108254,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,model_native,224,bilinear,default,rgb,43,2fc20899e773c5ba,-6,5,60,True,200,,cls,,,,,0.02122257854572909,0.045240484849484855,0.42420306897094084,0.02051450040321364,0.04461463471484739,0.4249214748310488,0.9724011446725763,15
m-brick-kiln,knn5,accuracy,0.9099099099099099,0.8908658623695374,0.9249499440193176,1024,,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,all,2,fac04f3d629deb05,-6,5,60,True,200,,cls,,,,,0.02662651054561138,0.026951080188155174,0.034147024154663086,,,,,6
m-brick-kiln,linear,accuracy,0.944944944944945,0.9309309124946594,0.9579830169677734,1024,159.73122800602525,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,all,2,fac04f3d629deb05,-6,5,60,True,200,,cls,,,,,0.021470049396157265,0.04002659022808075,0.155391663312912,0.019875438883900642,0.0368722528219223,0.1455082893371582,0.9355585157640738,15
m-brick-kiln,knn5,accuracy,0.9369369369369369,0.9219219088554382,0.9499499201774597,1024,,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,model_native,224,bilinear,default,all,2,190192dafb887887,-6,5,60,True,200,,cls,,,,,0.022622551769018173,0.0322866328060627,0.09767478704452515,,,,,6
m-brick-kiln,linear,accuracy,0.9159159159159159,0.8998748660087585,0.9339589476585388,1024,889.5134973108254,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,model_native,224,bilinear,default,all,2,190192dafb887887,-6,5,60,True,200,,cls,,,,,0.023145213723182678,0.04195520654320717,0.15450400114059448,0.022802766412496567,0.03608246147632599,0.10132598876953125,0.8709269086892039,15
m-brick-kiln,knn5,accuracy,0.9079079079079079,0.8898648619651794,0.9229229092597961,1024,,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,model_native,224,bilinear,default,rgb,2,2fc20899e773c5ba,-6,5,60,True,200,,cls,,,,,0.03143125772476196,0.031633030623197556,0.03814888000488281,,,,,6
m-brick-kiln,linear,accuracy,0.938938938938939,0.9259259104728699,0.951977014541626,1024,28.68316813342009,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,model_native,224,bilinear,default,rgb,2,2fc20899e773c5ba,-6,5,60,True,200,,cls,,,,,0.021623898297548294,0.04951572045683861,0.23023775219917297,0.0211256705224514,0.05062466859817505,0.23072758316993713,0.9701660012462842,15
m-brick-kiln,knn5,accuracy,0.9209209209209209,0.9029029011726379,0.9369619488716125,1024,,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,rgb,2,28b27fc764756df9,-6,5,60,True,200,,cls,,,,,0.03983958438038826,0.04589726775884628,0.08499836921691895,,,,,6
m-brick-kiln,linear,accuracy,0.953953953953954,0.9439188838005066,0.9639639854431152,1024,5.150678076168122,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,rgb,2,28b27fc764756df9,-6,5,60,True,200,,cls,,,,,0.013769160956144333,0.03210901841521263,0.17271319031715393,0.012439445592463017,0.03505799174308777,0.29422250390052795,0.8489800880518787,15
m-eurosat,knn5,accuracy,0.856,0.8329499959945679,0.8740500211715698,1024,,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,all,10,fac04f3d629deb05,-6,5,60,True,200,,cls,,,,,0.024799978360533714,0.025514228269457817,0.03218483924865723,,,,,6
m-eurosat,linear,accuracy,0.936,0.9209750294685364,0.949999988079071,1024,159.73122800602525,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,all,10,fac04f3d629deb05,-6,5,60,True,200,,cls,,,,,0.031458549201488495,0.06292428821325302,0.6036203503608704,0.06184876337647438,0.10683184117078781,0.5157594680786133,0.0842891918095683,15
m-eurosat,knn5,accuracy,0.86,0.8378999829292297,0.8800749778747559,1024,,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,model_native,224,bilinear,default,all,10,190192dafb887887,-6,5,60,True,200,,cls,,,,,0.04179994761943817,0.046587713062763214,0.08571290969848633,,,,,6
m-eurosat,linear,accuracy,0.934,0.9179999828338623,0.9480000138282776,1024,376.93909753883634,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,model_native,224,bilinear,default,all,10,190192dafb887887,-6,5,60,True,200,,cls,,,,,0.022811543196439743,0.045668091624975204,0.67702317237854,0.037351761013269424,0.060039520263671875,0.3215479850769043,0.4751822385794514,15
m-eurosat,knn5,accuracy,0.817,0.7919750213623047,0.8390249609947205,1024,,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,model_native,224,bilinear,default,rgb,10,2fc20899e773c5ba,-6,5,60,True,200,,cls,,,,,0.029800066724419594,0.0312319528311491,0.20000000298023224,,,,,6
m-eurosat,linear,accuracy,0.922,0.9039999842643738,0.9409999847412109,1024,27585.316176291868,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,model_native,224,bilinear,default,rgb,10,2fc20899e773c5ba,-6,5,60,True,200,,cls,,,,,0.024734066799283028,0.04773769900202751,0.3164535164833069,0.044911663979291916,0.06630522757768631,0.4570572078227997,0.6463725543102801,15
m-eurosat,knn5,accuracy,0.793,0.7649999856948853,0.8180000185966492,1024,,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,rgb,10,28b27fc764756df9,-6,5,60,True,200,,cls,,,,,0.037799373269081116,0.03798375278711319,0.04075723886489868,,,,,6
m-eurosat,linear,accuracy,0.901,0.8799750208854675,0.9190250039100647,1024,44.06236427773573,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,rgb,10,28b27fc764756df9,-6,5,60,True,200,,cls,,,,,0.019985537976026535,0.04645666480064392,0.22623825073242188,0.07150482386350632,0.09699490666389465,0.30767822265625,0.36519367489418114,15
m-forestnet,knn5,accuracy,0.40886203423967776,0.3796324133872986,0.43909868597984314,1024,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,model_native,224,bilinear,default,all,12,190192dafb887887,-6,5,60,True,200,,cls,,,,,0.3011089563369751,0.3168497681617737,0.4119422733783722,,,,,6
m-forestnet,linear,accuracy,0.5438066465256798,0.5156092643737793,0.5770644545555115,1024,3224.590545296398,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,model_native,224,bilinear,default,all,12,190192dafb887887,-6,5,60,True,200,,cls,,,,,0.0797647088766098,0.09897258877754211,0.2507709860801697,0.06515585631132126,0.08116091787815094,0.18519507348537445,1.0149452231595453,15
m-forestnet,knn5,accuracy,0.3756294058408862,0.34639978408813477,0.4048590064048767,1024,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,model_native,224,bilinear,default,rgb,12,2fc20899e773c5ba,-6,5,60,True,200,,cls,,,,,0.3152078688144684,0.33109524846076965,0.4570266604423523,,,,,6
m-forestnet,linear,accuracy,0.513595166163142,0.4823766350746155,0.5408862233161926,1024,7.912342618981326,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,model_native,224,bilinear,default,rgb,12,2fc20899e773c5ba,-6,5,60,True,200,,cls,,,,,0.04088858887553215,0.04661651700735092,0.18000690639019012,0.033586565405130386,0.042729828506708145,0.1817120462656021,0.980247760212295,15
m-forestnet,knn5,accuracy,0.3293051359516616,0.301082581281662,0.3554884195327759,1024,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,all,12,fac04f3d629deb05,-6,5,60,True,200,,cls,,,,,0.34058550000190735,0.36448952555656433,0.4947809875011444,,,,,6
m-forestnet,linear,accuracy,0.49647532729103727,0.46626386046409607,0.5246978402137756,1024,1.4208308325339238,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,all,12,fac04f3d629deb05,-6,5,60,True,200,,cls,,,,,0.061286408454179764,0.07418522238731384,0.18357256054878235,0.12082625180482864,0.13153071701526642,0.24012166261672974,0.7955007278143994,15
m-forestnet,knn5,accuracy,0.29204431017119836,0.2638217508792877,0.3182275891304016,1024,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,rgb,12,28b27fc764756df9,-6,5,60,True,200,,cls,,,,,0.34944775700569153,0.3744829297065735,0.4941195547580719,,,,,6
m-forestnet,linear,accuracy,0.391742195367573,0.3585095703601837,0.4209466278553009,1024,0.04581597669054491,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,rgb,12,28b27fc764756df9,-6,5,60,True,200,,cls,,,,,0.045982811599969864,0.05032256990671158,0.10247629880905151,0.13511331379413605,0.14745354652404785,0.2687355875968933,0.688198633053241,15
m-pv4ger,knn5,accuracy,0.923923923923924,0.9088838696479797,0.938988983631134,1024,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,all,2,fac04f3d629deb05,-6,5,60,True,200,,cls,,,,,0.03623620793223381,0.044289812445640564,0.11460649967193604,,,,,6
m-pv4ger,linear,accuracy,0.948948948948949,0.9349349141120911,0.9619870185852051,1024,2099.1037201085546,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,all,2,fac04f3d629deb05,-6,5,60,True,200,,cls,,,,,0.03329646214842796,0.0688362568616867,0.4317881166934967,0.02973620966076851,0.06465175747871399,0.3921865224838257,1.4829127469326926,15
m-pv4ger,knn5,accuracy,0.934934934934935,0.9189189076423645,0.9499749541282654,1024,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,model_native,224,bilinear,default,all,2,190192dafb887887,-6,5,60,True,200,,cls,,,,,0.032832808792591095,0.04200773313641548,0.1199994683265686,,,,,6
m-pv4ger,linear,accuracy,0.955955955955956,0.9449449181556702,0.9689689874649048,1024,12.15474250076286,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,model_native,224,bilinear,default,all,2,190192dafb887887,-6,5,60,True,200,,cls,,,,,0.025111490860581398,0.06158619746565819,0.3744020462036133,0.014077996835112572,0.04075031727552414,0.29350948333740234,1.3941224181869585,15
m-pv4ger,knn5,accuracy,0.923923923923924,0.9088838696479797,0.938988983631134,1024,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,rgb,2,28b27fc764756df9,-6,5,60,True,200,,cls,,,,,0.03623620793223381,0.044289812445640564,0.11460649967193604,,,,,6
m-pv4ger,linear,accuracy,0.948948948948949,0.9349349141120911,0.9619870185852051,1024,2099.1037201085546,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,bandspec_zscore,224,bilinear,default,rgb,2,28b27fc764756df9,-6,5,60,True,200,,cls,,,,,0.03329646214842796,0.0688362568616867,0.4317881166934967,0.02973620966076851,0.06465175747871399,0.3921865224838257,1.4829127469326926,15
m-pv4ger,knn5,accuracy,0.934934934934935,0.9189189076423645,0.9499749541282654,1024,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,model_native,224,bilinear,default,rgb,2,2fc20899e773c5ba,-6,5,60,True,200,,cls,,,,,0.032832808792591095,0.04200773313641548,0.1199994683265686,,,,,6
m-pv4ger,linear,accuracy,0.955955955955956,0.9449449181556702,0.9689689874649048,1024,12.15474250076286,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300_tl_cls,model_native,224,bilinear,default,rgb,2,2fc20899e773c5ba,-6,5,60,True,200,,cls,,,,,0.025111490860581398,0.06158619746565819,0.3744020462036133,0.014077996835112572,0.04075031727552414,0.29350948333740234,1.3941224181869585,15
