dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
burn_scars,seg-conv_block,mIoU,0.8582273721694946,0.0,0.0,1920,,0.001,8.0,524,160,120,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,3,,-6,4,40,True,200,,,0.9292039275169371,0.9300978183746338,0.9076323509216307,0.9184448719024658,,,,,,,,
burn_scars,seg-dpt,mIoU,0.8033550381660461,0.0,0.0,1920,,0.001,8.0,524,160,120,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,3,,-6,4,40,True,200,,,0.9112524390220642,0.9096746444702148,0.8605107665061951,0.8835750818252563,,,,,,,,
burn_scars,seg-fpn,mIoU,0.8244500160217285,0.0,0.0,1920,,0.001,8.0,524,160,120,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,3,,-6,4,40,True,200,,,0.9201878309249878,0.9283871054649352,0.8713172674179077,0.8981949090957642,,,,,,,,
burn_scars,seg-linear,mIoU,0.7986810803413391,0.0,0.0,1920,,0.001,8.0,524,160,120,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,3,,-6,4,40,True,200,,,0.9103415608406068,0.9072278738021852,0.8572211861610413,0.8804186582565308,,,,,,,,
burn_scars,seg-conv_block,mIoU,0.7905554175376892,0.0,0.0,1920,,0.001,8.0,524,160,120,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,rgb,3,,-6,4,40,True,200,,,0.8860878944396973,0.9118752479553224,0.830440878868103,0.8633837699890137,,,,,,,,
burn_scars,seg-dpt,mIoU,0.7599164843559265,0.0,0.0,1920,,0.001,8.0,524,160,120,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,rgb,3,,-6,4,40,True,200,,,0.8798372745513916,0.8858460187911987,0.8152065277099609,0.8448452353477478,,,,,,,,
burn_scars,seg-linear,mIoU,0.7395070791244507,0.0,0.0,1920,,0.001,8.0,524,160,120,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,rgb,3,,-6,4,40,True,200,,,0.8752607107162476,0.8902772068977356,0.7878916263580322,0.8325504660606384,,,,,,,,
burn_scars,seg-fpn,mIoU,0.7580233812332153,0.0,0.0,1920,,0.001,8.0,524,160,120,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,rgb,3,,-6,4,40,True,200,,,0.8794839382171631,0.8975797891616821,0.8042718172073364,0.8441013097763062,,,,,,,,
m-brick-kiln,knn5,accuracy,0.8348348348348348,0.8128128051757812,0.8559309840202332,1024,,,,15063,999,999,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,rgb,2,32c605e1ea4beac5,-6,4,40,True,200,,,,,,,0.03463517501950264,0.03726447746157646,0.046783626079559326,,,,,6.0
m-brick-kiln,linear,accuracy,0.8968968968968969,0.8788788914680481,0.9139389395713806,1024,8.376776400682907,,,15063,999,999,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,rgb,2,32c605e1ea4beac5,-6,4,40,True,200,,,,,,,0.024173304438591003,0.041124168783426285,0.11440789699554443,0.0221430454403162,0.03848322480916977,0.13091492652893066,0.9357808290769394,15.0
forestnet,knn5,accuracy,0.364551863041289,0.3323262929916382,0.395770400762558,1024,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,rgb,12,32c605e1ea4beac5,-6,4,40,True,200,,,,,,,0.2928512394428253,0.3127266764640808,0.4331210255622864,,,,,6
forestnet,linear,accuracy,0.5166163141993958,0.4853726029396057,0.5468529462814331,1024,0.13433993325988988,,,6464,989,993,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,rgb,12,32c605e1ea4beac5,-6,4,40,True,200,,,,,,,0.054786063730716705,0.06824161857366562,0.19313502311706543,0.10523208230733871,0.12439757585525513,0.22525691986083984,0.8352371937621839,15
m-eurosat,knn5,accuracy,0.696,0.6689250469207764,0.7230249643325806,1024,,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,10,7e15f1d93e08da83,-6,4,40,True,200,,,,,,,0.040600523352622986,0.047706540673971176,0.20000001788139343,,,,,6
m-eurosat,linear,accuracy,0.861,0.8379999995231628,0.8820250034332275,1024,4.641588833612772,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,10,7e15f1d93e08da83,-6,4,40,True,200,,,,,,,0.04180624336004257,0.06739756464958191,0.7668862342834473,0.09049730002880096,0.1108185276389122,0.7453393936157227,0.47924339001603516,15
eurosat-spatial,knn5,accuracy,0.5725925925925925,0.5605416893959045,0.5855647921562195,1024,,,,16200,5400,5400,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,10,7e15f1d93e08da83,-6,4,40,True,200,,,,,,,0.19325578212738037,0.20233337581157684,0.27757513523101807,,,,,6
eurosat-spatial,linear,accuracy,0.8427777777777777,0.8322036862373352,0.8527824282646179,1024,5541.020330009481,,,16200,5400,5400,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,10,7e15f1d93e08da83,-6,4,40,True,200,,,,,,,0.0748908668756485,0.08733788877725601,0.24828027188777924,0.07813423871994019,0.09266771376132965,0.3029612898826599,0.9639852031584144,15
m-pv4ger,knn5,accuracy,0.9359359359359359,0.9209209084510803,0.9519519805908203,1024,,,,11814,999,999,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,rgb,2,32c605e1ea4beac5,-6,4,40,True,200,,,,,,,0.03483486920595169,0.03550153598189354,0.05671650171279907,,,,,6
m-pv4ger,linear,accuracy,0.9579579579579579,0.9469218850135803,0.9709960222244263,1024,289.426612471674,,,11814,999,999,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,rgb,2,32c605e1ea4beac5,-6,4,40,True,200,,,,,,,0.02875322289764881,0.04330108314752579,0.3147543668746948,0.02270558290183544,0.040964968502521515,0.26455676555633545,1.4406096212724662,15
m-forestnet,knn5,accuracy,0.35750251762336355,0.33026182651519775,0.38272911310195923,1024,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,rgb,12,32c605e1ea4beac5,-6,4,40,True,200,,,,,,,0.2807668447494507,0.2962348759174347,0.3696739971637726,,,,,6
m-forestnet,linear,accuracy,0.526686807653575,0.4994713068008423,0.5528952479362488,1024,0.04124626382901348,,,6464,989,993,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,rgb,12,32c605e1ea4beac5,-6,4,40,True,200,,,,,,,0.04900004342198372,0.06070021912455559,0.1779770404100418,0.062326040118932724,0.08471978455781937,0.21022367477416992,0.8603821434134816,15
m-bigearthnet,knn5,micro_mAP,0.40726893640042416,0.39137014746665955,0.427406370639801,1024,,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,43,7e15f1d93e08da83,-6,4,40,True,200,,,,,,,0.04561861578461736,0.06230867147272409,0.3266216209808061,,,,,6
m-bigearthnet,linear,micro_mAP,0.5850610234328198,0.5710940957069397,0.6015051603317261,1024,942.6684551178854,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,43,7e15f1d93e08da83,-6,4,40,True,200,,,,,,,0.021334798757506664,0.05219495305141737,0.5321569363045138,0.021535070201511994,0.05229342798160952,0.5207620103691899,0.9730801471074131,15
m-so2sat,knn5,accuracy,0.26369168356997974,0.23727180063724518,0.29115110635757446,1024,,,,19992,986,986,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,rgb,17,32c605e1ea4beac5,-6,4,40,True,200,,,,,,,0.3659239411354065,0.40162187814712524,0.6369863152503967,,,,,6
m-so2sat,linear,accuracy,0.49594320486815413,0.47058823704719543,0.5314908623695374,1024,49.238826317067314,,,19992,986,986,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,rgb,17,32c605e1ea4beac5,-6,4,40,True,200,,,,,,,0.13166342675685883,0.14195093512535095,0.22816234827041626,0.097983218729496,0.11034484952688217,0.23739570379257202,1.1258158818073196,15
treesatai,knn5,micro_mAP,0.348064025935692,0.33363109827041626,0.36286595463752747,1024,,,,4000,1000,2000,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,rgb,15,32c605e1ea4beac5,-6,4,40,True,200,,,,,,,0.07386001658936342,0.0969337873160839,0.46425002863009773,,,,,6
treesatai,linear,micro_mAP,0.5699669802382799,0.5538235306739807,0.5844308137893677,1024,0.437547937507418,,,4000,1000,2000,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,rgb,15,32c605e1ea4beac5,-6,4,40,True,200,,,,,,,0.025480197137221695,0.04559210307585696,0.4897333845496178,0.028950477220738926,0.04622858270692329,0.486115009089311,0.9095109634407577,15
so2sat,knn5,accuracy,0.26369168356997974,0.23630832135677338,0.291100412607193,1024,,,,19992,986,986,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,rgb,17,32c605e1ea4beac5,-6,4,40,True,200,,,,,,,0.36572110652923584,0.4013892710208893,0.6369863152503967,,,,,6
so2sat,linear,accuracy,0.5040567951318459,0.475557804107666,0.5385902523994446,1024,2.5719138090593416,,,19992,986,986,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,rgb,17,32c605e1ea4beac5,-6,4,40,True,200,,,,,,,0.08454186469316483,0.10655146092176437,0.2319769263267517,0.07837945967912674,0.09615637362003326,0.1867557018995285,1.0210777397693678,15
benv2,knn5,micro_mAP,0.6117327919937465,0.6035500764846802,0.6208536028862,1024,,,,20000,4000,4000,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,rgb,19,b79377a1897ae86e,-6,4,40,True,200,,,,,,,0.04724213221159421,0.06209657674557284,0.2687370733995187,,,,,6
m-forestnet,knn5,accuracy,0.3504531722054381,0.32321247458457947,0.38272911310195923,1024,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,12,30a2ec63d22d2f93,-6,4,40,True,200,,,,,,,0.31097814440727234,0.3242589831352234,0.4066196382045746,,,,,6
m-forestnet,linear,accuracy,0.5166163141993958,0.4863796532154083,0.5458459258079529,1024,0.24244620170823258,,,6464,989,993,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,12,30a2ec63d22d2f93,-6,4,40,True,200,,,,,,,0.057637374848127365,0.07212375104427338,0.14758488535881042,,,,,15
forestnet,knn5,accuracy,0.35347432024169184,0.32122355699539185,0.37769386172294617,1024,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,12,30a2ec63d22d2f93,-6,4,40,True,200,,,,,,,0.31984013319015503,0.33251482248306274,0.44257214665412903,,,,,6
forestnet,linear,accuracy,0.5055387713997986,0.4783232510089874,0.5367572903633118,1024,0.13433993325988988,,,6464,989,993,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_mi,bandspec_zscore,224,bilinear,default,all,12,30a2ec63d22d2f93,-6,4,40,True,200,,,,,,,0.06333227455615997,0.07524409890174866,0.19080965220928192,,,,,15
