dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
m-forestnet,knn5,accuracy,0.3011077542799597,0.2769133746623993,0.3333585262298584,768,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,bandspec_zscore,224,bilinear,default,rgb,12,da8a0ff353b43dc1,-6,4,40,True,200,,,,,,,0.3540799617767334,0.3742160499095917,0.5100391507148743,,,,,6
m-forestnet,linear,accuracy,0.5387713997985901,0.5095669627189636,0.5709969997406006,768,88.86238162743389,,,6464,989,993,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,bandspec_zscore,224,bilinear,default,rgb,12,da8a0ff353b43dc1,-6,4,40,True,200,,,,,,,0.0724353939294815,0.09052535146474838,0.2932182252407074,0.13665063679218292,0.1514880210161209,0.3420431613922119,0.7864231603342484,15
benv2,knn5,micro_mAP,0.6206154292236574,0.612117350101471,0.6298102736473083,768,,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,bandspec_zscore,224,bilinear,default,rgb,19,183e032abfd39ef8,-6,4,40,True,200,,,,,,,0.04662105039154228,0.06243207457622415,0.3378300137425724,,,,,6
m-pv4ger,knn5,accuracy,0.918918918918919,0.8978978991508484,0.9379379153251648,768,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,bandspec_zscore,224,bilinear,default,all,2,97738b0cf8e8f6ab,-6,4,40,True,200,,,,,,,0.05165163055062294,0.0617222934961319,0.16619670391082764,,,,,6
m-pv4ger,linear,accuracy,0.94994994994995,0.9359108805656433,0.9649900197982788,768,10000.0,,,11814,999,999,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,bandspec_zscore,224,bilinear,default,all,2,97738b0cf8e8f6ab,-6,4,40,True,200,,,,,,,0.03332294151186943,0.058382220566272736,0.2784310281276703,0.025283655151724815,0.04351535066962242,0.18208047747612,1.3761524797143698,15
m-pv4ger,knn5,accuracy,0.918918918918919,0.8978978991508484,0.9379379153251648,768,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,bandspec_zscore,224,bilinear,default,rgb,2,da8a0ff353b43dc1,-6,4,40,True,200,,,,,,,0.05165163055062294,0.0617222934961319,0.16619670391082764,,,,,6
m-pv4ger,linear,accuracy,0.94994994994995,0.9359108805656433,0.9649900197982788,768,10000.0,,,11814,999,999,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,bandspec_zscore,224,bilinear,default,rgb,2,da8a0ff353b43dc1,-6,4,40,True,200,,,,,,,0.03332294151186943,0.058382220566272736,0.2784310281276703,0.025283655151724815,0.04351535066962242,0.18208047747612,1.3761524797143698,15
m-so2sat,knn5,accuracy,0.3316430020283976,0.3052738308906555,0.361080139875412,768,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,bandspec_zscore,224,bilinear,default,all,17,97738b0cf8e8f6ab,-6,4,40,True,200,,,,,,,0.3580131232738495,0.36805275082588196,0.44933921098709106,,,,,6
m-so2sat,linear,accuracy,0.7008113590263692,0.6743407249450684,0.7242393493652344,768,88.86238162743389,,,19992,986,986,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,bandspec_zscore,224,bilinear,default,all,17,97738b0cf8e8f6ab,-6,4,40,True,200,,,,,,,0.06485812366008759,0.07477374374866486,0.1583196222782135,0.12653927505016327,0.13279928267002106,0.25051963329315186,0.7181016901282588,15
m-so2sat,knn5,accuracy,0.2210953346855984,0.19878296554088593,0.24748986959457397,768,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,bandspec_zscore,224,bilinear,default,rgb,17,da8a0ff353b43dc1,-6,4,40,True,200,,,,,,,0.42434176802635193,0.4475313425064087,0.634920597076416,,,,,6
m-so2sat,linear,accuracy,0.5821501014198783,0.5557809472084045,0.616632878780365,768,942.6684551178854,,,19992,986,986,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,bandspec_zscore,224,bilinear,default,rgb,17,da8a0ff353b43dc1,-6,4,40,True,200,,,,,,,0.10920165479183197,0.12368714809417725,0.19819778203964233,0.12934468686580658,0.14636479318141937,0.22828274965286255,0.9241388948191922,15
treesatai,knn5,micro_mAP,0.42354693397469717,0.4086093604564667,0.43773531913757324,768,,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,bandspec_zscore,224,bilinear,default,all,15,97738b0cf8e8f6ab,-6,4,40,True,200,,,,,,,0.06765998800595602,0.08739699597160021,0.41932284235954287,,,,,6
treesatai,linear,micro_mAP,0.6196277274700462,0.6049680709838867,0.6362397074699402,768,8.376776400682907,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,bandspec_zscore,224,bilinear,default,all,15,97738b0cf8e8f6ab,-6,4,40,True,200,,,,,,,0.019845130729178588,0.03204925904671351,0.2867324840277433,0.020467330003157258,0.032669771912818155,0.2934036787444105,0.9405170059172397,15
treesatai,knn5,micro_mAP,0.3597871154451391,0.34650659561157227,0.3739057183265686,768,,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,bandspec_zscore,224,bilinear,default,rgb,15,da8a0ff353b43dc1,-6,4,40,True,200,,,,,,,0.07637330529590448,0.09956639210383098,0.4712285409371058,,,,,6
treesatai,linear,micro_mAP,0.6123287378451802,0.597323477268219,0.6275376081466675,768,160.37187437513276,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,bandspec_zscore,224,bilinear,default,rgb,15,da8a0ff353b43dc1,-6,4,40,True,200,,,,,,,0.02660144849990805,0.04533413164317608,0.4109393358230591,0.030904034416501722,0.047759403164188065,0.4561083068450292,0.872317854043163,15
so2sat,knn5,accuracy,0.2210953346855984,0.1967545598745346,0.24137930572032928,768,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,bandspec_zscore,224,bilinear,default,rgb,17,da8a0ff353b43dc1,-6,4,40,True,200,,,,,,,0.42434176802635193,0.4475313425064087,0.634920597076416,,,,,6
so2sat,linear,accuracy,0.5730223123732252,0.5435598492622375,0.5983772873878479,768,5541.020330009481,,,19992,986,986,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,bandspec_zscore,224,bilinear,default,rgb,17,da8a0ff353b43dc1,-6,4,40,True,200,,,,,,,0.16540466248989105,0.1763874888420105,1.0,0.1824941188097,0.19261698424816132,1.0,0.9284824947158081,15
so2sat,knn5,accuracy,0.3316430020283976,0.3022312521934509,0.35816431045532227,768,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,bandspec_zscore,224,bilinear,default,all,17,97738b0cf8e8f6ab,-6,4,40,True,200,,,,,,,0.3580131232738495,0.36805275082588196,0.44933921098709106,,,,,6
so2sat,linear,accuracy,0.6987829614604463,0.6682809591293335,0.7292596697807312,768,27.28333376486764,,,19992,986,986,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,bandspec_zscore,224,bilinear,default,all,17,97738b0cf8e8f6ab,-6,4,40,True,200,,,,,,,0.054303720593452454,0.06118983030319214,0.30956798791885376,0.0912645012140274,0.10996269434690475,0.7570703029632568,0.7801480024202946,15
forestnet,knn5,accuracy,0.37059415911379656,0.3403574824333191,0.39982378482818604,768,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,model_native,224,bilinear,default,all,12,20f1890624a98ff7,-6,4,40,True,200,,,,,,,0.3198402225971222,0.33587783575057983,0.46530798077583313,,,,,6
forestnet,linear,accuracy,0.5337361530715005,0.5075277090072632,0.5620090365409851,768,49.238826317067314,,,6464,989,993,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,model_native,224,bilinear,default,all,12,20f1890624a98ff7,-6,4,40,True,200,,,,,,,0.10896549373865128,0.12768492102622986,0.31242263317108154,0.1721123307943344,0.18108242750167847,0.2849275767803192,0.7974773027914246,15
benv2,knn5,micro_mAP,0.6292981453228002,0.6217595338821411,0.6373143792152405,768,,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,model_native,224,bilinear,default,rgb,19,c030dc200ddbce16,-6,4,40,True,200,,,,,,,0.04502368193904036,0.059521137785754706,0.31617449459276703,,,,,6
benv2,linear,micro_mAP,0.7474413710955318,0.7400237917900085,0.7555574774742126,768,289.426612471674,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,model_native,224,bilinear,default,rgb,19,c030dc200ddbce16,-6,4,40,True,200,,,,,,,0.01694132630118953,0.030343417200799052,0.2700484477375683,0.01637397081006049,0.029847422737236087,0.25253777127516897,0.9458977439060837,15
forestnet,knn5,accuracy,0.351460221550856,0.3242447078227997,0.3827039301395416,768,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,model_native,224,bilinear,default,rgb,12,c030dc200ddbce16,-6,4,40,True,200,,,,,,,0.31722187995910645,0.3387306034564972,0.4832760691642761,,,,,6
forestnet,linear,accuracy,0.486404833836858,0.4541792571544647,0.5166666507720947,768,289.426612471674,,,6464,989,993,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,model_native,224,bilinear,default,rgb,12,c030dc200ddbce16,-6,4,40,True,200,,,,,,,0.12237011641263962,0.14203208684921265,0.2582637667655945,0.1931750625371933,0.2227664738893509,0.3949517011642456,0.7492845325889353,15
m-bigearthnet,knn5,micro_mAP,0.5014058660800111,0.4848213195800781,0.5186503529548645,768,,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,model_native,224,bilinear,default,all,43,20f1890624a98ff7,-6,4,40,True,200,,,,,,,0.0379767578398419,0.05524511565995771,0.3100306334537129,,,,,6
m-bigearthnet,linear,micro_mAP,0.7148177843976069,0.7012370824813843,0.7270603775978088,768,49.238826317067314,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,model_native,224,bilinear,default,all,43,20f1890624a98ff7,-6,4,40,True,200,,,,,,,0.019229327306844467,0.05078552429412687,0.4586391227189885,0.020897851877867482,0.054205953901590304,0.4730185343082561,0.8968901687635639,15
m-eurosat,knn5,accuracy,0.765,0.7399750351905823,0.7900000214576721,768,,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,model_native,224,bilinear,default,rgb,10,c030dc200ddbce16,-6,4,40,True,200,,,,,,,0.023199807852506638,0.027823861688375473,0.20000000298023224,,,,,6
m-eurosat,linear,accuracy,0.888,0.8679749965667725,0.9089999794960022,768,1701.2542798525858,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,model_native,224,bilinear,default,rgb,10,c030dc200ddbce16,-6,4,40,True,200,,,,,,,0.028525564819574356,0.04490217939019203,0.3735111951828003,0.08203932642936707,0.11169659346342087,0.4351291358470917,0.3684957309602877,15
m-eurosat,knn5,accuracy,0.804,0.7770000100135803,0.8280500173568726,768,,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,model_native,224,bilinear,default,all,10,20f1890624a98ff7,-6,4,40,True,200,,,,,,,0.034800153225660324,0.04614025726914406,0.46666669845581055,,,,,6
m-eurosat,linear,accuracy,0.948,0.9329750537872314,0.9600249528884888,768,88.86238162743389,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,model_native,224,bilinear,default,all,10,20f1890624a98ff7,-6,4,40,True,200,,,,,,,0.009324546903371811,0.025185272097587585,0.24330848455429077,0.03827143460512161,0.07253021001815796,0.3709591031074524,0.3621575627078927,15
m-bigearthnet,knn5,micro_mAP,0.48677658899514176,0.4697606563568115,0.5056259036064148,768,,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,model_native,224,bilinear,default,rgb,43,c030dc200ddbce16,-6,4,40,True,200,,,,,,,0.038934902374654315,0.05500847798620546,0.2891873005171155,,,,,6
m-bigearthnet,linear,micro_mAP,0.5915558313863396,0.5776289105415344,0.6081842184066772,768,1701.2542798525858,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,model_native,224,bilinear,default,rgb,43,c030dc200ddbce16,-6,4,40,True,200,,,,,,,0.021593922695015057,0.052871388058329735,0.4866674597873244,0.022161758970469236,0.05424643151981886,0.49593403935432434,0.967473730738265,15
m-brick-kiln,knn5,accuracy,0.9059059059059059,0.8888888955116272,0.9239489436149597,768,,,,15063,999,999,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,model_native,224,bilinear,default,rgb,2,c030dc200ddbce16,-6,4,40,True,200,,,,,,,0.01821783185005188,0.021103160455822945,0.03957068920135498,,,,,6
m-brick-kiln,linear,accuracy,0.9529529529529529,0.9409158825874329,0.9659910202026367,768,522.3345074266832,,,15063,999,999,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,model_native,224,bilinear,default,rgb,2,c030dc200ddbce16,-6,4,40,True,200,,,,,,,0.01322164572775364,0.033851414918899536,0.18907171487808228,0.012852074578404427,0.0240272618830204,0.14434269070625305,0.893989958622026,15
m-brick-kiln,knn5,accuracy,0.9049049049049049,0.8858608603477478,0.920945942401886,768,,,,15063,999,999,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,model_native,224,bilinear,default,all,2,20f1890624a98ff7,-6,4,40,True,200,,,,,,,0.030430220067501068,0.031072622165083885,0.04516202211380005,,,,,6
m-brick-kiln,linear,accuracy,0.978978978978979,0.9699699878692627,0.988988995552063,768,49.238826317067314,,,15063,999,999,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,model_native,224,bilinear,default,all,2,20f1890624a98ff7,-6,4,40,True,200,,,,,,,0.013151336461305618,0.04521305859088898,0.43147093057632446,0.008366906084120274,0.034373801201581955,0.41806840896606445,0.794905077829785,15
m-forestnet,knn5,accuracy,0.3826787512588117,0.35146021842956543,0.4119586944580078,768,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,model_native,224,bilinear,default,all,12,20f1890624a98ff7,-6,4,40,True,200,,,,,,,0.3031231760978699,0.31310132145881653,0.3938716650009155,,,,,6
m-forestnet,linear,accuracy,0.581067472306143,0.5508308410644531,0.6113041043281555,768,4.641588833612772,,,6464,989,993,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,model_native,224,bilinear,default,all,12,20f1890624a98ff7,-6,4,40,True,200,,,,,,,0.02111639827489853,0.02359464019536972,0.03672677278518677,0.06485868990421295,0.08287782222032547,0.20430946350097656,0.805667213021529,15
resisc45,knn5,accuracy,0.5331746031746032,0.5211032032966614,0.5441389083862305,768,,,,18900,6300,6300,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,bandspec_zscore,224,bilinear,default,rgb,45,91d0246bb45f0caa,-6,4,40,True,200,,,,,,,0.0568254254758358,0.06334742903709412,0.086760014295578,,,,,6
resisc45,linear,accuracy,0.8385714285714285,0.8303174376487732,0.8490476012229919,768,522.3345074266832,,,18900,6300,6300,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,bandspec_zscore,224,bilinear,default,rgb,45,91d0246bb45f0caa,-6,4,40,True,200,,,,,,,0.013241001404821873,0.022453855723142624,0.3288905918598175,,,,,15
resisc45,knn5,accuracy,0.5515873015873016,0.5396706461906433,0.5638135075569153,768,,,,18900,6300,6300,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,model_native,224,bilinear,default,rgb,45,da633cc4db56ef0b,-6,4,40,True,200,,,,,,,0.04841235280036926,0.05454880744218826,0.0789366066455841,,,,,6
resisc45,linear,accuracy,0.834920634920635,0.8264880776405334,0.8447659015655518,768,522.3345074266832,,,18900,6300,6300,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,model_native,224,bilinear,default,rgb,45,da633cc4db56ef0b,-6,4,40,True,200,,,,,,,0.00896090641617775,0.01712462492287159,0.05982489883899689,,,,,15
cloudsen12,seg-fpn,mIoU,0.6233598589897156,0.6083930584871557,0.6358918438284887,3072,,0.001,8,4000,535,975,0,torchgeo_bench.models.TerraTorchClayBench,tt_clay_v1_5_base,bandspec_zscore,224.0,bilinear,default,rgb,4,2e6872074cca5682,-6,4,40,False,200,,,0.744830846786499,0.7686889171600342,0.7380942106246948,0.751628041267395,,,,,,,,
