dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
m-bigearthnet,knn5,micro_mAP,0.3010106615965639,0.2853814363479614,0.316952109336853,4096,,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,all,43,5098f634cd983946,-6,4,40,True,200,,,,,,,0.05545585788786411,0.07430801882820073,0.39316881829222966,,,,,6
m-bigearthnet,linear,micro_mAP,0.4632154467951372,0.44792938232421875,0.4809712767601013,4096,2.5719138090593416,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,all,43,5098f634cd983946,-6,4,40,True,200,,,,,,,0.02111905136925363,0.04555253480929275,0.45194151443104413,0.024905599794502176,0.0470192507775717,0.46225294228210007,0.8954246495639719,15
m-forestnet,knn5,accuracy,0.3554884189325277,0.3262839913368225,0.38569989800453186,4096,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,rgb,12,1bf0d5337f9e321d,-6,4,40,True,200,,,,,,,0.3341403603553772,0.3470686674118042,0.44821056723594666,,,,,6
m-forestnet,linear,accuracy,0.499496475327291,0.46717020869255066,0.5297331213951111,4096,0.437547937507418,,,6464,989,993,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,rgb,12,1bf0d5337f9e321d,-6,4,40,True,200,,,,,,,0.10896047949790955,0.12561719119548798,0.2343222200870514,0.11083956807851791,0.12753906846046448,0.18434292078018188,0.5519701175296461,15
m-bigearthnet,knn5,micro_mAP,0.2944002372232989,0.2801392674446106,0.3102213740348816,4096,,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,model_native,224,bilinear,default,rgb,43,64f225bf1f29ba30,-6,4,40,True,200,,,,,,,0.057125613699818764,0.07625077695174273,0.4089416074891423,,,,,6
m-bigearthnet,linear,micro_mAP,0.45520419616065444,0.4378177523612976,0.47487080097198486,4096,2.5719138090593416,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,model_native,224,bilinear,default,rgb,43,64f225bf1f29ba30,-6,4,40,True,200,,,,,,,0.02069484937914409,0.047235889836799265,0.49807990429013277,0.025696029659187377,0.0514536042546117,0.5323060782149781,0.887309308070542,15
m-forestnet,knn5,accuracy,0.32628398791540786,0.29909366369247437,0.3504783511161804,4096,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,model_native,224,bilinear,default,rgb,12,64f225bf1f29ba30,-6,4,40,True,200,,,,,,,0.36898431181907654,0.3875570297241211,0.4908539056777954,,,,,6
m-forestnet,linear,accuracy,0.48942598187311176,0.46324270963668823,0.51865553855896,4096,0.7896522868499717,,,6464,989,993,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,model_native,224,bilinear,default,rgb,12,64f225bf1f29ba30,-6,4,40,True,200,,,,,,,0.06760294735431671,0.08772952854633331,0.18577033281326294,0.16890102624893188,0.1909249871969223,0.2921161949634552,0.5495199724282137,15
m-pv4ger,knn5,accuracy,0.953953953953954,0.9408908486366272,0.9669920206069946,4096,,,,11814,999,999,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,rgb,2,1bf0d5337f9e321d,-6,4,40,True,200,,,,,,,0.016616592183709145,0.020047936588525772,0.0453607439994812,,,,,6
m-pv4ger,linear,accuracy,0.955955955955956,0.9439188838005066,0.9669920206069946,4096,4.641588833612772,,,11814,999,999,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,rgb,2,1bf0d5337f9e321d,-6,4,40,True,200,,,,,,,0.020793406292796135,0.04215959832072258,0.32028067111968994,0.020244276151061058,0.045302342623472214,0.31995147466659546,1.0165304291381392,15
m-pv4ger,knn5,accuracy,0.9519519519519519,0.9389389157295227,0.9649900197982788,4096,,,,11814,999,999,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,model_native,224,bilinear,default,rgb,2,64f225bf1f29ba30,-6,4,40,True,200,,,,,,,0.0172172412276268,0.0216816496104002,0.057142794132232666,,,,,6
m-pv4ger,linear,accuracy,0.9529529529529529,0.939914882183075,0.965965986251831,4096,2.5719138090593416,,,11814,999,999,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,model_native,224,bilinear,default,rgb,2,64f225bf1f29ba30,-6,4,40,True,200,,,,,,,0.016026455909013748,0.03049732930958271,0.186484694480896,0.012532827444374561,0.034043122082948685,0.4309247136116028,1.0643994391196927,15
m-so2sat,knn5,accuracy,0.2667342799188641,0.2383367121219635,0.291100412607193,4096,,,,19992,986,986,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,rgb,17,1bf0d5337f9e321d,-6,4,40,True,200,,,,,,,0.17058727145195007,0.1810629665851593,0.2791663408279419,,,,,6
m-so2sat,linear,accuracy,0.44929006085192696,0.4188133776187897,0.4787018299102783,4096,4.641588833612772,,,19992,986,986,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,rgb,17,1bf0d5337f9e321d,-6,4,40,True,200,,,,,,,0.04155144467949867,0.05008598789572716,0.12939774990081787,0.18540626764297485,0.19560877978801727,0.3265519142150879,0.6353906098560357,15
treesatai,knn5,micro_mAP,0.33351400555798344,0.3188994824886322,0.34681177139282227,4096,,,,4000,1000,2000,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,rgb,15,1bf0d5337f9e321d,-6,4,40,True,200,,,,,,,0.07828665338456631,0.09933549550672373,0.44223058025042217,,,,,6
treesatai,linear,micro_mAP,0.5227557252901811,0.5053964257240295,0.5376411080360413,4096,1.4251026703029963,,,4000,1000,2000,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,rgb,15,1bf0d5337f9e321d,-6,4,40,True,200,,,,,,,0.02682512408743302,0.03777811996017893,0.2753903748157124,0.0333668230411907,0.04006592007353902,0.22438344182446598,0.8332005582150596,15
treesatai,knn5,micro_mAP,0.3605330155530457,0.34682756662368774,0.3739384114742279,4096,,,,4000,1000,2000,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,model_native,224,bilinear,default,rgb,15,64f225bf1f29ba30,-6,4,40,True,200,,,,,,,0.07398664137969414,0.09397829845547676,0.41294799248377484,,,,,6
treesatai,linear,micro_mAP,0.5365664030081158,0.5195066928863525,0.5516951084136963,4096,1.4251026703029963,,,4000,1000,2000,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,model_native,224,bilinear,default,rgb,15,64f225bf1f29ba30,-6,4,40,True,200,,,,,,,0.023690275863433877,0.03488256931304932,0.2572406629721324,0.03128874758258462,0.03889930642520388,0.25874440828338263,0.8276288939865692,15
so2sat,knn5,accuracy,0.26774847870182555,0.24239350855350494,0.29515719413757324,4096,,,,19992,986,986,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,rgb,17,1bf0d5337f9e321d,-6,4,40,True,200,,,,,,,0.17038443684577942,0.18325093388557434,0.3294113576412201,,,,,6
so2sat,linear,accuracy,0.44929006085192696,0.42081645131111145,0.4807809591293335,4096,4.641588833612772,,,19992,986,986,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,rgb,17,1bf0d5337f9e321d,-6,4,40,True,200,,,,,,,0.04032249376177788,0.05238451063632965,0.1332550048828125,0.18542662262916565,0.19535376131534576,0.3199235796928406,0.6352048631162048,15
benv2,knn5,micro_mAP,0.5151403674616349,0.5059735774993896,0.5244379639625549,4096,,,,20000,4000,4000,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,rgb,19,4be6d1125f94ccd4,-6,4,40,True,200,,,,,,,0.0537132284554996,0.06931681323208307,0.3036791831254959,,,,,6
forestnet,knn5,accuracy,0.29103726082578046,0.26480361819267273,0.3192598223686218,4096,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,model_native,224,bilinear,default,all,12,1bcbf29b25339dc8,-6,4,40,True,200,,,,,,,0.4205450415611267,0.439900279045105,0.5407426357269287,,,,,6
forestnet,linear,accuracy,0.4602215508559919,0.4289778470993042,0.48743706941604614,4096,0.437547937507418,,,6464,989,993,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,model_native,224,bilinear,default,all,12,1bcbf29b25339dc8,-6,4,40,True,200,,,,,,,0.06377950310707092,0.07602692395448685,0.1769421100616455,,,,,15
m-eurosat,knn5,accuracy,0.536,0.509975016117096,0.5659999847412109,4096,,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,model_native,224,bilinear,default,all,10,1bcbf29b25339dc8,-6,4,40,True,200,,,,,,,0.06260035932064056,0.06499525159597397,0.0797756016254425,,,,,6
m-eurosat,linear,accuracy,0.739,0.711899995803833,0.7640249729156494,4096,4.641588833612772,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,model_native,224,bilinear,default,all,10,1bcbf29b25339dc8,-6,4,40,True,200,,,,,,,0.08982277661561966,0.10307693481445312,0.3079896867275238,,,,,15
m-forestnet,knn5,accuracy,0.2990936555891239,0.27389225363731384,0.3253273069858551,4096,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,model_native,224,bilinear,default,all,12,1bcbf29b25339dc8,-6,4,40,True,200,,,,,,,0.4112803339958191,0.4310992360115051,0.5589597225189209,,,,,6
m-forestnet,linear,accuracy,0.4652567975830816,0.4350453317165375,0.49546828866004944,4096,0.437547937507418,,,6464,989,993,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,model_native,224,bilinear,default,all,12,1bcbf29b25339dc8,-6,4,40,True,200,,,,,,,0.0873028039932251,0.09911348670721054,0.24074405431747437,,,,,15
eurosat-spatial,knn5,accuracy,0.5848148148148148,0.5712684988975525,0.5985184907913208,4096,,,,16200,5400,5400,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,model_native,224,bilinear,default,all,10,1bcbf29b25339dc8,-6,4,40,True,200,,,,,,,0.06344151496887207,0.07132083922624588,0.09347787499427795,,,,,6
eurosat-spatial,linear,accuracy,0.78,0.7697870135307312,0.7924073934555054,4096,15.117750706156599,,,16200,5400,5400,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,model_native,224,bilinear,default,all,10,1bcbf29b25339dc8,-6,4,40,True,200,,,,,,,0.02662930078804493,0.034762684255838394,0.23491662740707397,,,,,15
m-bigearthnet,knn5,micro_mAP,0.27979714919300036,0.26846274733543396,0.29407310485839844,4096,,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,model_native,224,bilinear,default,all,43,1bcbf29b25339dc8,-6,4,40,True,200,,,,,,,0.05933027190351209,0.07767246802185857,0.47440128721470054,,,,,6
m-bigearthnet,linear,micro_mAP,0.4442420430253583,0.42842620611190796,0.4624564051628113,4096,2.5719138090593416,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,model_native,224,bilinear,default,all,43,1bcbf29b25339dc8,-6,4,40,True,200,,,,,,,0.021277754589222198,0.04658468052484961,0.5115519301142804,,,,,15
m-forestnet,knn5,accuracy,0.31822759315206445,0.29101207852363586,0.347432017326355,4096,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,all,12,0db9d635f33b6c86,-6,4,40,True,200,,,,,,,0.3641505837440491,0.3770548403263092,0.4864707589149475,,,,,6
m-forestnet,linear,accuracy,0.48036253776435045,0.4450906217098236,0.509642481803894,4096,0.7896522868499717,,,6464,989,993,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,all,12,0db9d635f33b6c86,-6,4,40,True,200,,,,,,,0.0673501193523407,0.08447203785181046,0.21769100427627563,,,,,15
forestnet,knn5,accuracy,0.32729103726082576,0.3010573983192444,0.3564954698085785,4096,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,all,12,0db9d635f33b6c86,-6,4,40,True,200,,,,,,,0.3536771535873413,0.369890421628952,0.4693877696990967,,,,,6
forestnet,linear,accuracy,0.43705941591137965,0.4058408737182617,0.46528199315071106,4096,0.7896522868499717,,,6464,989,993,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,all,12,0db9d635f33b6c86,-6,4,40,True,200,,,,,,,0.05211954563856125,0.06138649582862854,0.19956856966018677,,,,,15
