dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
m-so2sat,knn5,accuracy,0.17139959432048682,0.15207910537719727,0.19170893728733063,512,,,,19992,986,986,0,torchgeo_bench.models.RCFBench,rcf,bandspec_zscore,224,bilinear,default,rgb,17,ecedd6069709a51f,-6,4,40,True,200,,,,,,,0.4093315601348877,0.43373027443885803,0.6413043737411499,,,,,6
m-so2sat,linear,accuracy,0.3407707910750507,0.3133874237537384,0.3651876151561737,512,27.28333376486764,,,19992,986,986,0,torchgeo_bench.models.RCFBench,rcf,bandspec_zscore,224,bilinear,default,rgb,17,ecedd6069709a51f,-6,4,40,True,200,,,,,,,0.11396913230419159,0.14608536660671234,1.0,0.06542026996612549,0.09187193959951401,0.4394473731517792,1.3795355677805572,15
treesatai,knn5,micro_mAP,0.3367387355281878,0.32135772705078125,0.348952054977417,512,,,,4000,1000,2000,0,torchgeo_bench.models.RCFBench,rcf,bandspec_zscore,224,bilinear,default,rgb,15,ecedd6069709a51f,-6,4,40,True,200,,,,,,,0.08252661017080148,0.1058877224723498,0.5844152082999547,,,,,6
treesatai,linear,micro_mAP,0.49657284939774415,0.4790042042732239,0.510285496711731,512,15.117750706156599,,,4000,1000,2000,0,torchgeo_bench.models.RCFBench,rcf,bandspec_zscore,224,bilinear,default,rgb,15,ecedd6069709a51f,-6,4,40,True,200,,,,,,,0.02509115079883486,0.05043272855691612,0.580683330198129,0.02520467951738586,0.05059812019268672,0.5792116656899452,1.0068543410900612,15
m-so2sat,knn5,accuracy,0.30831643002028397,0.2798934876918793,0.337753564119339,512,,,,19992,986,986,0,torchgeo_bench.models.RCFBench,rcf,bandspec_zscore,224,bilinear,default,all,17,1d3dff8ff6eb2c96,-6,4,40,True,200,,,,,,,0.33448389172554016,0.3542787432670593,0.5211555361747742,,,,,6
m-so2sat,linear,accuracy,0.513184584178499,0.48169368505477905,0.540567934513092,512,0.0744380301325168,,,19992,986,986,0,torchgeo_bench.models.RCFBench,rcf,bandspec_zscore,224,bilinear,default,all,17,1d3dff8ff6eb2c96,-6,4,40,True,200,,,,,,,0.10534697026014328,0.1185707375407219,0.19439488649368286,0.09142130613327026,0.10489567369222641,0.19535940885543823,1.0502925139152544,15
treesatai,knn5,micro_mAP,0.45919963747698617,0.445144385099411,0.4764983654022217,512,,,,4000,1000,2000,0,torchgeo_bench.models.RCFBench,rcf,bandspec_zscore,224,bilinear,default,all,15,1d3dff8ff6eb2c96,-6,4,40,True,200,,,,,,,0.06561333599189917,0.08568093627691269,0.47816294034322104,,,,,6
treesatai,linear,micro_mAP,0.6434974026977737,0.6274974346160889,0.6580851674079895,512,0.003888155180308085,,,4000,1000,2000,0,torchgeo_bench.models.RCFBench,rcf,bandspec_zscore,224,bilinear,default,all,15,1d3dff8ff6eb2c96,-6,4,40,True,200,,,,,,,0.017889436202434203,0.036781190723801656,0.3888985216617584,0.020144051996370156,0.03783086109906435,0.43269206980864205,0.9352857947080973,15
so2sat,knn5,accuracy,0.17139959432048682,0.15109026432037354,0.1916835755109787,512,,,,19992,986,986,0,torchgeo_bench.models.RCFBench,rcf,bandspec_zscore,224,bilinear,default,rgb,17,ecedd6069709a51f,-6,4,40,True,200,,,,,,,0.4093315601348877,0.43373027443885803,0.6413043737411499,,,,,6
so2sat,linear,accuracy,0.32961460446247465,0.29716023802757263,0.3631085157394409,512,88.86238162743389,,,19992,986,986,0,torchgeo_bench.models.RCFBench,rcf,bandspec_zscore,224,bilinear,default,rgb,17,ecedd6069709a51f,-6,4,40,True,200,,,,,,,0.12381187081336975,0.14265966415405273,1.0,0.04999980330467224,0.08429913222789764,1.0,1.3683702379654097,15
so2sat,knn5,accuracy,0.3144016227180527,0.2819218933582306,0.34181034564971924,512,,,,19992,986,986,0,torchgeo_bench.models.RCFBench,rcf,bandspec_zscore,224,bilinear,default,all,17,1d3dff8ff6eb2c96,-6,4,40,True,200,,,,,,,0.33448392152786255,0.3548322916030884,0.5096791982650757,,,,,6
so2sat,linear,accuracy,0.5720081135902637,0.5395030379295349,0.6064908504486084,512,1.4251026703029963,,,19992,986,986,0,torchgeo_bench.models.RCFBench,rcf,bandspec_zscore,224,bilinear,default,all,17,1d3dff8ff6eb2c96,-6,4,40,True,200,,,,,,,0.12356750667095184,0.13167202472686768,0.20067238807678223,0.12643611431121826,0.13463950157165527,0.20068824291229248,0.9902773130918721,15
benv2,knn5,micro_mAP,0.5406380441257073,0.5307571291923523,0.5500736832618713,512,,,,20000,4000,4000,0,torchgeo_bench.models.RCFBench,rcf,bandspec_zscore,224,bilinear,default,rgb,19,0f8edf716058198e,-6,4,40,True,200,,,,,,,0.056805271563414285,0.07493580882682611,0.30311888613198934,,,,,6
resisc45,knn5,accuracy,0.346984126984127,0.3342618942260742,0.35841667652130127,512,,,,18900,6300,6300,0,torchgeo_bench.models.RCFBench,rcf,bandspec_zscore,224,bilinear,default,rgb,45,ee7faaa21144dbe7,-6,4,40,True,200,,,,,,,0.12863905727863312,0.1315997838973999,0.1619287133216858,,,,,6
resisc45,linear,accuracy,0.5328571428571428,0.5230118632316589,0.5430635213851929,512,289.426612471674,,,18900,6300,6300,0,torchgeo_bench.models.RCFBench,rcf,bandspec_zscore,224,bilinear,default,rgb,45,ee7faaa21144dbe7,-6,4,40,True,200,,,,,,,0.03950801119208336,0.04492775350809097,0.07639524340629578,,,,,15
