dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
m-so2sat,linear,accuracy,0.6663286004056795,0.64497971534729,0.6967545747756958,768,4.641588833612772,,,19992,986,986,4,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_base,bandspec_zscore,224,bilinear,default,"blue,green,red,nir,red_edge_1,red_edge_2,red_edge_3,red_edge_4,swir_1,swir_2",17,bb26b223e4b47eff,-6,4,40,True,200,,,,,,,0.058167748153209686,0.0697874054312706,0.17270654439926147,,,,,15
m-brick-kiln,knn5,accuracy,0.9279279279279279,0.9109109044075012,0.9409659504890442,768,,,,15063,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_base,bandspec_zscore,224,bilinear,default,"blue,green,red,nir,red_edge_1,red_edge_2,red_edge_3,red_edge_4,swir_1,swir_2,coastal_aerosol,water_vapour",2,41b4a0f30c2cb4ba,-6,4,40,True,200,,,,,,,0.024824660271406174,0.027930334210395813,0.051189124584198,,,,,6
m-brick-kiln,linear,accuracy,0.9619619619619619,0.9509509801864624,0.9719719886779785,768,1701.2542798525858,,,15063,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_base,bandspec_zscore,224,bilinear,default,"blue,green,red,nir,red_edge_1,red_edge_2,red_edge_3,red_edge_4,swir_1,swir_2,coastal_aerosol,water_vapour",2,41b4a0f30c2cb4ba,-6,4,40,True,200,,,,,,,0.009407986886799335,0.02083023451268673,0.1336824595928192,,,,,15
treesatai,knn5,micro_mAP,0.4715368981745126,0.4546746015548706,0.48806336522102356,768,,,,4000,1000,2000,4,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_base,bandspec_zscore,224,bilinear,default,"b02,b03,b04,b08,b05,b06,b07,b8a,b11,b12,b01,b09",15,9c733a53fde6e6be,-6,4,40,True,200,,,,,,,0.061126649690171085,0.07971952607234319,0.34592446535825727,,,,,6
treesatai,linear,micro_mAP,0.6403325329837496,0.6264060735702515,0.6543168425559998,768,4.641588833612772,,,4000,1000,2000,4,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_base,bandspec_zscore,224,bilinear,default,"b02,b03,b04,b08,b05,b06,b07,b8a,b11,b12,b01,b09",15,9c733a53fde6e6be,-6,4,40,True,200,,,,,,,0.02440378669804583,0.042401723315318426,0.39083276043335596,,,,,15
m-eurosat,knn5,accuracy,0.892,0.871999979019165,0.9100000262260437,768,,,,2000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_base,bandspec_zscore,224,bilinear,default,"blue,green,red,nir,red_edge_1,red_edge_2,red_edge_3,red_edge_4,swir_1,swir_2,coastal_aerosol,water_vapour",10,41b4a0f30c2cb4ba,-6,4,40,True,200,,,,,,,0.03179990500211716,0.04195570573210716,0.14999985694885254,,,,,6
m-eurosat,linear,accuracy,0.939,0.9259250164031982,0.953000009059906,768,15.117750706156599,,,2000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_base,bandspec_zscore,224,bilinear,default,"blue,green,red,nir,red_edge_1,red_edge_2,red_edge_3,red_edge_4,swir_1,swir_2,coastal_aerosol,water_vapour",10,41b4a0f30c2cb4ba,-6,4,40,True,200,,,,,,,0.01470860093832016,0.035134028643369675,0.15759891271591187,,,,,15
m-forestnet,knn5,accuracy,0.3605236656596173,0.3323262929916382,0.3887462317943573,768,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_base,bandspec_zscore,224,bilinear,default,"blue,green,red,nir,swir_1,swir_2",12,095c1fbf2bfeb323,-6,4,40,True,200,,,,,,,0.31077685952186584,0.3264296352863312,0.4069887101650238,,,,,6
m-forestnet,linear,accuracy,0.5287009063444109,0.5014601945877075,0.556898295879364,768,0.7896522868499717,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_base,bandspec_zscore,224,bilinear,default,"blue,green,red,nir,swir_1,swir_2",12,095c1fbf2bfeb323,-6,4,40,True,200,,,,,,,0.04469411075115204,0.058342136442661285,0.128644198179245,,,,,15
m-pv4ger,knn5,accuracy,0.9109109109109109,0.8938438296318054,0.931956946849823,768,,,,11814,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_base,bandspec_zscore,224,bilinear,default,rgb,2,780b0a4d2df0e52a,-6,4,40,True,200,,,,,,,0.04584578052163124,0.049893468618392944,0.11470580101013184,,,,,6
m-pv4ger,linear,accuracy,0.9519519519519519,0.9389389157295227,0.9649649858474731,768,15.117750706156599,,,11814,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_base,bandspec_zscore,224,bilinear,default,rgb,2,780b0a4d2df0e52a,-6,4,40,True,200,,,,,,,0.01890643872320652,0.03702007979154587,0.3504427671432495,,,,,15
m-so2sat,knn5,accuracy,0.4148073022312373,0.3873985707759857,0.44629818201065063,768,,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_base,bandspec_zscore,224,bilinear,default,"blue,green,red,nir,red_edge_1,red_edge_2,red_edge_3,red_edge_4,swir_1,swir_2",17,93b22a3cf152a9f8,-6,4,40,True,200,,,,,,,0.24138031899929047,0.25216618180274963,0.3591412901878357,,,,,6
m-so2sat,linear,accuracy,0.665314401622718,0.6399087309837341,0.6957403421401978,768,8.376776400682907,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_base,bandspec_zscore,224,bilinear,default,"blue,green,red,nir,red_edge_1,red_edge_2,red_edge_3,red_edge_4,swir_1,swir_2",17,93b22a3cf152a9f8,-6,4,40,True,200,,,,,,,0.07675354182720184,0.08451800793409348,0.18787607550621033,,,,,15
so2sat,knn5,accuracy,0.4148073022312373,0.38635900616645813,0.4462728202342987,768,,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_base,bandspec_zscore,224,bilinear,default,"b02,b03,b04,b08,b05,b06,b07,b8a,b11,b12",17,a7a1a334bc3e126a,-6,4,40,True,200,,,,,,,0.24138031899929047,0.25216618180274963,0.3591412901878357,,,,,6
so2sat,linear,accuracy,0.6673427991886409,0.6379057168960571,0.6968052983283997,768,4.641588833612772,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_base,bandspec_zscore,224,bilinear,default,"b02,b03,b04,b08,b05,b06,b07,b8a,b11,b12",17,a7a1a334bc3e126a,-6,4,40,True,200,,,,,,,0.0605754554271698,0.0722929909825325,0.8215721845626831,,,,,15
treesatai,knn5,micro_mAP,0.4715368981745126,0.45436492562294006,0.48929718136787415,768,,,,4000,1000,2000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_base,bandspec_zscore,224,bilinear,default,"b02,b03,b04,b08,b05,b06,b07,b8a,b11,b12,b01,b09",15,b618e363bbe38af0,-6,4,40,True,200,,,,,,,0.061126649690171085,0.07971952619651954,0.34592446535825727,,,,,6
treesatai,linear,micro_mAP,0.6405636792081426,0.6263297200202942,0.655336856842041,768,4.641588833612772,,,4000,1000,2000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_base,bandspec_zscore,224,bilinear,default,"b02,b03,b04,b08,b05,b06,b07,b8a,b11,b12,b01,b09",15,b618e363bbe38af0,-6,4,40,True,200,,,,,,,0.025031036247188845,0.04403119850903749,0.39178273677825926,,,,,15
